         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492915585.75     0     17.18      0.00      3.61    12     19.04      0.00      4.11
 1492915585.85     0     23.45      0.00      5.72    12     22.17      0.00      5.58
 1492915585.95     0     26.90      0.00      6.39    12     24.11      0.00      4.66
 1492915586.05     0     31.23      0.00      6.52    12     26.86      0.00      4.48
 1492915586.15     0     32.15      0.00      7.26    12     27.01      0.00      4.38
 1492915586.25     0     32.22      0.00      7.22    12     26.99      0.00      4.36
 1492915586.35     0     31.56      0.00      7.92    12     27.05      0.00      4.41
 1492915586.45     0     31.50      0.00      7.84    12     27.03      0.00      4.43
 1492915586.55     0     31.47      0.00      7.85    12     27.02      0.00      4.33
 1492915586.65     0     31.00      0.00      6.72    12     27.00      0.00      4.32
 1492915586.75     0     30.85      0.00      6.79    12     27.00      0.00      4.42
 1492915586.85     0     30.96      0.00      6.70    12     27.02      0.00      4.49
 1492915586.95     0     30.90      0.00      6.75    12     27.25      0.00      4.40
 1492915587.05     0     30.87      0.00      6.75    12     26.76      0.00      4.39
 1492915587.15     0     31.16      0.00      6.70    12     27.26      0.00      4.55
 1492915587.25     0     30.87      0.00      6.66    12     27.00      0.00      4.48
 1492915587.35     0     30.91      0.00      6.66    12     27.00      0.00      4.41
 1492915587.45     0     30.93      0.00      6.68    12     27.00      0.00      4.31
 1492915587.55     0     30.84      0.00      6.78    12     27.01      0.00      4.47
 1492915587.65     0     30.99      0.00      6.59    12     27.00      0.00      4.48
 1492915587.75     0     30.85      0.00      6.78    12     27.00      0.00      4.28
 1492915587.85     0     30.93      0.00      6.70    12     27.01      0.00      4.34
 1492915587.95     0     31.11      0.00      6.72    12     27.03      0.00      4.65
 1492915588.05     0     30.89      0.00      6.76    12     27.01      0.00      4.38
 1492915588.15     0     30.86      0.00      6.72    12     27.04      0.00      4.39
 1492915588.25     0     30.86      0.00      6.75    12     26.97      0.00      4.56
 1492915588.35     0     30.93      0.00      6.72    12     27.00      0.00      4.43
 1492915588.45     0     30.94      0.00      6.62    12     27.27      0.00      4.47
 1492915588.55     0     31.26      0.00      6.72    12     26.99      0.00      4.30
 1492915588.65     0     30.96      0.00      6.69    12     27.01      0.00      4.42
 1492915588.75     0     30.75      0.00      6.73    12     26.99      0.00      4.46
 1492915588.85     0     31.22      0.00      6.62    12     27.00      0.00      4.36
 1492915588.95     0     30.95      0.00      6.63    12     27.01      0.00      4.35
 1492915589.05     0     31.03      0.00      6.71    12     26.97      0.00      4.36
 1492915589.15     0     31.06      0.00      6.76    12     27.00      0.00      4.45
 1492915589.25     0     30.99      0.00      6.79    12     26.99      0.00      4.20
 1492915589.35     0     30.98      0.00      6.64    12     27.03      0.00      4.47
 1492915589.45     0     30.93      0.00      6.71    12     26.97      0.00      4.50
 1492915589.55     0     30.94      0.00      6.73    12     27.02      0.00      4.41
 1492915589.65     0     31.00      0.00      6.76    12     27.00      0.00      4.45
 1492915589.76     0     30.98      0.00      6.75    12     27.25      0.00      4.51
 1492915589.86     0     31.01      0.00      6.73    12     27.02      0.00      4.41
 1492915589.96     0     30.90      0.00      6.62    12     26.98      0.00      4.48
 1492915590.06     0     31.24      0.00      6.65    12     27.00      0.00      4.42
 1492915590.16     0     30.99      0.00      6.72    12     26.99      0.00      4.41
 1492915590.26     0     31.02      0.00      6.83    12     27.02      0.00      4.48
 1492915590.36     0     31.05      0.00      6.59    12     26.98      0.00      4.38
 1492915590.46     0     30.99      0.00      6.65    12     27.05      0.00      4.40
 1492915590.56     0     30.98      0.00      6.71    12     26.98      0.00      4.50
 1492915590.66     0     31.10      0.00      6.86    12     27.01      0.00      4.44
 1492915590.76     0     31.58      0.00      7.89    12     27.02      0.00      4.46
 1492915590.86     0     31.65      0.00      7.83    12     27.01      0.00      4.43
 1492915590.96     0     31.43      0.00      7.89    12     27.00      0.00      4.48
 1492915591.06     0     30.87      0.00      6.75    12     27.25      0.00      4.41
 1492915591.16     0     30.89      0.00      6.58    12     27.00      0.00      4.41
 1492915591.26     0     30.91      0.00      6.77    12     26.98      0.00      4.48
 1492915591.36     0     30.89      0.00      6.79    12     27.00      0.00      4.07
 1492915591.46     0     31.17      0.00      6.75    12     27.05      0.00      4.36
 1492915591.56     0     30.89      0.00      6.75    12     26.92      0.00      4.46
 1492915591.66     0     30.94      0.00      6.65    12     27.02      0.00      4.51
 1492915591.76     0     30.86      0.00      6.72    12     26.97      0.00      4.32
 1492915591.86     0     30.89      0.00      6.78    12     26.98      0.00      4.35
 1492915591.96     0     30.86      0.00      6.73    12     26.99      0.00      4.47
 1492915592.06     0     30.85      0.00      6.75    12     26.99      0.00      4.51
 1492915592.16     0     30.87      0.00      6.76    12     26.97      0.00      4.41
 1492915592.26     0     30.83      0.00      6.71    12     27.25      0.00      4.39
 1492915592.36     0     30.88      0.00      6.81    12     26.98      0.00      4.38
 1492915592.46     0     30.80      0.00      6.64    12     26.96      0.00      4.45
