         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494533373.39     0     26.89      0.00      6.08    12     26.77      0.00      6.62
 1494533373.49     0     40.72      0.00      7.56    12     40.81      0.00      8.50
 1494533373.59     0     41.07      0.00      6.97    12     41.28      0.00      8.10
 1494533373.69     0     43.86      0.00      6.91    12     46.76      0.00      7.94
 1494533373.79     0     47.09      0.00      6.54    12     50.88      0.00      7.74
 1494533373.89     0     51.11      0.00      6.74    12     54.49      0.00      7.75
 1494533373.99     0     55.32      0.00      7.17    12     56.23      0.00      8.57
 1494533374.09     0     56.17      0.00      6.99    12     56.24      0.00      8.18
 1494533374.19     0     56.05      0.00      6.53    12     54.79      0.00      7.62
 1494533374.29     0     57.85      0.00      7.03    12     56.59      0.00      7.80
 1494533374.39     0     57.94      0.00      7.01    12     56.34      0.00      7.95
 1494533374.49     0     56.19      0.00      6.52    12     54.01      0.00      7.66
 1494533374.59     0     58.34      0.00      6.81    12     56.19      0.00      7.49
 1494533374.69     0     58.49      0.00      7.82    12     56.52      0.00      7.20
 1494533374.79     0     57.35      0.00      7.51    12     53.32      0.00      7.02
 1494533374.89     0     60.71      0.00      8.46    12     57.89      0.00      7.52
 1494533374.99     0     58.74      0.00      8.15    12     55.18      0.00      7.71
 1494533375.09     0     60.26      0.00      7.44    12     57.53      0.00      7.39
 1494533375.19     0     58.61      0.00      7.02    12     55.80      0.00      6.91
 1494533375.29     0     60.21      0.00      8.08    12     57.25      0.00      7.44
 1494533375.39     0     59.94      0.00      8.26    12     56.85      0.00      7.57
 1494533375.49     0     59.08      0.00      8.28    12     56.44      0.00      7.71
 1494533375.59     0     60.77      0.00      8.00    12     57.76      0.00      7.39
 1494533375.69     0     58.59      0.00      7.83    12     55.86      0.00      7.28
 1494533375.79     0     60.71      0.00      7.65    12     57.92      0.00      7.24
 1494533375.89     0     57.57      0.00      7.17    12     55.30      0.00      7.05
 1494533375.99     0     60.36      0.00      7.88    12     58.08      0.00      7.51
 1494533376.09     0     58.40      0.00      7.56    12     56.60      0.00      7.47
 1494533376.19     0     59.49      0.00      7.92    12     56.97      0.00      7.19
 1494533376.29     0     60.28      0.00      7.73    12     55.69      0.00      7.22
 1494533376.39     0     57.96      0.00      7.68    12     55.42      0.00      7.23
 1494533376.49     0     60.47      0.00      8.12    12     56.96      0.00      7.69
 1494533376.60     0     58.38      0.00      7.67    12     55.87      0.00      7.11
 1494533376.70     0     60.65      0.00      7.84    12     57.21      0.00      7.35
 1494533376.80     0     58.73      0.00      8.25    12     56.10      0.00      7.47
 1494533376.90     0     59.96      0.00      7.70    12     55.73      0.00      7.12
 1494533377.00     0     60.23      0.00      7.40    12     57.12      0.00      7.12
 1494533377.10     0     58.83      0.00      7.52    12     55.11      0.00      7.28
 1494533377.20     0     61.66      0.00      8.15    12     58.27      0.00      7.58
 1494533377.30     0     58.13      0.00      7.35    12     55.15      0.00      7.13
 1494533377.40     0     61.22      0.00      8.28    12     58.23      0.00      7.27
 1494533377.50     0     58.83      0.00      7.91    12     55.57      0.00      7.37
 1494533377.60     0     61.02      0.00      8.08    12     57.68      0.00      7.36
 1494533377.70     0     59.67      0.00      7.57    12     56.27      0.00      7.46
 1494533377.80     0     59.70      0.00      8.04    12     56.55      0.00      7.37
