         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494533373.38     0     26.23      0.00      6.47    12     27.23      0.00      6.26
 1494533373.48     0     43.56      0.00      8.72    12     43.30      0.00      8.08
 1494533373.58     0     42.58      0.00      7.78    12     43.64      0.00      7.09
 1494533373.68     0     45.18      0.00      8.01    12     51.15      0.00      7.45
 1494533373.78     0     49.34      0.00      7.62    12     55.66      0.00      7.29
 1494533373.88     0     51.71      0.00      7.60    12     57.01      0.00      7.22
 1494533373.98     0     57.75      0.00      7.50    12     57.82      0.00      7.45
 1494533374.08     0     60.88      0.00      7.52    12     59.34      0.00      7.41
 1494533374.18     0     59.08      0.00      7.39    12     57.19      0.00      7.25
 1494533374.28     0     60.72      0.00      7.48    12     58.32      0.00      7.11
 1494533374.38     0     59.34      0.00      7.75    12     57.34      0.00      7.42
 1494533374.48     0     60.50      0.00      7.49    12     58.12      0.00      7.28
 1494533374.58     0     58.47      0.00      7.56    12     54.51      0.00      7.16
 1494533374.68     0     63.41      0.00      8.28    12     60.34      0.00      7.29
 1494533374.78     0     59.47      0.00      7.88    12     57.15      0.00      6.97
 1494533374.88     0     62.42      0.00      8.47    12     60.14      0.00      7.33
 1494533374.98     0     59.79      0.00      7.95    12     57.68      0.00      7.10
 1494533375.08     0     62.90      0.00      8.66    12     60.41      0.00      7.02
 1494533375.18     0     59.27      0.00      7.76    12     57.26      0.00      7.01
 1494533375.28     0     62.46      0.00      8.87    12     59.01      0.00      7.37
 1494533375.38     0     60.38      0.00      8.15    12     56.22      0.00      7.13
 1494533375.48     0     62.28      0.00      8.30    12     59.87      0.00      7.44
 1494533375.58     0     60.21      0.00      8.11    12     57.89      0.00      7.06
 1494533375.68     0     61.23      0.00      8.45    12     58.83      0.00      7.26
 1494533375.78     0     60.36      0.00      8.15    12     58.38      0.00      7.23
 1494533375.88     0     60.30      0.00      7.69    12     58.91      0.00      7.22
 1494533375.98     0     61.43      0.00      8.19    12     59.74      0.00      7.32
