         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494016272.15     0     26.78      0.00      6.06    12     25.30      0.00      5.94
 1494016272.25     0     35.31      0.00      7.16    12     33.40      0.00      7.47
 1494016272.36     0     42.65      0.00      6.43    12     39.32      0.00      6.55
 1494016272.46     0     46.54      0.00      6.92    12     43.82      0.00      7.16
 1494016272.56     0     46.84      0.00      7.09    12     43.23      0.00      7.30
 1494016272.66     0     46.06      0.00      6.78    12     42.41      0.00      7.07
 1494016272.76     0     45.73      0.00      7.11    12     42.32      0.00      7.21
 1494016272.86     0     45.80      0.00      7.09    12     42.62      0.00      7.08
 1494016272.96     0     46.38      0.00      7.01    12     43.45      0.00      7.04
 1494016273.06     0     46.92      0.00      6.89    12     43.16      0.00      7.05
 1494016273.16     0     46.44      0.00      6.97    12     43.07      0.00      7.26
 1494016273.26     0     46.10      0.00      7.14    12     42.00      0.00      6.89
 1494016273.36     0     45.51      0.00      7.17    12     42.58      0.00      7.10
 1494016273.46     0     45.73      0.00      7.33    12     41.26      0.00      6.42
 1494016273.56     0     46.24      0.00      7.33    12     42.43      0.00      6.57
 1494016273.66     0     46.12      0.00      7.21    12     42.38      0.00      6.44
 1494016273.76     0     46.35      0.00      7.50    12     42.89      0.00      6.51
 1494016273.86     0     46.77      0.00      7.55    12     43.39      0.00      6.85
 1494016273.96     0     46.24      0.00      7.34    12     42.57      0.00      6.49
 1494016274.06     0     45.99      0.00      7.15    12     42.31      0.00      6.70
 1494016274.16     0     46.58      0.00      7.38    12     42.81      0.00      6.72
 1494016274.26     0     46.15      0.00      7.25    12     43.01      0.00      6.75
 1494016274.36     0     47.49      0.00      7.71    12     44.33      0.00      6.84
 1494016274.46     0     46.95      0.00      7.57    12     42.72      0.00      6.80
 1494016274.56     0     46.30      0.00      7.63    12     42.58      0.00      6.78
 1494016274.66     0     46.17      0.00      7.30    12     42.52      0.00      6.52
 1494016274.76     0     46.11      0.00      7.42    12     42.14      0.00      6.63
 1494016274.86     0     47.08      0.00      7.79    12     43.87      0.00      6.84
 1494016274.96     0     46.47      0.00      7.29    12     42.71      0.00      6.28
 1494016275.06     0     46.36      0.00      7.71    12     42.77      0.00      6.62
 1494016275.16     0     46.20      0.00      7.32    12     42.67      0.00      6.73
 1494016275.26     0     46.75      0.00      7.18    12     43.42      0.00      6.78
 1494016275.36     0     46.60      0.00      7.43    12     42.73      0.00      6.85
 1494016275.46     0     47.84      0.00      7.60    12     44.17      0.00      6.99
 1494016275.56     0     46.07      0.00      7.21    12     42.14      0.00      6.36
 1494016275.66     0     46.11      0.00      7.46    12     42.55      0.00      6.77
 1494016275.76     0     46.35      0.00      7.48    12     42.70      0.00      7.01
 1494016275.86     0     46.67      0.00      7.23    12     42.65      0.00      6.83
 1494016275.96     0     47.20      0.00      7.76    12     43.94      0.00      6.58
 1494016276.06     0     46.92      0.00      7.58    12     43.16      0.00      6.80
 1494016276.16     0     46.54      0.00      7.41    12     42.47      0.00      6.76
 1494016276.26     0     46.53      0.00      7.27    12     43.09      0.00      6.51
 1494016276.36     0     46.10      0.00      7.50    12     42.67      0.00      6.77
 1494016276.46     0     46.73      0.00      7.80    12     43.11      0.00      6.59
 1494016276.56     0     47.67      0.00      7.57    12     44.22      0.00      7.04
