         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494016173.23     0     28.71      0.00      5.92    12     27.66      0.00      6.70
 1494016173.33     0     39.32      0.00      7.16    12     37.44      0.00      7.68
 1494016173.43     0     42.11      0.00      6.81    12     42.21      0.00      8.03
 1494016173.53     0     47.34      0.00      6.53    12     48.84      0.00      7.76
 1494016173.63     0     52.99      0.00      7.14    12     53.73      0.00      8.20
 1494016173.73     0     55.47      0.00      7.03    12     52.65      0.00      7.81
 1494016173.83     0     56.74      0.00      7.38    12     53.73      0.00      8.11
 1494016173.93     0     55.09      0.00      6.80    12     51.86      0.00      7.89
 1494016174.03     0     58.40      0.00      7.22    12     55.20      0.00      8.16
 1494016174.13     0     56.43      0.00      6.79    12     52.54      0.00      7.86
 1494016174.23     0     57.34      0.00      7.08    12     54.55      0.00      8.22
 1494016174.33     0     56.55      0.00      6.92    12     53.04      0.00      8.15
 1494016174.43     0     56.15      0.00      7.88    12     53.26      0.00      7.55
 1494016174.53     0     55.00      0.00      7.15    12     52.07      0.00      6.93
 1494016174.63     0     58.61      0.00      7.82    12     55.41      0.00      7.28
 1494016174.73     0     55.02      0.00      7.36    12     51.56      0.00      7.03
 1494016174.83     0     57.97      0.00      8.27    12     55.20      0.00      7.40
 1494016174.93     0     56.72      0.00      7.91    12     53.04      0.00      7.36
 1494016175.03     0     56.76      0.00      7.90    12     53.80      0.00      7.63
 1494016175.13     0     55.83      0.00      7.69    12     53.16      0.00      7.26
 1494016175.23     0     56.91      0.00      7.94    12     53.89      0.00      7.55
 1494016175.33     0     58.16      0.00      7.73    12     54.96      0.00      7.22
 1494016175.43     0     55.07      0.00      7.66    12     52.28      0.00      7.27
 1494016175.53     0     58.20      0.00      8.52    12     55.15      0.00      7.22
 1494016175.63     0     57.20      0.00      8.31    12     53.61      0.00      7.87
 1494016175.73     0     57.69      0.00      7.48    12     54.46      0.00      7.42
