         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494016250.89     0     26.59      0.00      4.84    12     24.73      0.00      5.11
 1494016250.99     0     43.63      0.00      6.63    12     36.97      0.00      6.67
 1494016251.09     0     45.32      0.00      5.97    12     39.21      0.00      5.87
 1494016251.19     0     49.73      0.00      6.65    12     43.18      0.00      6.65
 1494016251.29     0     50.01      0.00      6.94    12     41.37      0.00      6.92
 1494016251.39     0     50.39      0.00      6.87    12     42.82      0.00      6.61
 1494016251.49     0     50.18      0.00      6.62    12     43.99      0.00      6.39
 1494016251.59     0     50.12      0.00      6.64    12     43.16      0.00      6.68
 1494016251.69     0     49.96      0.00      6.58    12     44.01      0.00      6.52
 1494016251.79     0     49.81      0.00      6.77    12     43.86      0.00      6.67
 1494016251.89     0     49.73      0.00      6.76    12     44.00      0.00      6.52
 1494016251.99     0     49.61      0.00      6.78    12     44.06      0.00      6.38
 1494016252.09     0     49.74      0.00      6.74    12     43.98      0.00      6.39
 1494016252.19     0     48.68      0.00      6.75    12     42.87      0.00      6.32
 1494016252.29     0     49.80      0.00      7.14    12     42.97      0.00      6.23
 1494016252.39     0     49.09      0.00      6.63    12     42.53      0.00      6.27
 1494016252.49     0     49.54      0.00      6.93    12     43.80      0.00      6.33
 1494016252.59     0     49.82      0.00      6.78    12     43.44      0.00      6.27
 1494016252.69     0     50.21      0.00      7.07    12     43.96      0.00      6.55
 1494016252.79     0     49.62      0.00      6.82    12     43.29      0.00      6.04
 1494016252.89     0     49.73      0.00      6.97    12     43.73      0.00      6.11
 1494016252.99     0     50.18      0.00      6.93    12     43.92      0.00      6.27
 1494016253.09     0     50.17      0.00      6.77    12     43.95      0.00      6.08
 1494016253.19     0     49.88      0.00      7.05    12     43.80      0.00      6.52
 1494016253.29     0     50.26      0.00      6.86    12     43.80      0.00      6.06
 1494016253.39     0     50.44      0.00      6.78    12     44.12      0.00      6.44
 1494016253.49     0     50.41      0.00      6.98    12     44.09      0.00      6.28
 1494016253.59     0     49.97      0.00      6.81    12     43.46      0.00      6.20
 1494016253.69     0     49.81      0.00      6.97    12     43.41      0.00      6.29
 1494016253.79     0     49.93      0.00      6.73    12     43.82      0.00      6.40
 1494016253.89     0     50.30      0.00      7.00    12     44.09      0.00      6.37
 1494016253.99     0     50.22      0.00      6.97    12     43.94      0.00      6.30
 1494016254.09     0     50.47      0.00      6.61    12     44.08      0.00      6.27
 1494016254.19     0     50.02      0.00      6.95    12     43.21      0.00      6.13
 1494016254.29     0     50.56      0.00      6.88    12     44.63      0.00      6.19
 1494016254.39     0     50.33      0.00      6.92    12     43.52      0.00      6.13
 1494016254.49     0     50.03      0.00      6.66    12     43.89      0.00      6.19
 1494016254.59     0     49.64      0.00      6.99    12     43.63      0.00      6.23
 1494016254.69     0     50.27      0.00      6.96    12     44.12      0.00      6.34
 1494016254.79     0     49.58      0.00      6.96    12     43.44      0.00      6.34
 1494016254.89     0     49.83      0.00      7.08    12     43.95      0.00      6.33
 1494016254.99     0     49.70      0.00      6.94    12     43.52      0.00      6.17
 1494016255.09     0     50.30      0.00      6.87    12     44.04      0.00      6.24
 1494016255.19     0     49.91      0.00      6.77    12     43.77      0.00      6.22
 1494016255.29     0     49.57      0.00      6.85    12     43.56      0.00      6.18
 1494016255.39     0     49.98      0.00      6.69    12     44.48      0.00      6.13
 1494016255.49     0     50.15      0.00      7.11    12     42.75      0.00      6.24
 1494016255.59     0     50.56      0.00      6.91    12     44.03      0.00      6.06
 1494016255.70     0     50.33      0.00      6.88    12     43.90      0.00      6.41
 1494016255.80     0     49.98      0.00      7.04    12     43.49      0.00      6.32
 1494016255.90     0     49.72      0.00      6.83    12     44.08      0.00      5.93
 1494016256.00     0     49.91      0.00      6.94    12     44.11      0.00      6.32
 1494016256.10     0     49.90      0.00      6.87    12     43.46      0.00      6.20
 1494016256.20     0     49.58      0.00      6.82    12     43.79      0.00      6.51
 1494016256.30     0     49.35      0.00      6.91    12     43.75      0.00      6.33
 1494016256.40     0     49.80      0.00      6.60    12     44.27      0.00      6.24
 1494016256.50     0     49.42      0.00      6.93    12     43.82      0.00      6.42
 1494016256.60     0     49.68      0.00      6.88    12     43.75      0.00      6.39
 1494016256.70     0     50.08      0.00      6.66    12     43.77      0.00      6.54
 1494016256.80     0     49.89      0.00      6.57    12     43.45      0.00      5.93
 1494016256.90     0     49.95      0.00      6.76    12     43.98      0.00      6.41
 1494016257.00     0     50.12      0.00      6.70    12     43.75      0.00      6.54
 1494016257.10     0     50.65      0.00      6.94    12     44.61      0.00      6.65
 1494016257.20     0     50.26      0.00      6.95    12     44.03      0.00      6.51
 1494016257.30     0     50.38      0.00      7.04    12     44.09      0.00      6.49
 1494016257.40     0     51.27      0.00      6.91    12     43.44      0.00      6.33
 1494016257.50     0     50.32      0.00      6.86    12     43.61      0.00      6.03
 1494016257.60     0     50.34      0.00      6.99    12     43.43      0.00      6.15
 1494016257.70     0     50.25      0.00      6.92    12     42.37      0.00      6.37
 1494016257.80     0     50.24      0.00      7.03    12     43.52      0.00      6.37
 1494016257.90     0     49.91      0.00      6.96    12     44.05      0.00      6.11
 1494016258.00     0     49.10      0.00      6.87    12     42.67      0.00      6.19
 1494016258.10     0     49.85      0.00      6.87    12     43.90      0.00      6.40
 1494016258.20     0     49.22      0.00      6.41    12     43.48      0.00      6.31
 1494016258.30     0     49.75      0.00      6.81    12     43.90      0.00      6.46
 1494016258.40     0     50.33      0.00      6.73    12     43.87      0.00      6.37
 1494016258.50     0     50.09      0.00      6.66    12     44.20      0.00      6.47
 1494016258.60     0     50.09      0.00      6.91    12     44.26      0.00      6.20
 1494016258.70     0     50.01      0.00      6.78    12     43.94      0.00      6.37
 1494016258.80     0     50.04      0.00      6.78    12     43.96      0.00      6.43
 1494016258.90     0     49.73      0.00      6.77    12     43.90      0.00      6.31
 1494016259.00     0     50.10      0.00      6.68    12     43.31      0.00      6.15
 1494016259.10     0     50.41      0.00      6.85    12     44.44      0.00      6.59
 1494016259.20     0     50.60      0.00      6.94    12     43.44      0.00      6.30
 1494016259.30     0     50.35      0.00      6.94    12     44.08      0.00      6.31
 1494016259.40     0     50.90      0.00      6.84    12     44.18      0.00      6.37
 1494016259.50     0     50.50      0.00      6.94    12     44.01      0.00      6.29
 1494016259.60     0     50.55      0.00      6.98    12     44.10      0.00      6.32
 1494016259.70     0     50.24      0.00      6.74    12     44.01      0.00      6.42
 1494016259.80     0     50.33      0.00      7.00    12     44.37      0.00      6.35
 1494016259.90     0     50.08      0.00      6.70    12     44.21      0.00      6.60
 1494016260.00     0     49.57      0.00      6.61    12     43.68      0.00      6.16
 1494016260.10     0     49.58      0.00      6.74    12     44.30      0.00      6.15
 1494016260.20     0     49.52      0.00      6.69    12     43.75      0.00      6.36
 1494016260.30     0     49.41      0.00      6.70    12     43.72      0.00      6.38
 1494016260.40     0     50.12      0.00      6.89    12     43.56      0.00      6.52
 1494016260.50     0     49.53      0.00      6.93    12     43.69      0.00      6.59
 1494016260.60     0     50.04      0.00      6.89    12     44.06      0.00      6.43
 1494016260.71     0     49.97      0.00      6.84    12     43.55      0.00      6.26
 1494016260.81     0     50.06      0.00      6.93    12     43.82      0.00      6.29
 1494016260.91     0     49.92      0.00      6.94    12     43.79      0.00      6.14
 1494016261.01     0     50.39      0.00      6.68    12     44.78      0.00      6.54
 1494016261.11     0     49.66      0.00      6.91    12     43.67      0.00      6.36
 1494016261.21     0     50.02      0.00      6.77    12     43.94      0.00      6.57
 1494016261.31     0     49.98      0.00      6.83    12     43.85      0.00      6.40
 1494016261.41     0     50.89      0.00      6.77    12     44.21      0.00      5.95
 1494016261.51     0     50.29      0.00      6.81    12     43.92      0.00      6.29
 1494016261.61     0     50.30      0.00      6.75    12     44.05      0.00      6.45
 1494016261.71     0     50.09      0.00      6.82    12     43.80      0.00      6.47
 1494016261.81     0     50.11      0.00      6.72    12     44.01      0.00      6.24
 1494016261.91     0     50.19      0.00      6.99    12     43.76      0.00      6.57
 1494016262.01     0     50.18      0.00      6.74    12     43.63      0.00      6.53
 1494016262.11     0     50.34      0.00      7.07    12     43.51      0.00      6.43
 1494016262.21     0     50.25      0.00      6.89    12     44.11      0.00      6.29
 1494016262.31     0     50.38      0.00      6.93    12     44.33      0.00      6.30
 1494016262.41     0     51.37      0.00      7.01    12     44.75      0.00      6.73
 1494016262.51     0     49.54      0.00      6.78    12     43.51      0.00      6.64
 1494016262.61     0     49.98      0.00      6.82    12     44.06      0.00      6.30
 1494016262.71     0     49.67      0.00      6.75    12     43.55      0.00      6.09
 1494016262.81     0     49.95      0.00      6.84    12     44.05      0.00      6.61
 1494016262.91     0     49.99      0.00      7.05    12     44.06      0.00      6.51
 1494016263.01     0     49.96      0.00      6.87    12     43.63      0.00      6.56
 1494016263.11     0     50.32      0.00      6.93    12     43.84      0.00      6.39
 1494016263.21     0     50.47      0.00      6.78    12     43.46      0.00      6.73
 1494016263.31     0     50.20      0.00      6.93    12     43.38      0.00      6.57
 1494016263.41     0     50.34      0.00      7.19    12     43.67      0.00      6.53
