         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494016135.92     0     27.77      0.00      5.62    12     27.03      0.00      6.00
 1494016136.02     0     42.22      0.00      6.59    12     41.57      0.00      7.93
 1494016136.12     0     42.20      0.00      6.09    12     42.30      0.00      7.74
 1494016136.23     0     45.28      0.00      5.91    12     46.86      0.00      7.31
 1494016136.33     0     49.51      0.00      6.23    12     52.15      0.00      7.53
 1494016136.43     0     52.75      0.00      6.19    12     51.86      0.00      7.90
 1494016136.53     0     57.74      0.00      6.45    12     57.81      0.00      8.07
 1494016136.63     0     57.96      0.00      6.32    12     57.77      0.00      8.02
 1494016136.73     0     56.88      0.00      6.35    12     55.81      0.00      7.71
 1494016136.83     0     59.46      0.00      6.29    12     57.71      0.00      7.84
 1494016136.93     0     60.48      0.00      6.44    12     56.97      0.00      8.19
 1494016137.03     0     59.71      0.00      6.61    12     56.71      0.00      7.80
 1494016137.13     0     57.20      0.00      6.92    12     54.27      0.00      7.22
 1494016137.23     0     59.11      0.00      6.81    12     53.14      0.00      6.21
 1494016137.33     0     61.95      0.00      7.81    12     57.46      0.00      6.60
 1494016137.43     0     60.18      0.00      7.84    12     56.85      0.00      6.51
 1494016137.53     0     62.42      0.00      8.57    12     57.49      0.00      7.28
 1494016137.63     0     59.32      0.00      6.57    12     54.73      0.00      5.89
 1494016137.73     0     60.90      0.00      7.17    12     55.44      0.00      6.67
 1494016137.83     0     59.44      0.00      8.24    12     57.30      0.00      6.82
 1494016137.93     0     59.78      0.00      7.77    12     57.34      0.00      6.99
 1494016138.03     0     60.46      0.00      7.73    12     57.61      0.00      6.22
 1494016138.13     0     59.11      0.00      7.16    12     56.00      0.00      6.43
 1494016138.23     0     61.24      0.00      7.82    12     58.00      0.00      6.75
 1494016138.33     0     59.20      0.00      6.98    12     55.58      0.00      6.55
 1494016138.43     0     61.60      0.00      7.99    12     58.09      0.00      6.62
 1494016138.53     0     60.23      0.00      7.43    12     56.37      0.00      6.76
 1494016138.63     0     61.27      0.00      7.74    12     56.73      0.00      6.73
 1494016138.73     0     58.39      0.00      7.02    12     55.46      0.00      6.30
 1494016138.83     0     62.70      0.00      8.02    12     59.15      0.00      6.58
 1494016138.93     0     60.68      0.00      7.23    12     55.49      0.00      6.42
 1494016139.03     0     62.11      0.00      8.32    12     58.36      0.00      6.37
 1494016139.13     0     59.74      0.00      7.02    12     55.61      0.00      6.32
 1494016139.23     0     62.74      0.00      7.84    12     57.82      0.00      6.67
 1494016139.33     0     59.30      0.00      7.10    12     54.13      0.00      6.32
 1494016139.43     0     62.27      0.00      7.74    12     57.83      0.00      6.66
 1494016139.53     0     60.96      0.00      7.39    12     56.94      0.00      6.53
 1494016139.63     0     62.24      0.00      7.87    12     57.77      0.00      6.70
 1494016139.73     0     59.55      0.00      7.67    12     55.70      0.00      6.50
 1494016139.83     0     62.99      0.00      7.63    12     58.01      0.00      6.65
 1494016139.93     0     60.63      0.00      7.28    12     56.02      0.00      6.55
 1494016140.03     0     61.90      0.00      8.18    12     57.67      0.00      6.67
 1494016140.13     0     60.54      0.00      7.82    12     55.75      0.00      6.58
 1494016140.23     0     62.00      0.00      7.96    12     58.00      0.00      6.69
 1494016140.33     0     62.21      0.00      7.28    12     58.02      0.00      6.69
 1494016140.43     0     59.69      0.00      8.18    12     55.69      0.00      6.50
 1494016140.53     0     63.24      0.00      7.77    12     58.76      0.00      6.89
 1494016140.63     0     60.13      0.00      7.28    12     56.13      0.00      6.55
 1494016140.73     0     62.99      0.00      7.91    12     58.42      0.00      6.79
 1494016140.83     0     59.37      0.00      6.95    12     55.77      0.00      6.49
 1494016140.93     0     63.07      0.00      8.03    12     58.05      0.00      6.90
 1494016141.03     0     61.49      0.00      7.67    12     57.45      0.00      6.84
 1494016141.13     0     61.89      0.00      7.05    12     56.06      0.00      6.33
 1494016141.23     0     63.04      0.00      7.82    12     58.69      0.00      6.59
 1494016141.33     0     61.24      0.00      7.31    12     56.96      0.00      6.49
 1494016141.43     0     63.82      0.00      8.04    12     59.58      0.00      6.86
 1494016141.53     0     58.88      0.00      7.06    12     54.85      0.00      6.32
 1494016141.63     0     64.34      0.00      7.95    12     58.59      0.00      6.95
 1494016141.73     0     59.34      0.00      7.77    12     55.92      0.00      6.27
 1494016141.83     0     62.53      0.00      8.31    12     58.63      0.00      6.76
 1494016141.93     0     60.62      0.00      7.86    12     57.03      0.00      6.60
 1494016142.03     0     61.30      0.00      7.92    12     56.57      0.00      6.58
 1494016142.13     0     59.66      0.00      7.50    12     56.03      0.00      6.92
 1494016142.23     0     62.41      0.00      7.44    12     58.55      0.00      7.10
 1494016142.33     0     60.78      0.00      7.34    12     55.79      0.00      7.27
 1494016142.43     0     61.10      0.00      7.39    12     57.20      0.00      6.83
 1494016142.53     0     62.06      0.00      7.61    12     58.39      0.00      7.28
 1494016142.63     0     59.86      0.00      6.80    12     56.00      0.00      6.82
 1494016142.73     0     62.28      0.00      7.42    12     58.19      0.00      7.10
 1494016142.83     0     59.23      0.00      7.72    12     56.42      0.00      6.65
 1494016142.93     0     61.12      0.00      8.25    12     57.93      0.00      6.71
 1494016143.03     0     57.92      0.00      7.53    12     56.08      0.00      6.89
