         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494862086.11     0     20.32      0.00      3.19    12     18.43      0.00      3.49
 1494862086.21     0     28.51      0.00      6.24    12     23.38      0.00      4.49
 1494862086.31     0     30.78      0.00      6.76    12     25.85      0.00      3.90
 1494862086.41     0     30.44      0.00      6.69    12     25.62      0.00      3.94
 1494862086.51     0     30.52      0.00      6.58    12     25.61      0.00      3.87
 1494862086.61     0     30.53      0.00      6.52    12     25.60      0.00      3.73
 1494862086.71     0     30.47      0.00      6.74    12     25.60      0.00      3.93
 1494862086.81     0     30.55      0.00      6.70    12     25.59      0.00      3.74
 1494862086.91     0     30.54      0.00      6.60    12     25.60      0.00      3.88
 1494862087.01     0     30.53      0.00      6.65    12     25.58      0.00      3.93
 1494862087.11     0     30.51      0.00      6.72    12     25.63      0.00      3.96
 1494862087.21     0     30.79      0.00      6.55    12     25.80      0.00      3.98
 1494862087.31     0     30.49      0.00      6.77    12     25.60      0.00      3.89
 1494862087.41     0     30.52      0.00      6.62    12     25.57      0.00      3.81
 1494862087.51     0     30.59      0.00      6.51    12     25.58      0.00      3.78
 1494862087.61     0     31.23      0.00      7.69    12     25.58      0.00      3.82
 1494862087.71     0     32.82      0.00      9.72    12     25.67      0.00      3.81
 1494862087.81     0     31.79      0.00      5.65    12     25.58      0.00      3.96
 1494862087.91     0     31.88      0.00      5.63    12     25.59      0.00      3.82
 1494862088.01     0     32.30      0.00      6.69    12     25.71      0.00      4.00
 1494862088.11     0     35.25      0.00      8.86    12     26.41      0.00      4.28
 1494862088.21     0     32.99      0.00      9.46    12     25.67      0.00      3.82
 1494862088.31     0     34.90      0.00     10.31    12     25.81      0.00      4.01
 1494862088.41     0     37.39      0.00     10.97    12     33.50      0.00      4.55
 1494862088.51     0     45.81      0.00     15.12    12     47.63      0.00      5.12
 1494862088.61     0     44.36      0.00     14.90    12     47.53      0.00      4.94
 1494862088.71     0     44.35      0.00     13.44    12     47.57      0.00      7.87
 1494862088.81     0     46.03      0.00     12.78    12     46.09      0.00      8.92
 1494862088.92     0     47.31      0.00     13.14    12     46.64      0.00      8.99
 1494862089.02     0     47.69      0.00     13.08    12     47.49      0.00      9.27
 1494862089.12     0     47.27      0.00     13.14    12     46.92      0.00      9.20
 1494862089.22     0     48.17      0.00     13.13    12     47.52      0.00      8.87
 1494862089.32     0     47.80      0.00     13.02    12     47.84      0.00      8.98
 1494862089.42     0     48.01      0.00     12.88    12     47.61      0.00      9.17
 1494862089.52     0     47.93      0.00     13.06    12     46.95      0.00      9.11
 1494862089.62     0     48.48      0.00     13.28    12     48.20      0.00      9.11
 1494862089.72     0     48.12      0.00     13.22    12     46.86      0.00      9.10
 1494862089.82     0     47.96      0.00     13.14    12     46.05      0.00      9.08
 1494862089.92     0     47.99      0.00     13.08    12     45.83      0.00      9.09
 1494862090.02     0     47.41      0.00     13.13    12     46.98      0.00      9.05
 1494862090.12     0     47.40      0.00     13.11    12     46.55      0.00      8.99
 1494862090.22     0     47.58      0.00     12.92    12     46.59      0.00      8.95
 1494862090.32     0     47.56      0.00     12.86    12     47.29      0.00      9.14
