         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494278302.20     0     22.36      0.00      5.12    12     23.46      0.00      5.02
 1494278302.30     0     25.56      0.00      6.94    12     24.70      0.00      4.13
 1494278302.40     0     30.46      0.00      7.16    12     27.86      0.00      3.84
 1494278302.50     0     31.16      0.00      7.06    12     28.32      0.00      3.85
 1494278302.60     0     31.18      0.00      7.21    12     28.30      0.00      3.88
 1494278302.70     0     31.19      0.00      7.15    12     28.33      0.00      3.92
 1494278302.80     0     31.22      0.00      7.25    12     28.83      0.00      3.74
 1494278302.90     0     31.22      0.00      7.24    12     28.08      0.00      3.78
 1494278303.00     0     31.52      0.00      7.15    12     28.79      0.00      4.09
 1494278303.10     0     31.22      0.00      7.20    12     28.35      0.00      3.86
 1494278303.20     0     31.18      0.00      7.14    12     28.30      0.00      3.87
 1494278303.30     0     31.20      0.00      7.18    12     28.31      0.00      3.87
 1494278303.40     0     31.16      0.00      7.18    12     28.33      0.00      3.84
 1494278303.50     0     31.20      0.00      7.29    12     28.34      0.00      3.86
 1494278303.60     0     31.23      0.00      7.05    12     28.31      0.00      3.93
 1494278303.70     0     31.81      0.00      7.97    12     28.33      0.00      3.89
 1494278303.80     0     33.53      0.00     10.27    12     28.42      0.00      3.94
 1494278303.90     0     31.76      0.00      4.70    12     28.27      0.00      3.89
 1494278304.00     0     32.59      0.00      6.22    12     28.38      0.00      3.89
 1494278304.10     0     35.90      0.00      7.99    12     31.13      0.00      4.40
 1494278304.20     0     36.91      0.00     10.01    12     31.23      0.00      4.88
 1494278304.30     0     35.37      0.00      9.94    12     29.78      0.00      4.84
 1494278304.40     0     37.84      0.00     10.47    12     32.18      0.00      4.85
 1494278304.50     0     40.87      0.00     13.95    12     39.27      0.00      5.25
 1494278304.60     0     42.41      0.00     15.14    12     47.21      0.00      5.34
 1494278304.71     0     44.13      0.00     16.03    12     52.56      0.00      5.16
 1494278304.81     0     42.92      0.00     13.90    12     52.86      0.00      8.37
 1494278304.91     0     43.43      0.00     12.56    12     50.64      0.00      8.66
 1494278305.01     0     44.18      0.00     12.77    12     51.22      0.00      8.92
 1494278305.11     0     44.09      0.00     12.63    12     49.69      0.00      8.54
 1494278305.21     0     44.28      0.00     12.62    12     50.93      0.00      8.89
 1494278305.31     0     43.90      0.00     12.39    12     49.97      0.00      8.48
 1494278305.41     0     44.28      0.00     12.61    12     51.36      0.00      8.90
 1494278305.51     0     43.58      0.00     12.12    12     49.96      0.00      8.43
 1494278305.61     0     44.92      0.00     12.62    12     51.96      0.00      8.97
 1494278305.71     0     43.54      0.00     12.43    12     49.96      0.00      8.44
 1494278305.81     0     44.46      0.00     12.87    12     51.24      0.00      8.89
 1494278305.91     0     43.43      0.00     12.22    12     49.59      0.00      8.39
 1494278306.01     0     44.31      0.00     13.05    12     51.82      0.00      9.05
 1494278306.11     0     43.08      0.00     12.14    12     50.50      0.00      8.43
 1494278306.21     0     44.53      0.00     13.09    12     51.71      0.00      9.01
 1494278306.31     0     42.71      0.00     12.07    12     50.06      0.00      8.42
 1494278306.41     0     43.91      0.00     13.04    12     51.80      0.00      8.95
 1494278306.51     0     42.47      0.00     11.68    12     49.80      0.00      8.45
 1494278306.61     0     44.17      0.00     13.00    12     51.88      0.00      8.92
 1494278306.71     0     42.50      0.00     12.08    12     49.49      0.00      8.35
 1494278306.81     0     43.90      0.00     13.10    12     51.80      0.00      9.16
 1494278306.91     0     42.81      0.00     12.08    12     49.12      0.00      8.43
 1494278307.01     0     44.26      0.00     13.09    12     51.46      0.00      9.11
 1494278307.11     0     42.75      0.00     11.95    12     48.77      0.00      8.28
 1494278307.21     0     44.08      0.00     13.04    12     51.81      0.00      9.22
 1494278307.31     0     42.51      0.00     11.85    12     49.17      0.00      8.29
 1494278307.41     0     44.16      0.00     13.00    12     51.69      0.00      9.19
 1494278307.51     0     43.17      0.00     11.77    12     48.42      0.00      8.29
