         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494278302.20     0     22.29      0.00      4.87    12     23.39      0.00      4.74
 1494278302.30     0     24.93      0.00      6.20    12     24.30      0.00      3.69
 1494278302.40     0     29.25      0.00      6.47    12     27.97      0.00      3.54
 1494278302.50     0     30.10      0.00      6.52    12     28.86      0.00      3.36
 1494278302.60     0     30.06      0.00      6.60    12     28.60      0.00      3.32
 1494278302.70     0     30.41      0.00      6.60    12     28.59      0.00      3.48
 1494278302.80     0     30.12      0.00      6.53    12     28.78      0.00      3.61
 1494278302.90     0     30.12      0.00      6.60    12     28.66      0.00      3.50
 1494278303.00     0     30.12      0.00      6.47    12     28.60      0.00      3.48
 1494278303.10     0     30.07      0.00      6.48    12     28.58      0.00      3.37
 1494278303.20     0     30.12      0.00      6.52    12     28.56      0.00      3.44
 1494278303.30     0     30.10      0.00      6.46    12     28.61      0.00      3.48
 1494278303.40     0     30.16      0.00      6.60    12     28.61      0.00      3.43
 1494278303.50     0     30.07      0.00      6.54    12     28.60      0.00      3.42
 1494278303.60     0     30.12      0.00      6.37    12     28.56      0.00      3.51
 1494278303.70     0     30.75      0.00      7.29    12     28.65      0.00      3.46
 1494278303.80     0     32.31      0.00      9.36    12     28.82      0.00      3.51
 1494278303.90     0     31.03      0.00      4.58    12     28.77      0.00      3.47
 1494278304.00     0     31.41      0.00      4.97    12     28.54      0.00      3.41
 1494278304.10     0     32.91      0.00      8.30    12     28.97      0.00      3.58
 1494278304.20     0     33.87      0.00      9.79    12     29.02      0.00      3.46
 1494278304.30     0     32.91      0.00      9.26    12     28.88      0.00      3.53
 1494278304.40     0     34.06      0.00      9.52    12     29.03      0.00      3.47
 1494278304.50     0     39.41      0.00     12.94    12     39.30      0.00      4.55
 1494278304.60     0     40.81      0.00     14.41    12     48.23      0.00      4.79
 1494278304.70     0     42.84      0.00     14.81    12     54.59      0.00      4.66
 1494278304.80     0     42.19      0.00     14.39    12     54.85      0.00      5.83
 1494278304.90     0     41.47      0.00     13.54    12     52.81      0.00      6.11
 1494278305.00     0     42.64      0.00     14.26    12     54.92      0.00      6.48
 1494278305.10     0     41.24      0.00     13.55    12     53.16      0.00      6.18
 1494278305.20     0     42.94      0.00     14.46    12     55.29      0.00      6.51
 1494278305.30     0     41.17      0.00     13.44    12     53.29      0.00      6.19
 1494278305.40     0     42.69      0.00     14.24    12     54.72      0.00      6.49
 1494278305.50     0     41.32      0.00     13.18    12     53.37      0.00      6.13
 1494278305.60     0     42.53      0.00     14.27    12     55.10      0.00      6.50
 1494278305.70     0     41.96      0.00     13.45    12     53.23      0.00      6.18
 1494278305.80     0     42.35      0.00     14.12    12     54.51      0.00      6.35
 1494278305.90     0     41.09      0.00     13.56    12     52.65      0.00      6.21
 1494278306.00     0     42.86      0.00     14.47    12     53.87      0.00      6.48
 1494278306.11     0     41.43      0.00     13.58    12     53.00      0.00      6.23
 1494278306.21     0     43.17      0.00     14.37    12     54.09      0.00      6.43
 1494278306.31     0     41.49      0.00     13.45    12     52.49      0.00      6.24
 1494278306.41     0     42.77      0.00     14.27    12     54.08      0.00      6.41
 1494278306.51     0     41.36      0.00     13.00    12     53.02      0.00      6.30
 1494278306.61     0     43.32      0.00     14.06    12     54.00      0.00      6.48
 1494278306.71     0     41.71      0.00     13.48    12     52.52      0.00      6.23
 1494278306.81     0     43.03      0.00     14.20    12     53.92      0.00      6.42
 1494278306.91     0     41.73      0.00     13.49    12     53.80      0.00      6.31
 1494278307.01     0     43.72      0.00     14.46    12     54.06      0.00      6.38
 1494278307.11     0     41.64      0.00     13.37    12     53.47      0.00      6.25
 1494278307.21     0     42.95      0.00     14.12    12     54.30      0.00      6.40
 1494278307.31     0     41.43      0.00     13.38    12     53.03      0.00      6.15
 1494278307.41     0     43.45      0.00     14.22    12     54.76      0.00      6.50
 1494278307.51     0     41.56      0.00     13.25    12     53.08      0.00      6.18
 1494278307.61     0     43.12      0.00     14.09    12     54.33      0.00      6.32
 1494278307.71     0     41.57      0.00     13.26    12     53.33      0.00      6.30
 1494278307.81     0     43.37      0.00     14.39    12     54.85      0.00      6.40
 1494278307.91     0     41.63      0.00     13.41    12     53.67      0.00      6.32
 1494278308.01     0     42.81      0.00     14.08    12     53.83      0.00      6.29
 1494278308.11     0     41.91      0.00     13.40    12     53.64      0.00      6.34
 1494278308.21     0     42.59      0.00     14.12    12     54.88      0.00      6.39
 1494278308.31     0     41.95      0.00     13.75    12     53.76      0.00      6.69
