         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494278722.62     0     22.97      0.00      5.26    12     24.32      0.00      4.99
 1494278722.72     0     25.95      0.00      6.85    12     25.60      0.00      4.16
 1494278722.82     0     30.62      0.00      7.27    12     28.29      0.00      3.92
 1494278722.92     0     31.13      0.00      7.14    12     28.37      0.00      3.94
 1494278723.02     0     31.46      0.00      7.22    12     28.62      0.00      3.98
 1494278723.12     0     31.12      0.00      7.22    12     28.51      0.00      4.05
 1494278723.22     0     31.19      0.00      7.21    12     28.38      0.00      3.89
 1494278723.32     0     31.15      0.00      7.17    12     28.35      0.00      3.81
 1494278723.42     0     31.14      0.00      7.11    12     28.37      0.00      3.85
 1494278723.52     0     31.16      0.00      7.20    12     28.35      0.00      3.75
 1494278723.62     0     31.21      0.00      7.19    12     28.34      0.00      3.91
 1494278723.72     0     31.15      0.00      7.23    12     28.38      0.00      3.80
 1494278723.82     0     31.15      0.00      7.19    12     28.33      0.00      3.89
 1494278723.92     0     31.10      0.00      7.21    12     28.42      0.00      3.87
 1494278724.02     0     31.22      0.00      7.23    12     28.36      0.00      4.13
 1494278724.12     0     31.69      0.00      8.02    12     28.66      0.00      3.97
 1494278724.22     0     33.81      0.00     10.27    12     28.95      0.00      3.96
 1494278724.33     0     31.76      0.00      4.85    12     28.34      0.00      3.75
 1494278724.43     0     32.90      0.00      6.11    12     28.38      0.00      3.86
 1494278724.53     0     33.75      0.00      7.88    12     29.16      0.00      4.08
 1494278724.63     0     34.57      0.00     10.42    12     29.05      0.00      4.04
 1494278724.73     0     33.69      0.00      9.88    12     28.56      0.00      4.01
 1494278724.83     0     35.30      0.00     10.19    12     28.99      0.00      3.91
 1494278724.93     0     42.12      0.00     13.99    12     37.48      0.00      5.12
 1494278725.03     0     47.86      0.00     15.17    12     46.06      0.00      5.38
 1494278725.13     0     52.64      0.00     15.33    12     52.51      0.00      9.44
 1494278725.23     0     62.81      0.00     16.63    12     58.02      0.00     10.20
 1494278725.33     0     62.95      0.00     16.59    12     58.04      0.00     10.20
 1494278725.43     0     62.92      0.00     16.18    12     58.14      0.00     10.15
 1494278725.53     0     63.16      0.00     16.19    12     58.17      0.00     10.23
 1494278725.63     0     63.97      0.00     16.14    12     58.74      0.00     10.12
 1494278725.73     0     63.64      0.00     16.15    12     58.25      0.00     10.17
 1494278725.83     0     63.46      0.00     15.90    12     58.25      0.00     10.14
 1494278725.93     0     63.61      0.00     15.85    12     58.29      0.00     10.13
 1494278726.03     0     63.63      0.00     16.47    12     58.90      0.00     10.25
 1494278726.13     0     63.57      0.00     16.09    12     58.30      0.00     10.07
 1494278726.23     0     64.07      0.00     16.79    12     58.61      0.00     10.31
 1494278726.33     0     63.35      0.00     15.85    12     58.32      0.00     10.07
 1494278726.43     0     63.28      0.00     16.55    12     58.32      0.00     10.07
 1494278726.53     0     63.20      0.00     16.34    12     58.37      0.00     10.35
 1494278726.63     0     63.35      0.00     15.84    12     58.99      0.00     10.06
 1494278726.73     0     63.21      0.00     16.62    12     58.32      0.00     10.35
 1494278726.83     0     63.23      0.00     16.07    12     58.39      0.00     10.32
 1494278726.93     0     64.01      0.00     15.95    12     58.32      0.00     10.29
 1494278727.03     0     63.42      0.00     16.35    12     58.36      0.00     10.29
 1494278727.13     0     63.29      0.00     15.85    12     58.40      0.00      9.97
 1494278727.23     0     63.28      0.00     16.00    12     58.30      0.00     10.04
 1494278727.33     0     63.26      0.00     16.25    12     58.39      0.00      9.96
 1494278727.43     0     63.38      0.00     16.11    12     58.96      0.00     10.25
 1494278727.53     0     63.38      0.00     15.81    12     58.55      0.00     10.42
 1494278727.63     0     63.36      0.00     14.78    12     57.41      0.00     10.45
 1494278727.73     0     64.04      0.00     15.63    12     59.19      0.00     10.91
