         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494278052.16     0     21.10      0.00      4.65    12     22.02      0.00      5.17
 1494278052.26     0     24.53      0.00      6.59    12     23.65      0.00      4.55
 1494278052.36     0     29.84      0.00      6.87    12     26.66      0.00      4.23
 1494278052.46     0     30.41      0.00      6.89    12     27.12      0.00      4.27
 1494278052.56     0     30.46      0.00      6.79    12     27.35      0.00      4.39
 1494278052.66     0     30.41      0.00      6.85    12     27.12      0.00      4.27
 1494278052.76     0     30.38      0.00      6.61    12     27.10      0.00      4.33
 1494278052.86     0     30.32      0.00      6.87    12     27.13      0.00      4.28
 1494278052.96     0     30.31      0.00      6.59    12     27.08      0.00      4.24
 1494278053.06     0     30.29      0.00      6.88    12     27.11      0.00      4.35
 1494278053.16     0     30.29      0.00      6.78    12     27.08      0.00      4.16
 1494278053.26     0     30.39      0.00      6.99    12     27.13      0.00      4.34
 1494278053.36     0     30.45      0.00      6.81    12     27.12      0.00      4.14
 1494278053.46     0     30.44      0.00      6.92    12     27.43      0.00      4.29
 1494278053.56     0     30.35      0.00      6.64    12     27.13      0.00      4.23
 1494278053.66     0     31.06      0.00      7.65    12     27.18      0.00      4.21
 1494278053.76     0     32.75      0.00      9.58    12     27.32      0.00      4.20
 1494278053.86     0     31.34      0.00      5.02    12     27.07      0.00      4.30
 1494278053.96     0     31.47      0.00      5.47    12     27.10      0.00      4.26
 1494278054.06     0     33.34      0.00      8.28    12     27.55      0.00      4.63
 1494278054.16     0     34.42      0.00      9.73    12     28.39      0.00      4.50
 1494278054.26     0     32.72      0.00      9.11    12     27.18      0.00      4.20
 1494278054.36     0     34.82      0.00     10.12    12     28.48      0.00      4.79
 1494278054.46     0     38.53      0.00     12.58    12     36.62      0.00      5.25
 1494278054.56     0     43.58      0.00     15.37    12     46.43      0.00      5.34
 1494278054.66     0     43.06      0.00     14.43    12     55.13      0.00      5.36
 1494278054.76     0     42.97      0.00     14.64    12     54.79      0.00      6.35
 1494278054.86     0     43.80      0.00     15.74    12     56.86      0.00      7.56
 1494278054.96     0     43.89      0.00     15.38    12     57.03      0.00      7.49
 1494278055.06     0     44.14      0.00     15.57    12     57.27      0.00      7.33
 1494278055.16     0     44.69      0.00     15.78    12     56.60      0.00      7.40
 1494278055.26     0     43.73      0.00     15.18    12     56.52      0.00      7.43
 1494278055.36     0     43.34      0.00     15.15    12     56.64      0.00      7.43
 1494278055.46     0     43.63      0.00     15.58    12     57.39      0.00      7.48
 1494278055.57     0     44.42      0.00     15.71    12     56.88      0.00      7.55
 1494278055.67     0     43.98      0.00     15.57    12     57.10      0.00      7.51
 1494278055.77     0     43.80      0.00     15.91    12     57.04      0.00      7.55
 1494278055.87     0     44.50      0.00     15.80    12     56.69      0.00      7.45
 1494278055.97     0     44.90      0.00     15.84    12     57.38      0.00      7.52
 1494278056.07     0     44.01      0.00     15.58    12     56.43      0.00      7.46
 1494278056.17     0     43.87      0.00     15.44    12     56.70      0.00      7.45
 1494278056.27     0     43.49      0.00     15.04    12     57.38      0.00      7.56
 1494278056.37     0     44.91      0.00     15.49    12     56.72      0.00      7.44
 1494278056.47     0     43.70      0.00     15.74    12     56.81      0.00      7.52
 1494278056.57     0     43.87      0.00     15.81    12     57.16      0.00      7.58
 1494278056.67     0     44.42      0.00     15.65    12     56.67      0.00      7.31
 1494278056.77     0     44.35      0.00     15.48    12     57.28      0.00      7.56
 1494278056.87     0     44.42      0.00     15.77    12     56.55      0.00      7.47
 1494278056.97     0     43.91      0.00     15.35    12     56.67      0.00      7.27
 1494278057.07     0     43.89      0.00     15.49    12     56.72      0.00      7.52
 1494278057.17     0     44.65      0.00     15.99    12     57.88      0.00      7.53
 1494278057.27     0     44.08      0.00     15.25    12     56.94      0.00      7.52
 1494278057.37     0     44.08      0.00     15.34    12     57.26      0.00      7.46
 1494278057.47     0     44.27      0.00     15.82    12     56.80      0.00      7.45
 1494278057.57     0     44.19      0.00     15.77    12     57.29      0.00      7.32
 1494278057.67     0     44.01      0.00     15.67    12     56.33      0.00      7.48
 1494278057.77     0     43.75      0.00     15.40    12     56.54      0.00      7.43
 1494278057.87     0     43.75      0.00     15.49    12     56.52      0.00      7.52
 1494278057.97     0     44.24      0.00     15.74    12     57.00      0.00      7.48
 1494278058.07     0     44.48      0.00     15.49    12     57.54      0.00      7.60
 1494278058.17     0     44.22      0.00     15.91    12     57.03      0.00      7.44
 1494278058.27     0     44.11      0.00     15.60    12     56.84      0.00      7.42
 1494278058.37     0     44.23      0.00     15.20    12     56.68      0.00      7.53
 1494278058.47     0     43.18      0.00     15.35    12     57.26      0.00      7.32
 1494278058.58     0     44.08      0.00     15.78    12     56.92      0.00      7.45
 1494278058.68     0     43.92      0.00     15.45    12     57.05      0.00      7.31
 1494278058.78     0     44.43      0.00     15.50    12     57.39      0.00      7.55
 1494278058.88     0     44.16      0.00     15.77    12     57.00      0.00      7.46
 1494278058.98     0     44.25      0.00     15.78    12     57.27      0.00      7.50
 1494278059.08     0     44.29      0.00     15.58    12     56.86      0.00      7.46
 1494278059.18     0     44.20      0.00     15.76    12     57.44      0.00      7.36
 1494278059.28     0     44.02      0.00     15.55    12     56.85      0.00      7.43
 1494278059.38     0     44.58      0.00     15.35    12     56.90      0.00      7.44
 1494278059.48     0     44.02      0.00     15.47    12     57.48      0.00      8.28
 1494278059.58     0     45.16      0.00     15.95    12     58.96      0.00      8.74
 1494278059.68     0     45.43      0.00     16.01    12     57.30      0.00      8.44
 1494278059.78     0     46.94      0.00     16.18    12     59.27      0.00      9.28
 1494278059.88     0     48.03      0.00     16.19    12     58.36      0.00      8.98
 1494278059.98     0     50.01      0.00     15.58    12     59.30      0.00     10.96
 1494278060.08     0     53.46      0.00     15.54    12     63.11      0.00     12.82
 1494278060.18     0     56.48      0.00     14.48    12     62.82      0.00     14.07
 1494278060.28     0     57.27      0.00     14.96    12     62.63      0.00     14.54
 1494278060.38     0     58.30      0.00     14.80    12     64.63      0.00     15.43
 1494278060.48     0     66.98      0.00     15.60    12     74.19      0.00     16.00
 1494278060.58     0     68.18      0.00     15.94    12     74.64      0.00     15.75
 1494278060.68     0     69.53      0.00     15.69    12     74.91      0.00     15.47
 1494278060.78     0     70.79      0.00     15.80    12     75.83      0.00     16.11
 1494278060.88     0     71.83      0.00     15.44    12     75.10      0.00     16.13
 1494278060.98     0     74.87      0.00     16.04    12     76.22      0.00     16.16
 1494278061.08     0     72.87      0.00     15.24    12     74.15      0.00     15.37
 1494278061.18     0     80.45      0.00     17.09    12     80.24      0.00     17.77
 1494278061.28     0     81.55      0.00     16.95    12     79.94      0.00     17.94
