         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494277925.80     0     23.70      0.00      5.33    12     22.40      0.00      5.60
 1494277925.90     0     25.68      0.00      6.39    12     22.77      0.00      4.35
 1494277926.00     0     30.55      0.00      6.76    12     26.18      0.00      4.04
 1494277926.10     0     31.43      0.00      6.81    12     26.85      0.00      4.10
 1494277926.20     0     31.48      0.00      6.67    12     26.89      0.00      4.11
 1494277926.30     0     31.46      0.00      6.79    12     26.87      0.00      4.19
 1494277926.40     0     31.47      0.00      6.74    12     26.93      0.00      4.15
 1494277926.50     0     31.48      0.00      6.68    12     26.88      0.00      4.13
 1494277926.60     0     31.47      0.00      6.81    12     26.90      0.00      4.04
 1494277926.70     0     31.48      0.00      6.72    12     26.87      0.00      4.12
 1494277926.80     0     31.46      0.00      6.92    12     26.87      0.00      4.07
 1494277926.90     0     31.53      0.00      6.79    12     26.87      0.00      4.26
 1494277927.00     0     31.53      0.00      6.87    12     27.17      0.00      4.19
 1494277927.10     0     31.43      0.00      6.72    12     26.89      0.00      4.15
 1494277927.20     0     31.73      0.00      6.87    12     26.91      0.00      4.50
 1494277927.30     0     32.39      0.00      7.66    12     26.90      0.00      4.18
 1494277927.40     0     33.72      0.00      9.77    12     27.02      0.00      4.18
 1494277927.50     0     32.41      0.00      5.32    12     26.88      0.00      4.19
 1494277927.60     0     32.25      0.00      4.78    12     26.84      0.00      4.21
 1494277927.70     0     34.62      0.00      9.22    12     27.07      0.00      4.25
 1494277927.80     0     34.92      0.00      9.66    12     27.04      0.00      4.24
 1494277927.90     0     34.12      0.00      9.47    12     26.95      0.00      4.22
 1494277928.00     0     36.59      0.00     10.04    12     30.73      0.00      4.76
 1494277928.10     0     42.21      0.00     13.79    12     39.92      0.00      5.21
 1494277928.20     0     44.32      0.00     15.17    12     49.37      0.00      5.28
 1494277928.30     0     46.13      0.00     15.40    12     56.92      0.00      5.25
 1494277928.40     0     43.28      0.00     14.07    12     55.84      0.00      5.82
 1494277928.51     0     43.87      0.00     14.34    12     56.99      0.00      7.12
 1494277928.61     0     45.65      0.00     14.87    12     57.69      0.00      7.18
 1494277928.71     0     43.08      0.00     13.45    12     54.12      0.00      6.97
 1494277928.81     0     45.24      0.00     14.65    12     56.67      0.00      7.00
 1494277928.91     0     43.92      0.00     13.46    12     57.44      0.00      7.10
 1494277929.01     0     45.85      0.00     15.17    12     57.55      0.00      7.05
 1494277929.11     0     44.09      0.00     14.55    12     56.63      0.00      7.02
 1494277929.21     0     45.10      0.00     14.94    12     57.80      0.00      7.07
 1494277929.31     0     43.83      0.00     14.14    12     56.88      0.00      6.92
 1494277929.41     0     45.27      0.00     14.59    12     57.81      0.00      7.17
 1494277929.51     0     44.46      0.00     14.40    12     56.29      0.00      6.90
 1494277929.61     0     44.62      0.00     14.87    12     57.73      0.00      7.24
 1494277929.71     0     44.12      0.00     14.85    12     56.57      0.00      6.98
 1494277929.81     0     43.60      0.00     14.20    12     56.08      0.00      7.06
 1494277929.91     0     45.54      0.00     14.74    12     56.21      0.00      7.00
 1494277930.01     0     44.26      0.00     14.18    12     56.39      0.00      7.07
 1494277930.11     0     45.95      0.00     15.23    12     56.51      0.00      7.10
 1494277930.21     0     43.97      0.00     14.07    12     55.42      0.00      7.07
 1494277930.31     0     45.15      0.00     14.84    12     57.17      0.00      7.13
 1494277930.41     0     44.41      0.00     14.47    12     55.16      0.00      6.96
 1494277930.51     0     45.44      0.00     14.89    12     56.86      0.00      7.16
 1494277930.61     0     43.93      0.00     14.38    12     55.51      0.00      6.92
 1494277930.71     0     45.70      0.00     14.67    12     57.61      0.00      7.31
 1494277930.81     0     44.85      0.00     14.65    12     55.64      0.00      6.86
 1494277930.91     0     44.64      0.00     13.96    12     57.17      0.00      7.18
 1494277931.01     0     45.37      0.00     14.54    12     56.49      0.00      7.03
 1494277931.11     0     44.59      0.00     14.24    12     56.48      0.00      7.02
 1494277931.22     0     45.66      0.00     14.65    12     56.82      0.00      6.87
 1494277931.32     0     43.51      0.00     13.87    12     56.69      0.00      7.03
 1494277931.42     0     45.38      0.00     14.70    12     56.33      0.00      6.95
 1494277931.52     0     43.85      0.00     14.34    12     57.29      0.00      7.11
 1494277931.62     0     46.30      0.00     15.07    12     57.05      0.00      7.03
 1494277931.72     0     43.98      0.00     14.35    12     57.03      0.00      7.17
 1494277931.82     0     45.11      0.00     14.90    12     56.99      0.00      7.11
 1494277931.92     0     43.96      0.00     14.02    12     55.94      0.00      6.87
 1494277932.02     0     45.67      0.00     14.49    12     57.03      0.00      7.08
 1494277932.12     0     44.09      0.00     13.99    12     56.69      0.00      6.94
 1494277932.22     0     45.41      0.00     14.76    12     57.66      0.00      7.97
 1494277932.32     0     43.54      0.00     13.39    12     54.34      0.00      7.37
 1494277932.42     0     44.85      0.00     14.04    12     54.84      0.00      7.61
 1494277932.52     0     44.69      0.00     13.90    12     56.53      0.00      8.23
