         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494278443.59     0     23.27      0.00      5.20    12     22.32      0.00      5.38
 1494278443.69     0     25.07      0.00      6.31    12     22.35      0.00      4.47
 1494278443.79     0     29.74      0.00      6.64    12     25.73      0.00      4.15
 1494278443.89     0     31.51      0.00      6.70    12     27.04      0.00      4.18
 1494278443.99     0     31.24      0.00      6.94    12     26.76      0.00      4.24
 1494278444.09     0     31.21      0.00      6.90    12     26.80      0.00      4.16
 1494278444.19     0     31.23      0.00      6.87    12     26.80      0.00      4.18
 1494278444.29     0     31.22      0.00      6.85    12     26.84      0.00      4.12
 1494278444.39     0     31.24      0.00      6.82    12     26.83      0.00      4.11
 1494278444.49     0     31.22      0.00      6.83    12     26.79      0.00      4.13
 1494278444.59     0     31.26      0.00      6.79    12     26.93      0.00      4.32
 1494278444.69     0     31.27      0.00      6.83    12     26.79      0.00      4.13
 1494278444.79     0     31.27      0.00      6.95    12     26.81      0.00      4.18
 1494278444.89     0     31.30      0.00      6.77    12     26.80      0.00      4.17
 1494278444.99     0     31.24      0.00      6.73    12     26.87      0.00      4.13
 1494278445.09     0     31.76      0.00      7.57    12     26.80      0.00      4.20
 1494278445.19     0     33.19      0.00      9.30    12     27.19      0.00      4.36
 1494278445.29     0     32.32      0.00      5.87    12     26.83      0.00      3.97
 1494278445.39     0     32.26      0.00      4.96    12     26.77      0.00      4.08
 1494278445.49     0     34.07      0.00      8.83    12     26.97      0.00      4.20
 1494278445.59     0     34.31      0.00     10.04    12     26.98      0.00      4.18
 1494278445.69     0     33.40      0.00      9.53    12     26.90      0.00      4.12
 1494278445.79     0     35.25      0.00     10.36    12     27.16      0.00      4.23
 1494278445.89     0     38.64      0.00     12.86    12     34.44      0.00      4.99
 1494278445.99     0     43.35      0.00     15.89    12     42.18      0.00      5.19
 1494278446.09     0     42.52      0.00     14.31    12     47.20      0.00      5.33
 1494278446.19     0     43.71      0.00     14.36    12     48.87      0.00      8.43
 1494278446.29     0     42.88      0.00     11.38    12     44.28      0.00      8.40
 1494278446.39     0     47.23      0.00     12.87    12     48.20      0.00      8.95
 1494278446.49     0     45.98      0.00     11.49    12     47.10      0.00      8.62
 1494278446.59     0     47.19      0.00     12.23    12     47.15      0.00      8.61
 1494278446.69     0     47.76      0.00     12.30    12     48.44      0.00      8.89
 1494278446.80     0     46.80      0.00     11.52    12     46.33      0.00      8.40
 1494278446.90     0     48.68      0.00     12.92    12     49.44      0.00      9.02
 1494278447.00     0     46.22      0.00     11.21    12     47.40      0.00      8.22
 1494278447.10     0     48.36      0.00     12.75    12     48.31      0.00      8.65
 1494278447.20     0     46.97      0.00     11.49    12     48.88      0.00      8.61
 1494278447.30     0     47.42      0.00     12.00    12     48.17      0.00      8.55
 1494278447.40     0     47.78      0.00     12.40    12     49.66      0.00      8.94
 1494278447.50     0     46.35      0.00     11.38    12     46.22      0.00      8.41
 1494278447.60     0     47.85      0.00     12.85    12     47.82      0.00      8.99
