iter 1
t_rhs     -----------start-------------
CPU3  raw=406046 ena=15676684 run=10009407 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=33358 ena=15671284 run=10996896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=310214 ena=15688058 run=11691333 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=763 ena=15684277 run=11712839 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=349467 ena=15682991 run=11712276 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=189 ena=15679960 run=11709066 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=20 ena=15676011 run=11705247 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=194 ena=15671454 run=11699911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=13 ena=15666540 run=9695408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2110 ena=15662855 run=8705552 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=79295 ena=15659723 run=10692384 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=2375548928 ena=15748093 run=15748093 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=543555584 ena=15749243 run=15749243 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=328643 ena=15654105 run=8960647 ratio=0.00 cycles
CPU3  raw=34601 ena=15647180 run=8936348 ratio=0.00 instructions
CPU4  raw=132391 ena=15598263 run=18446744073679018264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=132614 ena=15608916 run=18446744073679003884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=127603 ena=15600270 run=18446744073678034998 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=127985 ena=15610654 run=18446744073678017625 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=409437 ena=15644858 run=10008039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=33864 ena=15641197 run=10998187 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=315440 ena=15658163 run=11661754 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=765 ena=15674352 run=11704389 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=355907 ena=15671400 run=11701305 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=188 ena=15669147 run=11697408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=15 ena=15663540 run=11690918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=180 ena=15658693 run=11687310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=7 ena=15653352 run=9682202 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2093 ena=15648178 run=8693408 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=82206 ena=15644497 run=10679984 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=2375548928 ena=15732488 run=15732488 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=543555584 ena=15731865 run=15731865 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=331897 ena=15638455 run=8960404 ratio=0.00 cycles
CPU4  raw=35661 ena=15631671 run=8936090 ratio=0.00 instructions
CPU5  raw=132074 ena=15574013 run=18446744073678552643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=132324 ena=15584965 run=18446744073678535628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=127544 ena=15575705 run=18446744073677568595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=127769 ena=15589192 run=18446744073677550756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=408800 ena=15633175 run=10015603 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=33585 ena=15627640 run=11001710 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=312797 ena=15644341 run=11644879 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=774 ena=15640857 run=11667615 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=351593 ena=15639351 run=11668778 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=159 ena=15636193 run=11661940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=21 ena=15632031 run=11661584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=165 ena=15627173 run=11655313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=10 ena=15621869 run=9644949 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2033 ena=15618074 run=8660019 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=80430 ena=15614866 run=10647012 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2375548928 ena=15702209 run=15702209 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=543555584 ena=15701779 run=15701779 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=327954 ena=15607627 run=8964274 ratio=0.00 cycles
CPU5  raw=34827 ena=15600647 run=8936781 ratio=0.00 instructions
CPU6  raw=132236 ena=15541626 run=18446744073678076605 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=132504 ena=15552868 run=18446744073678059669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=129146 ena=15543583 run=18446744073677093278 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=129556 ena=15554740 run=18446744073677074481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=417335 ena=15597679 run=10013797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=34273 ena=15591828 run=11003096 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=319993 ena=15608039 run=11607371 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=779 ena=15600525 run=11630353 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=356711 ena=15598776 run=11630054 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=160 ena=15595292 run=11624550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=95 ena=15591024 run=11619944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=161 ena=15586233 run=11616035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=75 ena=15581055 run=9609374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2117 ena=15576141 run=8619627 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=81370 ena=15572649 run=10608919 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2523398144 ena=15660887 run=15660887 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=564396032 ena=15660146 run=15660146 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=331822 ena=15564693 run=8960579 ratio=0.00 cycles
CPU6  raw=35661 ena=15557813 run=8935994 ratio=0.00 instructions
CPU7  raw=132507 ena=15499877 run=18446744073677582149 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=132763 ena=15510838 run=18446744073677563494 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=122031 ena=15501503 run=18446744073676598109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=122173 ena=15512659 run=18446744073676578154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=415979 ena=15555861 run=10010948 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=34174 ena=15549843 run=11000068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=319018 ena=15565624 run=11569191 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=786 ena=15561852 run=11590503 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=356344 ena=15560243 run=11590562 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=175 ena=15557015 run=11583847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=14 ena=15552573 run=11580964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=169 ena=15547815 run=11575549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=7 ena=15542991 run=9570870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2112 ena=15538194 run=8582480 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=81366 ena=15536181 run=10568861 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2523398144 ena=15624350 run=15624350 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=564396032 ena=15623511 run=15623511 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=330940 ena=15528545 run=8963113 ratio=0.00 cycles
CPU7  raw=35663 ena=15521252 run=8934378 ratio=0.00 instructions
CPU8  raw=97513 ena=15463169 run=18446744073676473029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=97787 ena=15475628 run=18446744073676437462 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=70294 ena=15467347 run=18446744073674505400 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=70483 ena=15479402 run=18446744073674467254 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=419003 ena=15504270 run=10030293 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=37304 ena=15497469 run=11003160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=365942 ena=15515733 run=11531162 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=896 ena=15509652 run=11536958 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=426961 ena=15507620 run=11524451 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=177 ena=15502935 run=11532786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=75 ena=15497562 run=11525748 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=195 ena=15491808 run=11518522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=72 ena=15486044 run=9513814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2742 ena=15482173 run=8523845 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=96162 ena=15478341 run=10513149 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2523398144 ena=15564910 run=15564910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=564396032 ena=15564423 run=15564423 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=372540 ena=15470455 run=8949210 ratio=0.00 cycles
CPU8  raw=52981 ena=15453893 run=8939297 ratio=0.00 instructions
CPU9  raw=44431 ena=15394530 run=18446744073674080434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=44604 ena=15406621 run=18446744073674042137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=17827 ena=15398340 run=18446744073672113302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=17972 ena=15410573 run=18446744073672073082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=413190 ena=15452476 run=10009796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=33944 ena=15446764 run=10995112 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=317912 ena=15463612 run=11465899 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=813 ena=15460021 run=11487659 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=355010 ena=15458895 run=11489464 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=176 ena=15455329 run=11485791 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=9 ena=15450742 run=11479105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=171 ena=15446054 run=11476690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=8 ena=15441316 run=9470047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2246 ena=15436259 run=8482193 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=79966 ena=15434882 run=10472920 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2523398144 ena=15525326 run=15525326 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=564396032 ena=15488474 run=15488474 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=328708 ena=15391342 run=8960059 ratio=0.00 cycles
CPU9  raw=34887 ena=15384439 run=8938722 ratio=0.00 instructions
CPU10  raw=434 ena=15338113 run=18446744073671684757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=471 ena=15349321 run=18446744073671644530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=15341950 run=18446744073670169098 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=15352252 run=18446744073670142059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=411996 ena=15373605 run=10001741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=33827 ena=15367942 run=10995045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=313208 ena=15389305 run=11394342 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=763 ena=15385837 run=11407549 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=346501 ena=15385077 run=11418709 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=179 ena=15380862 run=11408373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=42 ena=15376738 run=11406882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=192 ena=15371951 run=11402099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=19 ena=15366540 run=9400436 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2103 ena=15362901 run=8410800 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=80880 ena=15359607 run=10396368 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2523398144 ena=15461520 run=15461520 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=564396032 ena=15461003 run=15461003 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=316968 ena=15352424 run=8958644 ratio=0.00 cycles
CPU10  raw=34825 ena=15345502 run=8937057 ratio=0.00 instructions
CPU11  raw=0 ena=15310432 run=18446744073697962997 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=15320758 run=18446744073697963798 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=15312840 run=18446744073697966066 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=15323236 run=18446744073697966352 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=414619 ena=15344453 run=10005061 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=34027 ena=15338617 run=10986349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=316166 ena=15355432 run=11358747 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=766 ena=15351628 run=11384947 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=355885 ena=15350722 run=11380643 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=159 ena=15347514 run=11376523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=64 ena=15343217 run=11371640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=159 ena=15338395 run=11369868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=47 ena=15333298 run=9367892 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2240 ena=15328546 run=8385013 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=81012 ena=15325497 run=10372015 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2361655296 ena=15427138 run=15427138 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=542310400 ena=15426687 run=15426687 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=329177 ena=15318204 run=8957643 ratio=0.00 cycles
CPU11  raw=34994 ena=15311493 run=8926834 ratio=0.00 instructions
CPU12  raw=498 ena=15176776 run=1358936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=714 ena=15213277 run=1379822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=92 ena=15175004 run=2317854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=211 ena=15199846 run=2341262 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=1533951 ena=15288693 run=10005411 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=145952 ena=15282604 run=10998880 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=1588363 ena=15278439 run=11296776 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=7832 ena=15275964 run=11294151 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=1607907 ena=15272875 run=11305412 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=777 ena=15269324 run=11292802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2249 ena=15264793 run=11300125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=777 ena=15259915 run=11296560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1222 ena=15255137 run=9291986 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=3283 ena=15250223 run=8305398 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=642204 ena=15246892 run=10288301 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1940914176 ena=15351761 run=15351761 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=351207424 ena=15352200 run=15352200 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=1184803 ena=15243730 run=8938159 ratio=0.00 cycles
CPU12  raw=428916 ena=15236022 run=8935267 ratio=0.00 instructions
