         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493011241.24     0     23.38      0.00      5.43    12     24.63      0.00      5.50
 1493011241.34     0     33.24      0.00      6.52    12     34.22      0.00      6.80
 1493011241.44     0     32.25      0.00      5.88    12     33.94      0.00      6.63
 1493011241.54     0     32.22      0.00      6.14    12     32.93      0.00      6.48
 1493011241.64     0     32.25      0.00      6.19    12     33.20      0.00      6.61
 1493011241.75     0     31.82      0.00      6.08    12     33.14      0.00      6.58
 1493011241.85     0     31.74      0.00      6.14    12     32.81      0.00      6.17
 1493011241.95     0     32.39      0.00      6.11    12     33.00      0.00      6.95
 1493011242.05     0     32.38      0.00      6.22    12     33.35      0.00      6.56
 1493011242.15     0     31.84      0.00      6.17    12     33.13      0.00      6.72
 1493011242.25     0     32.57      0.00      6.17    12     33.08      0.00      6.63
 1493011242.35     0     32.24      0.00      6.08    12     33.40      0.00      6.97
 1493011242.45     0     31.79      0.00      6.06    12     32.80      0.00      6.28
 1493011242.55     0     32.07      0.00      6.03    12     32.81      0.00      6.78
 1493011242.65     0     32.13      0.00      6.13    12     33.09      0.00      6.50
 1493011242.75     0     32.42      0.00      6.09    12     33.32      0.00      6.93
 1493011242.85     0     32.06      0.00      6.13    12     33.11      0.00      6.56
 1493011242.95     0     32.22      0.00      6.29    12     33.10      0.00      6.62
 1493011243.05     0     32.04      0.00      6.11    12     33.32      0.00      6.69
 1493011243.15     0     31.42      0.00      6.10    12     32.68      0.00      6.35
 1493011243.25     0     32.54      0.00      6.37    12     33.07      0.00      6.23
 1493011243.35     0     32.45      0.00      6.21    12     33.36      0.00      6.60
 1493011243.45     0     32.18      0.00      6.21    12     33.15      0.00      6.56
 1493011243.55     0     32.25      0.00      6.24    12     33.05      0.00      6.40
 1493011243.65     0     32.25      0.00      6.37    12     33.39      0.00      6.52
 1493011243.75     0     32.00      0.00      6.43    12     32.76      0.00      6.18
 1493011243.85     0     31.91      0.00      6.02    12     32.86      0.00      6.58
