         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494616729.46     0     15.31      0.00      2.54    12     14.30      0.00      2.88
 1494616729.56     0     13.63      0.00      2.18    12     12.60      0.00      2.62
 1494616729.66     0     22.99      0.00      4.74    12     19.60      0.00      4.48
 1494616729.76     0     29.80      0.00      5.65    12     27.86      0.00      6.67
 1494616729.86     0     30.05      0.00      5.98    12     27.97      0.00      6.45
 1494616729.96     0     26.50      0.00      5.16    12     25.85      0.00      5.43
 1494616730.06     0     30.04      0.00      5.87    12     27.41      0.00      6.33
 1494616730.16     0     30.42      0.00      5.78    12     27.93      0.00      6.25
 1494616730.26     0     30.49      0.00      5.39    12     27.76      0.00      5.90
 1494616730.36     0     30.25      0.00      5.31    12     27.91      0.00      5.80
 1494616730.46     0     29.80      0.00      5.45    12     27.76      0.00      5.77
 1494616730.56     0     30.65      0.00      5.12    12     27.81      0.00      5.47
 1494616730.66     0     27.16      0.00      4.74    12     24.67      0.00      4.32
 1494616730.76     0     27.83      0.00      5.44    12     25.94      0.00      5.51
 1494616730.86     0     29.69      0.00      5.52    12     26.98      0.00      5.94
 1494616730.96     0     30.24      0.00      5.33    12     26.86      0.00      5.79
 1494616731.06     0     30.34      0.00      5.26    12     27.78      0.00      5.52
 1494616731.16     0     30.50      0.00      5.38    12     27.93      0.00      5.75
 1494616731.26     0     30.24      0.00      5.15    12     28.00      0.00      5.67
 1494616731.36     0     28.85      0.00      5.29    12     26.84      0.00      5.58
 1494616731.46     0     26.88      0.00      4.71    12     24.92      0.00      5.11
 1494616731.56     0     28.10      0.00      5.23    12     26.38      0.00      5.67
 1494616731.66     0     30.17      0.00      5.24    12     26.42      0.00      5.53
 1494616731.76     0     30.71      0.00      5.29    12     26.56      0.00      5.51
 1494616731.86     0     30.30      0.00      5.34    12     27.00      0.00      5.59
 1494616731.97     0     30.28      0.00      5.32    12     27.84      0.00      5.70
 1494616732.07     0     30.13      0.00      5.29    12     27.43      0.00      5.64
 1494616732.17     0     27.10      0.00      4.99    12     25.50      0.00      5.41
 1494616732.27     0     29.78      0.00      5.40    12     26.81      0.00      5.73
 1494616732.37     0     30.51      0.00      5.29    12     26.47      0.00      5.60
 1494616732.47     0     29.00      0.00      5.57    12     25.10      0.00      5.81
