         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493081858.63     0     23.12      0.00      6.21    12     25.96      0.00      6.00
 1493081858.73     0     44.51      0.00     11.55    12     47.89      0.00     11.66
 1493081858.83     0     53.97      0.00     12.32    12     57.24      0.00     12.58
 1493081858.93     0     66.41      0.00     12.44    12     68.21      0.00     13.17
 1493081859.03     0     72.32      0.00     12.28    12     73.53      0.00     12.85
 1493081859.13     0     74.35      0.00     12.31    12     72.48      0.00     12.84
 1493081859.23     0     72.68      0.00     13.05    12     77.01      0.00     13.22
 1493081859.33     0     74.47      0.00     13.03    12     77.74      0.00     13.75
 1493081859.43     0     73.25      0.00     12.56    12     73.52      0.00     13.42
 1493081859.53     0     75.77      0.00     12.96    12     72.02      0.00     12.92
 1493081859.63     0     74.14      0.00     12.61    12     76.27      0.00     13.33
 1493081859.73     0     69.46      0.00     11.65    12     73.09      0.00     11.95
 1493081859.83     0     71.43      0.00     12.17    12     74.51      0.00     12.31
 1493081859.93     0     75.21      0.00     13.01    12     73.61      0.00     13.02
 1493081860.03     0     74.19      0.00     12.82    12     73.66      0.00     13.29
 1493081860.13     0     75.22      0.00     12.13    12     73.30      0.00     13.29
 1493081860.23     0     73.29      0.00     12.72    12     76.18      0.00     13.40
 1493081860.33     0     75.00      0.00     12.57    12     76.98      0.00     13.72
 1493081860.43     0     73.01      0.00     12.38    12     72.73      0.00     13.58
 1493081860.53     0     75.18      0.00     12.56    12     72.13      0.00     13.33
 1493081860.63     0     75.53      0.00     12.44    12     76.19      0.00     12.88
 1493081860.74     0     72.29      0.00     11.83    12     74.39      0.00     12.18
 1493081860.84     0     71.97      0.00     11.95    12     73.39      0.00     12.18
 1493081860.94     0     73.53      0.00     12.25    12     72.42      0.00     13.26
 1493081861.04     0     75.72      0.00     12.34    12     74.67      0.00     13.52
 1493081861.14     0     75.34      0.00     12.90    12     74.10      0.00     13.36
 1493081861.24     0     71.71      0.00     12.24    12     75.08      0.00     12.11
 1493081861.34     0     74.37      0.00     12.93    12     76.41      0.00     13.53
 1493081861.44     0     74.28      0.00     11.70    12     72.27      0.00     13.06
 1493081861.54     0     77.28      0.00     13.07    12     72.73      0.00     13.00
 1493081861.64     0     74.71      0.00     12.32    12     75.27      0.00     12.45
 1493081861.74     0     72.57      0.00     11.74    12     75.15      0.00     12.24
 1493081861.84     0     70.95      0.00     12.61    12     72.50      0.00     12.49
 1493081861.94     0     74.46      0.00     11.86    12     73.67      0.00     13.12
 1493081862.04     0     76.02      0.00     12.59    12     74.91      0.00     13.28
 1493081862.14     0     75.24      0.00     12.60    12     73.52      0.00     13.44
 1493081862.24     0     72.16      0.00     11.99    12     74.08      0.00     12.11
 1493081862.35     0     75.28      0.00     12.32    12     76.03      0.00     12.97
 1493081862.45     0     72.29      0.00     12.75    12     70.31      0.00     12.72
 1493081862.55     0     76.60      0.00     12.30    12     73.75      0.00     13.23
 1493081862.65     0     73.98      0.00     11.82    12     74.85      0.00     12.44
 1493081862.75     0     71.03      0.00     11.92    12     74.28      0.00     11.91
 1493081862.85     0     71.38      0.00     12.52    12     73.43      0.00     12.71
 1493081862.95     0     73.79      0.00     12.27    12     71.90      0.00     12.50
 1493081863.05     0     75.57      0.00     12.43    12     74.76      0.00     13.45
 1493081863.15     0     72.51      0.00     12.44    12     73.42      0.00     12.82
 1493081863.25     0     72.99      0.00     12.43    12     75.54      0.00     12.71
 1493081863.35     0     74.36      0.00     12.40    12     76.92      0.00     13.35
 1493081863.45     0     74.71      0.00     12.12    12     71.36      0.00     12.83
 1493081863.55     0     74.57      0.00     12.18    12     73.88      0.00     13.18
 1493081863.65     0     74.77      0.00     12.76    12     75.73      0.00     13.07
 1493081863.75     0     70.05      0.00     12.14    12     74.01      0.00     12.24
 1493081863.85     0     71.91      0.00     12.50    12     72.39      0.00     12.75
 1493081863.95     0     74.30      0.00     11.56    12     72.76      0.00     12.32
 1493081864.05     0     74.28      0.00     11.83    12     71.65      0.00     12.66
 1493081864.15     0     70.93      0.00     12.50    12     73.50      0.00     13.00
 1493081864.25     0     74.62      0.00     12.82    12     75.94      0.00     13.35
 1493081864.35     0     71.15      0.00     11.78    12     72.86      0.00     11.75
 1493081864.45     0     74.67      0.00     11.86    12     71.10      0.00     12.91
 1493081864.55     0     76.05      0.00     12.53    12     75.84      0.00     13.49
 1493081864.65     0     72.44      0.00     12.30    12     74.55      0.00     12.78
 1493081864.75     0     70.61      0.00     12.23    12     73.98      0.00     12.51
 1493081864.85     0     73.08      0.00     12.24    12     74.53      0.00     12.62
 1493081864.95     0     73.15      0.00     12.60    12     72.83      0.00     12.89
 1493081865.05     0     73.46      0.00     11.54    12     70.64      0.00     12.78
 1493081865.15     0     74.46      0.00     12.78    12     74.77      0.00     13.02
 1493081865.26     0     73.54      0.00     12.80    12     75.44      0.00     13.24
 1493081865.36     0     73.02      0.00     12.39    12     74.42      0.00     13.50
 1493081865.46     0     74.44      0.00     12.08    12     72.69      0.00     12.51
 1493081865.56     0     75.92      0.00     12.63    12     73.91      0.00     12.48
 1493081865.66     0     72.00      0.00     12.80    12     74.50      0.00     13.31
 1493081865.76     0     71.48      0.00     12.05    12     75.20      0.00     12.05
 1493081865.86     0     73.51      0.00     12.67    12     74.95      0.00     12.96
 1493081865.96     0     73.21      0.00     12.26    12     71.18      0.00     12.96
 1493081866.06     0     74.41      0.00     12.15    12     71.05      0.00     12.68
 1493081866.16     0     75.92      0.00     12.62    12     76.36      0.00     13.53
 1493081866.26     0     69.49      0.00     12.27    12     74.00      0.00     12.49
 1493081866.36     0     73.14      0.00     12.24    12     75.82      0.00     13.09
 1493081866.46     0     74.10      0.00     12.05    12     74.32      0.00     12.76
 1493081866.56     0     74.10      0.00     12.05    12     72.72      0.00     13.16
 1493081866.66     0     72.23      0.00     11.83    12     74.06      0.00     12.60
 1493081866.76     0     73.88      0.00     12.64    12     74.22      0.00     11.99
 1493081866.86     0     73.09      0.00     12.61    12     75.35      0.00     12.74
 1493081866.96     0     71.13      0.00     11.78    12     70.88      0.00     12.60
 1493081867.06     0     74.50      0.00     11.84    12     73.12      0.00     12.54
 1493081867.16     0     74.24      0.00     12.62    12     74.62      0.00     13.60
 1493081867.26     0     71.42      0.00     12.05    12     74.72      0.00     12.70
 1493081867.36     0     72.30      0.00     11.47    12     73.98      0.00     12.53
 1493081867.47     0     76.75      0.00     12.26    12     77.64      0.00     13.47
 1493081867.57     0     74.23      0.00     12.20    12     72.04      0.00     13.08
 1493081867.67     0     74.17      0.00     11.73    12     73.66      0.00     13.00
 1493081867.77     0     73.90      0.00     12.80    12     75.16      0.00     12.99
 1493081867.87     0     73.89      0.00     12.40    12     75.85      0.00     11.59
 1493081867.97     0     74.45      0.00     12.03    12     73.70      0.00     12.40
 1493081868.07     0     76.66      0.00     12.00    12     74.25      0.00     13.07
 1493081868.17     0     73.48      0.00     11.72    12     72.38      0.00     12.89
 1493081868.27     0     72.02      0.00     11.36    12     74.66      0.00     12.41
 1493081868.37     0     76.65      0.00     12.74    12     77.28      0.00     13.12
 1493081868.47     0     75.48      0.00     12.28    12     74.24      0.00     12.85
