         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494860149.02     0     19.26      0.00      3.13    12     18.93      0.00      3.60
 1494860149.12     0     33.27      0.00      5.85    12     33.75      0.00      7.04
 1494860149.22     0     35.78      0.00      6.27    12     34.48      0.00      6.81
 1494860149.32     0     35.16      0.00      5.44    12     32.63      0.00      5.84
 1494860149.42     0     40.30      0.00      5.34    12     27.20      0.00      5.68
 1494860149.53     0     41.68      0.00      5.34    12     26.56      0.00      5.64
 1494860149.63     0     47.84      0.00      5.25    12     28.81      0.00      5.69
 1494860149.73     0     55.36      0.00      5.52    12     30.80      0.00      5.91
 1494860149.83     0     49.50      0.00      5.09    12     29.71      0.00      5.45
 1494860149.93     0     51.40      0.00      5.03    12     28.85      0.00      5.04
 1494860150.03     0     57.42      0.00      5.21    12     30.60      0.00      5.41
 1494860150.13     0     58.11      0.00      5.49    12     30.89      0.00      5.78
 1494860150.23     0     55.91      0.00      5.80    12     30.43      0.00      5.77
 1494860150.33     0     56.12      0.00      5.55    12     30.20      0.00      5.36
 1494860150.43     0     51.95      0.00      5.51    12     29.92      0.00      5.00
 1494860150.53     0     57.77      0.00      5.41    12     30.89      0.00      5.54
 1494860150.63     0     58.22      0.00      5.62    12     31.09      0.00      5.51
 1494860150.73     0     56.23      0.00      5.44    12     30.89      0.00      5.38
 1494860150.83     0     53.99      0.00      5.27    12     29.85      0.00      5.05
 1494860150.93     0     54.22      0.00      5.65    12     30.26      0.00      5.05
 1494860151.03     0     54.36      0.00      5.36    12     30.01      0.00      5.30
 1494860151.13     0     58.83      0.00      5.83    12     30.97      0.00      5.41
 1494860151.23     0     58.75      0.00      5.71    12     31.18      0.00      5.32
 1494860151.33     0     57.59      0.00      5.53    12     31.27      0.00      5.54
 1494860151.43     0     54.52      0.00      5.47    12     30.41      0.00      5.28
 1494860151.53     0     54.87      0.00      5.72    12     30.52      0.00      5.20
 1494860151.63     0     55.55      0.00      5.39    12     30.41      0.00      5.36
 1494860151.73     0     58.79      0.00      5.50    12     31.26      0.00      5.43
 1494860151.83     0     58.97      0.00      5.52    12     31.72      0.00      5.51
 1494860151.93     0     58.02      0.00      5.50    12     31.32      0.00      5.57
 1494860152.03     0     55.32      0.00      5.25    12     30.86      0.00      5.55
 1494860152.13     0     54.13      0.00      5.37    12     30.23      0.00      5.38
 1494860152.23     0     55.82      0.00      5.41    12     30.96      0.00      5.47
 1494860152.33     0     58.08      0.00      5.53    12     30.59      0.00      5.68
 1494860152.43     0     59.34      0.00      5.57    12     31.15      0.00      5.32
 1494860152.53     0     58.26      0.00      5.60    12     30.81      0.00      5.55
 1494860152.63     0     54.36      0.00      5.40    12     29.73      0.00      5.27
 1494860152.73     0     53.62      0.00      5.27    12     29.46      0.00      5.37
 1494860152.83     0     51.75      0.00      5.31    12     29.72      0.00      5.21
 1494860152.93     0     58.92      0.00      5.85    12     31.02      0.00      5.51
 1494860153.03     0     58.49      0.00      5.60    12     30.87      0.00      5.55
 1494860153.13     0     55.59      0.00      5.30    12     30.51      0.00      5.69
 1494860153.23     0     53.70      0.00      5.40    12     30.17      0.00      5.21
 1494860153.33     0     55.55      0.00      5.40    12     30.85      0.00      5.55
 1494860153.43     0     54.98      0.00      5.44    12     30.95      0.00      5.59
 1494860153.53     0     58.69      0.00      5.80    12     31.30      0.00      5.35
 1494860153.63     0     59.19      0.00      5.54    12     31.11      0.00      5.37
 1494860153.73     0     59.11      0.00      6.01    12     31.33      0.00      5.62
 1494860153.83     0     54.84      0.00      5.29    12     30.59      0.00      5.28
 1494860153.93     0     54.78      0.00      5.28    12     30.98      0.00      5.47
 1494860154.03     0     55.78      0.00      5.48    12     29.81      0.00      5.05
 1494860154.13     0     56.31      0.00      5.21    12     31.12      0.00      5.11
 1494860154.23     0     59.15      0.00      5.58    12     31.38      0.00      5.49
 1494860154.33     0     58.92      0.00      5.81    12     31.24      0.00      5.46
 1494860154.43     0     56.20      0.00      5.35    12     31.19      0.00      5.31
 1494860154.53     0     53.39      0.00      5.39    12     30.63      0.00      5.15
 1494860154.63     0     54.85      0.00      5.70    12     30.72      0.00      5.26
 1494860154.73     0     56.91      0.00      5.48    12     30.65      0.00      5.54
 1494860154.83     0     58.98      0.00      5.36    12     31.34      0.00      5.32
 1494860154.93     0     57.76      0.00      5.90    12     30.95      0.00      5.56
 1494860155.03     0     54.86      0.00      5.52    12     30.73      0.00      5.44
 1494860155.13     0     53.71      0.00      5.23    12     30.33      0.00      5.38
 1494860155.23     0     54.13      0.00      5.19    12     31.00      0.00      5.57
 1494860155.33     0     58.35      0.00      5.53    12     30.86      0.00      5.38
 1494860155.43     0     59.04      0.00      5.51    12     31.03      0.00      5.01
 1494860155.53     0     58.41      0.00      5.33    12     31.23      0.00      5.70
 1494860155.63     0     53.75      0.00      5.65    12     29.77      0.00      5.48
 1494860155.73     0     55.07      0.00      5.35    12     31.14      0.00      5.70
 1494860155.83     0     54.69      0.00      5.30    12     30.87      0.00      5.64
 1494860155.93     0     57.05      0.00      5.53    12     30.92      0.00      5.69
 1494860156.03     0     58.96      0.00      5.80    12     31.65      0.00      5.61
 1494860156.13     0     58.86      0.00      5.63    12     31.54      0.00      5.53
 1494860156.24     0     56.15      0.00      5.46    12     30.49      0.00      5.29
 1494860156.34     0     54.64      0.00      5.32    12     30.49      0.00      5.52
 1494860156.44     0     53.99      0.00      5.30    12     30.10      0.00      5.35
 1494860156.54     0     56.58      0.00      5.47    12     31.00      0.00      5.51
 1494860156.64     0     58.73      0.00      5.71    12     31.28      0.00      5.39
 1494860156.74     0     58.24      0.00      5.61    12     31.05      0.00      5.49
 1494860156.84     0     55.30      0.00      5.36    12     30.30      0.00      5.60
 1494860156.94     0     53.90      0.00      5.34    12     30.73      0.00      5.02
 1494860157.04     0     54.65      0.00      5.21    12     30.61      0.00      5.27
 1494860157.14     0     58.14      0.00      5.36    12     30.60      0.00      5.38
 1494860157.24     0     58.93      0.00      5.55    12     31.47      0.00      5.55
 1494860157.34     0     58.72      0.00      5.36    12     31.32      0.00      5.59
 1494860157.44     0     55.90      0.00      5.55    12     31.24      0.00      5.52
 1494860157.54     0     55.67      0.00      5.28    12     31.11      0.00      5.72
 1494860157.64     0     56.24      0.00      5.46    12     30.86      0.00      5.46
 1494860157.74     0     55.67      0.00      5.40    12     30.13      0.00      5.61
 1494860157.84     0     58.13      0.00      5.39    12     30.87      0.00      5.50
 1494860157.94     0     59.07      0.00      5.71    12     31.14      0.00      5.46
 1494860158.04     0     57.44      0.00      5.59    12     31.14      0.00      5.65
 1494860158.14     0     54.54      0.00      5.42    12     30.28      0.00      5.29
 1494860158.24     0     54.92      0.00      5.30    12     31.04      0.00      5.42
 1494860158.34     0     54.72      0.00      5.30    12     30.60      0.00      5.77
 1494860158.44     0     57.41      0.00      5.48    12     31.00      0.00      5.64
 1494860158.54     0     59.21      0.00      5.35    12     31.34      0.00      5.70
 1494860158.64     0     59.10      0.00      5.45    12     31.03      0.00      5.62
 1494860158.74     0     56.43      0.00      5.55    12     31.39      0.00      5.80
 1494860158.84     0     54.16      0.00      5.40    12     30.39      0.00      5.65
 1494860158.94     0     53.12      0.00      5.66    12     30.03      0.00      5.59
 1494860159.04     0     56.02      0.00      5.53    12     29.97      0.00      5.66
 1494860159.14     0     58.17      0.00      5.40    12     30.88      0.00      5.69
 1494860159.24     0     57.81      0.00      5.56    12     31.44      0.00      5.97
 1494860159.34     0     53.98      0.00      5.34    12     30.22      0.00      5.43
 1494860159.44     0     54.05      0.00      5.22    12     30.09      0.00      5.61
 1494860159.54     0     55.37      0.00      5.30    12     30.42      0.00      5.52
 1494860159.64     0     58.20      0.00      5.44    12     31.44      0.00      5.82
 1494860159.74     0     58.65      0.00      5.54    12     30.98      0.00      5.64
 1494860159.84     0     53.86      0.00      5.81    12     30.52      0.00      5.41
 1494860159.94     0     53.78      0.00      5.40    12     29.64      0.00      5.12
 1494860160.04     0     54.09      0.00      5.32    12     30.34      0.00      5.66
 1494860160.14     0     55.29      0.00      5.30    12     30.49      0.00      5.65
 1494860160.24     0     57.62      0.00      5.39    12     31.05      0.00      5.86
 1494860160.34     0     58.67      0.00      5.53    12     31.62      0.00      5.76
 1494860160.44     0     58.14      0.00      5.33    12     31.54      0.00      6.02
 1494860160.54     0     55.09      0.00      5.49    12     29.90      0.00      5.68
 1494860160.64     0     54.51      0.00      5.41    12     30.16      0.00      5.27
 1494860160.74     0     54.80      0.00      5.58    12     29.76      0.00      5.42
 1494860160.84     0     55.11      0.00      5.38    12     29.96      0.00      5.49
 1494860160.94     0     58.83      0.00      5.62    12     31.09      0.00      5.67
 1494860161.04     0     57.73      0.00      5.56    12     30.87      0.00      5.77
 1494860161.14     0     56.94      0.00      5.67    12     30.79      0.00      5.44
 1494860161.24     0     54.46      0.00      5.36    12     30.08      0.00      5.30
 1494860161.34     0     54.77      0.00      5.27    12     30.70      0.00      5.69
 1494860161.44     0     54.11      0.00      5.30    12     29.84      0.00      5.44
 1494860161.54     0     58.91      0.00      5.44    12     31.67      0.00      5.80
 1494860161.64     0     58.62      0.00      5.71    12     31.51      0.00      5.61
 1494860161.74     0     57.49      0.00      5.87    12     31.43      0.00      5.66
 1494860161.84     0     55.67      0.00      5.64    12     30.11      0.00      5.40
 1494860161.94     0     54.22      0.00      5.27    12     30.26      0.00      5.25
 1494860162.04     0     54.98      0.00      5.18    12     30.86      0.00      5.29
 1494860162.14     0     58.76      0.00      5.58    12     31.31      0.00      5.29
 1494860162.24     0     58.93      0.00      5.45    12     31.34      0.00      5.57
 1494860162.34     0     56.93      0.00      5.31    12     31.04      0.00      5.52
 1494860162.44     0     54.28      0.00      5.32    12     30.40      0.00      5.35
 1494860162.54     0     54.49      0.00      5.33    12     30.43      0.00      5.49
 1494860162.64     0     56.05      0.00      5.40    12     31.02      0.00      5.25
 1494860162.74     0     59.17      0.00      5.67    12     31.10      0.00      5.52
 1494860162.84     0     58.30      0.00      5.89    12     30.90      0.00      5.57
 1494860162.94     0     56.56      0.00      5.42    12     31.13      0.00      5.64
 1494860163.05     0     53.92      0.00      5.47    12     30.16      0.00      5.22
 1494860163.15     0     54.21      0.00      5.56    12     30.63      0.00      5.55
 1494860163.25     0     56.13      0.00      5.15    12     30.35      0.00      5.40
 1494860163.35     0     58.95      0.00      5.54    12     30.95      0.00      5.60
 1494860163.45     0     58.71      0.00      5.58    12     30.97      0.00      5.67
 1494860163.55     0     56.73      0.00      5.58    12     31.37      0.00      5.67
 1494860163.65     0     54.46      0.00      5.31    12     30.10      0.00      5.30
 1494860163.75     0     55.55      0.00      5.40    12     30.92      0.00      5.57
 1494860163.85     0     55.82      0.00      5.48    12     31.13      0.00      5.54
 1494860163.95     0     59.01      0.00      5.38    12     31.30      0.00      5.75
 1494860164.05     0     58.83      0.00      5.58    12     31.18      0.00      5.74
 1494860164.15     0     56.75      0.00      5.41    12     30.77      0.00      5.86
 1494860164.25     0     54.49      0.00      5.26    12     30.20      0.00      5.49
 1494860164.35     0     54.88      0.00      5.32    12     30.66      0.00      5.59
 1494860164.45     0     55.04      0.00      5.29    12     30.26      0.00      5.46
 1494860164.55     0     58.82      0.00      5.61    12     31.07      0.00      5.69
 1494860164.65     0     58.22      0.00      5.43    12     31.00      0.00      5.70
 1494860164.75     0     56.24      0.00      5.59    12     30.23      0.00      5.58
 1494860164.85     0     53.47      0.00      5.43    12     29.50      0.00      5.22
 1494860164.95     0     53.73      0.00      5.09    12     29.56      0.00      5.21
 1494860165.05     0     56.58      0.00      5.19    12     30.67      0.00      5.66
 1494860165.15     0     58.36      0.00      5.62    12     30.91      0.00      5.60
 1494860165.25     0     58.82      0.00      5.33    12     31.30      0.00      6.04
 1494860165.35     0     55.26      0.00      5.33    12     30.54      0.00      5.24
 1494860165.45     0     55.13      0.00      5.32    12     30.65      0.00      5.63
 1494860165.55     0     54.68      0.00      5.15    12     31.04      0.00      5.60
 1494860165.65     0     57.06      0.00      5.43    12     31.01      0.00      5.62
 1494860165.75     0     59.36      0.00      5.64    12     31.46      0.00      5.67
 1494860165.85     0     58.16      0.00      5.51    12     31.25      0.00      5.87
 1494860165.95     0     55.99      0.00      5.53    12     31.33      0.00      5.35
 1494860166.05     0     54.45      0.00      5.31    12     30.45      0.00      5.31
 1494860166.15     0     55.06      0.00      5.48    12     29.99      0.00      5.23
 1494860166.25     0     56.63      0.00      5.34    12     30.61      0.00      5.50
 1494860166.35     0     58.91      0.00      5.54    12     31.29      0.00      5.30
 1494860166.45     0     58.53      0.00      5.63    12     31.38      0.00      5.86
 1494860166.55     0     54.81      0.00      5.25    12     30.28      0.00      5.35
 1494860166.65     0     52.86      0.00      5.31    12     30.30      0.00      5.44
 1494860166.75     0     54.39      0.00      5.52    12     30.15      0.00      5.61
 1494860166.85     0     57.27      0.00      5.47    12     30.99      0.00      5.48
 1494860166.95     0     58.91      0.00      5.46    12     31.46      0.00      5.57
 1494860167.05     0     58.53      0.00      5.67    12     31.61      0.00      5.78
 1494860167.15     0     54.72      0.00      5.51    12     29.90      0.00      5.22
 1494860167.25     0     54.97      0.00      5.38    12     30.79      0.00      5.55
 1494860167.35     0     54.80      0.00      5.29    12     30.55      0.00      5.43
 1494860167.45     0     56.40      0.00      5.60    12     30.30      0.00      5.54
 1494860167.55     0     58.00      0.00      5.75    12     31.29      0.00      5.64
 1494860167.65     0     58.58      0.00      5.49    12     30.72      0.00      5.40
 1494860167.75     0     54.41      0.00      5.35    12     29.67      0.00      5.30
 1494860167.85     0     54.69      0.00      5.21    12     30.69      0.00      5.56
 1494860167.95     0     52.84      0.00      5.16    12     29.49      0.00      5.31
 1494860168.05     0     58.54      0.00      5.47    12     31.21      0.00      5.54
 1494860168.15     0     58.95      0.00      5.57    12     31.21      0.00      5.58
 1494860168.25     0     58.35      0.00      5.54    12     30.83      0.00      5.37
 1494860168.35     0     54.52      0.00      5.51    12     30.88      0.00      5.58
 1494860168.45     0     54.40      0.00      5.28    12     30.12      0.00      5.31
 1494860168.55     0     54.59      0.00      5.45    12     30.06      0.00      5.26
 1494860168.65     0     58.02      0.00      5.61    12     30.69      0.00      5.42
 1494860168.75     0     58.25      0.00      5.71    12     30.61      0.00      5.47
 1494860168.85     0     57.89      0.00      5.76    12     30.80      0.00      5.67
 1494860168.95     0     54.02      0.00      5.53    12     29.90      0.00      5.26
 1494860169.05     0     54.39      0.00      5.68    12     30.15      0.00      5.53
 1494860169.15     0     54.29      0.00      5.62    12     30.01      0.00      5.72
 1494860169.25     0     57.67      0.00      5.78    12     31.06      0.00      5.80
 1494860169.35     0     58.81      0.00      5.53    12     31.27      0.00      5.41
 1494860169.45     0     58.15      0.00      5.80    12     30.57      0.00      5.70
 1494860169.55     0     54.61      0.00      5.43    12     31.06      0.00      5.54
 1494860169.65     0     54.03      0.00      5.37    12     29.97      0.00      5.07
 1494860169.76     0     55.81      0.00      5.57    12     29.99      0.00      5.26
 1494860169.86     0     58.10      0.00      5.57    12     31.14      0.00      5.44
 1494860169.96     0     59.03      0.00      5.61    12     31.24      0.00      5.51
 1494860170.06     0     59.11      0.00      5.68    12     31.02      0.00      5.51
