         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494866164.38     0     24.71      0.00      6.50    12     25.86      0.00      6.52
 1494866164.48     0     38.83      0.00     13.83    12     40.20      0.00     13.98
 1494866164.58     0     44.22      0.00     11.83    12     45.23      0.00     12.25
 1494866164.68     0     49.23      0.00     10.47    12     50.02      0.00     10.84
 1494866164.78     0     57.76      0.00     11.56    12     56.63      0.00     11.91
 1494866164.88     0     62.09      0.00     13.30    12     62.39      0.00     14.04
 1494866164.98     0     59.66      0.00     12.13    12     58.98      0.00     12.16
 1494866165.09     0     63.54      0.00     15.00    12     63.10      0.00     14.83
 1494866165.19     0     62.02      0.00     13.11    12     62.13      0.00     13.25
 1494866165.29     0     61.51      0.00     12.69    12     61.02      0.00     12.98
 1494866165.39     0     58.93      0.00     11.93    12     57.80      0.00     12.06
 1494866165.49     0     58.74      0.00     12.41    12     61.55      0.00     13.57
 1494866165.59     0     62.19      0.00     13.42    12     61.54      0.00     13.19
 1494866165.69     0     61.09      0.00     13.40    12     61.45      0.00     13.85
 1494866165.79     0     62.35      0.00     13.26    12     60.18      0.00     13.63
 1494866165.89     0     60.66      0.00     11.66    12     60.42      0.00     11.89
 1494866165.99     0     58.78      0.00     12.67    12     58.93      0.00     12.86
 1494866166.09     0     60.61      0.00     13.28    12     59.87      0.00     13.59
 1494866166.19     0     60.97      0.00     13.00    12     59.99      0.00     12.74
 1494866166.29     0     61.52      0.00     12.11    12     59.59      0.00     12.88
 1494866166.39     0     63.59      0.00     14.68    12     62.85      0.00     14.75
 1494866166.49     0     54.45      0.00      8.78    12     53.70      0.00      9.04
 1494866166.59     0     61.73      0.00     14.52    12     61.48      0.00     14.16
 1494866166.69     0     59.69      0.00     12.04    12     58.03      0.00     12.01
 1494866166.79     0     64.90      0.00     14.81    12     63.36      0.00     14.33
 1494866166.89     0     60.92      0.00     11.80    12     60.67      0.00     11.82
 1494866166.99     0     59.89      0.00     13.24    12     60.81      0.00     13.50
 1494866167.09     0     59.02      0.00     11.18    12     57.39      0.00     11.23
 1494866167.19     0     59.99      0.00     13.68    12     60.44      0.00     14.15
 1494866167.29     0     61.52      0.00     12.33    12     61.96      0.00     12.74
 1494866167.39     0     64.27      0.00     15.18    12     63.10      0.00     14.93
 1494866167.49     0     58.73      0.00     11.36    12     59.36      0.00     11.95
 1494866167.59     0     58.59      0.00     11.21    12     57.60      0.00     11.84
 1494866167.70     0     58.74      0.00     12.14    12     57.55      0.00     12.27
 1494866167.80     0     60.53      0.00     13.27    12     60.79      0.00     13.29
 1494866167.90     0     61.41      0.00     13.07    12     59.14      0.00     13.35
 1494866168.00     0     61.25      0.00     12.86    12     60.07      0.00     12.98
 1494866168.10     0     62.46      0.00     14.27    12     61.66      0.00     14.08
 1494866168.20     0     60.39      0.00     11.33    12     59.73      0.00     11.62
 1494866168.30     0     58.77      0.00     12.82    12     58.63      0.00     12.78
 1494866168.40     0     60.78      0.00     13.46    12     61.17      0.00     13.87
 1494866168.50     0     60.74      0.00     12.23    12     60.28      0.00     12.71
 1494866168.60     0     62.24      0.00     12.46    12     61.78      0.00     13.14
 1494866168.70     0     61.97      0.00     13.66    12     61.32      0.00     13.71
 1494866168.80     0     54.84      0.00      9.71    12     53.81      0.00      9.95
 1494866168.90     0     63.24      0.00     13.91    12     62.10      0.00     13.89
 1494866169.00     0     59.94      0.00     12.13    12     58.86      0.00     12.25
 1494866169.10     0     63.04      0.00     14.78    12     63.50      0.00     14.87
 1494866169.20     0     60.84      0.00     12.09    12     59.79      0.00     12.29
 1494866169.30     0     59.97      0.00     12.40    12     59.14      0.00     13.01
 1494866169.40     0     58.78      0.00     11.88    12     58.02      0.00     12.23
 1494866169.50     0     61.10      0.00     12.75    12     60.61      0.00     13.26
 1494866169.60     0     60.22      0.00     12.44    12     61.37      0.00     13.47
 1494866169.70     0     63.16      0.00     14.75    12     60.85      0.00     14.44
 1494866169.80     0     61.39      0.00     12.72    12     60.76      0.00     13.05
 1494866169.90     0     59.55      0.00     11.27    12     59.40      0.00     11.50
 1494866170.00     0     59.85      0.00     12.51    12     58.66      0.00     12.77
 1494866170.11     0     60.86      0.00     13.49    12     62.10      0.00     13.60
 1494866170.21     0     60.95      0.00     13.09    12     60.49      0.00     13.30
 1494866170.31     0     59.01      0.00     11.74    12     58.28      0.00     12.02
 1494866170.41     0     62.80      0.00     13.51    12     62.44      0.00     14.35
 1494866170.51     0     60.41      0.00     11.55    12     59.80      0.00     12.37
 1494866170.61     0     58.36      0.00     11.94    12     57.64      0.00     12.47
 1494866170.71     0     58.86      0.00     12.81    12     58.95      0.00     12.72
 1494866170.81     0     61.86      0.00     13.10    12     60.45      0.00     12.73
 1494866170.91     0     60.17      0.00     12.83    12     60.09      0.00     12.65
 1494866171.01     0     64.47      0.00     14.31    12     62.27      0.00     14.59
 1494866171.11     0     58.65      0.00     10.70    12     58.33      0.00     11.14
 1494866171.21     0     59.23      0.00     13.06    12     60.28      0.00     13.47
 1494866171.31     0     61.23      0.00     13.20    12     61.05      0.00     13.72
 1494866171.41     0     61.21      0.00     13.10    12     61.02      0.00     13.40
 1494866171.51     0     58.16      0.00     11.23    12     59.67      0.00     12.10
 1494866171.61     0     61.39      0.00     13.92    12     63.21      0.00     14.26
 1494866171.71     0     57.91      0.00     10.82    12     56.73      0.00     11.05
 1494866171.81     0     59.68      0.00     13.24    12     59.52      0.00     13.04
 1494866171.91     0     58.38      0.00     12.10    12     58.94      0.00     12.46
 1494866172.02     0     64.16      0.00     14.78    12     63.79      0.00     14.94
 1494866172.12     0     59.67      0.00     12.06    12     60.46      0.00     12.29
 1494866172.22     0     59.76      0.00     12.10    12     60.54      0.00     12.38
 1494866172.32     0     57.18      0.00     10.73    12     55.76      0.00     10.82
 1494866172.42     0     60.44      0.00     13.25    12     60.45      0.00     13.66
 1494866172.52     0     59.09      0.00     12.40    12     59.88      0.00     12.69
 1494866172.62     0     61.21      0.00     14.43    12     62.42      0.00     14.64
 1494866172.72     0     58.79      0.00     12.08    12     60.20      0.00     12.38
 1494866172.82     0     59.11      0.00     11.46    12     57.71      0.00     11.31
 1494866172.92     0     57.21      0.00     11.39    12     55.95      0.00     11.54
 1494866173.02     0     59.49      0.00     12.52    12     60.54      0.00     13.57
 1494866173.12     0     61.83      0.00     13.15    12     61.29      0.00     13.81
 1494866173.22     0     60.21      0.00     13.37    12     61.28      0.00     13.71
 1494866173.32     0     60.09      0.00     13.57    12     60.79      0.00     13.63
 1494866173.42     0     57.99      0.00     10.89    12     58.05      0.00     11.48
 1494866173.52     0     61.07      0.00     13.01    12     61.30      0.00     13.65
 1494866173.62     0     58.93      0.00     12.51    12     58.83      0.00     13.13
 1494866173.72     0     60.23      0.00     12.88    12     61.08      0.00     12.89
 1494866173.82     0     60.75      0.00     12.36    12     59.75      0.00     12.40
 1494866173.92     0     62.67      0.00     14.51    12     62.57      0.00     14.60
 1494866174.02     0     54.76      0.00      9.32    12     53.07      0.00      9.28
 1494866174.13     0     62.79      0.00     13.94    12     63.73      0.00     14.55
 1494866174.23     0     58.90      0.00     12.05    12     59.47      0.00     12.22
 1494866174.33     0     62.40      0.00     13.91    12     62.52      0.00     13.99
 1494866174.43     0     61.79      0.00     12.76    12     61.50      0.00     13.52
 1494866174.53     0     58.52      0.00     11.68    12     59.33      0.00     12.19
 1494866174.63     0     58.81      0.00     11.76    12     58.16      0.00     11.86
 1494866174.73     0     60.87      0.00     13.70    12     62.38      0.00     13.87
 1494866174.83     0     61.42      0.00     12.65    12     60.93      0.00     12.46
 1494866174.93     0     63.59      0.00     15.11    12     62.96      0.00     15.09
 1494866175.03     0     57.73      0.00     10.45    12     57.86      0.00     11.18
 1494866175.13     0     59.78      0.00     11.53    12     60.47      0.00     12.59
 1494866175.23     0     59.31      0.00     12.13    12     60.04      0.00     12.72
 1494866175.33     0     58.15      0.00     12.64    12     60.53      0.00     13.35
 1494866175.43     0     62.49      0.00     13.42    12     61.53      0.00     13.90
 1494866175.53     0     59.13      0.00     12.35    12     59.17      0.00     12.81
 1494866175.63     0     61.62      0.00     13.72    12     63.06      0.00     14.12
 1494866175.73     0     59.50      0.00     11.11    12     58.86      0.00     11.10
 1494866175.83     0     60.26      0.00     13.31    12     60.63      0.00     13.34
 1494866175.93     0     61.83      0.00     13.65    12     59.94      0.00     12.98
 1494866176.03     0     60.23      0.00     12.40    12     60.72      0.00     12.97
 1494866176.13     0     60.01      0.00     12.02    12     59.43      0.00     12.20
 1494866176.23     0     62.52      0.00     14.32    12     64.16      0.00     15.00
 1494866176.33     0     59.60      0.00     11.40    12     60.53      0.00     11.47
 1494866176.43     0     58.05      0.00     12.18    12     56.80      0.00     12.37
 1494866176.53     0     61.34      0.00     13.56    12     60.74      0.00     13.77
 1494866176.63     0     58.11      0.00     12.10    12     60.47      0.00     13.27
 1494866176.73     0     61.68      0.00     12.26    12     60.26      0.00     12.52
 1494866176.83     0     63.24      0.00     14.80    12     63.40      0.00     14.79
 1494866176.94     0     58.01      0.00     10.52    12     56.65      0.00     10.46
 1494866177.04     0     62.62      0.00     13.27    12     60.32      0.00     13.74
 1494866177.14     0     57.85      0.00     12.19    12     59.10      0.00     12.21
 1494866177.24     0     63.54      0.00     14.96    12     63.76      0.00     14.65
 1494866177.34     0     58.28      0.00     12.89    12     60.97      0.00     12.40
 1494866177.44     0     61.25      0.00     12.59    12     60.43      0.00     12.96
 1494866177.54     0     58.37      0.00     11.75    12     57.77      0.00     11.52
 1494866177.64     0     61.73      0.00     13.31    12     60.40      0.00     13.25
 1494866177.74     0     62.70      0.00     13.18    12     62.89      0.00     13.07
 1494866177.84     0     61.91      0.00     14.49    12     61.06      0.00     14.39
 1494866177.94     0     61.50      0.00     12.93    12     61.17      0.00     13.45
 1494866178.04     0     59.72      0.00     11.29    12     58.37      0.00     11.22
 1494866178.14     0     59.89      0.00     12.71    12     59.09      0.00     12.98
 1494866178.24     0     60.94      0.00     13.53    12     61.83      0.00     13.95
 1494866178.34     0     61.16      0.00     13.32    12     62.01      0.00     13.83
 1494866178.44     0     59.54      0.00     11.81    12     60.09      0.00     12.18
 1494866178.54     0     63.11      0.00     14.14    12     63.19      0.00     15.04
 1494866178.64     0     55.18      0.00      9.70    12     54.71      0.00      9.96
 1494866178.74     0     61.39      0.00     14.02    12     62.79      0.00     14.47
 1494866178.84     0     60.14      0.00     12.23    12     59.38      0.00     12.41
 1494866178.94     0     64.00      0.00     14.55    12     63.40      0.00     14.94
 1494866179.04     0     61.27      0.00     12.14    12     60.60      0.00     12.10
 1494866179.14     0     59.67      0.00     12.01    12     57.39      0.00     11.98
 1494866179.25     0     53.93      0.00      9.88    12     52.44      0.00      9.97
 1494866179.35     0     61.88      0.00     14.13    12     63.35      0.00     14.57
 1494866179.45     0     60.46      0.00     12.06    12     59.21      0.00     12.05
 1494866179.55     0     63.11      0.00     14.23    12     63.42      0.00     15.25
 1494866179.65     0     58.97      0.00     12.19    12     59.42      0.00     12.10
 1494866179.75     0     60.03      0.00     12.80    12     60.01      0.00     12.52
 1494866179.85     0     57.79      0.00     11.66    12     57.80      0.00     11.97
 1494866179.95     0     60.17      0.00     13.20    12     60.48      0.00     13.22
 1494866180.05     0     62.37      0.00     12.75    12     61.47      0.00     12.47
 1494866180.15     0     59.10      0.00     14.53    12     59.75      0.00     14.17
 1494866180.25     0     58.44      0.00     12.20    12     60.40      0.00     12.48
 1494866180.35     0     59.85      0.00     11.80    12     59.68      0.00     11.84
 1494866180.45     0     60.51      0.00     12.77    12     60.62      0.00     13.18
 1494866180.55     0     62.15      0.00     13.46    12     61.75      0.00     13.73
 1494866180.65     0     58.49      0.00     12.38    12     59.50      0.00     12.49
 1494866180.75     0     58.66      0.00     11.89    12     58.66      0.00     12.39
 1494866180.85     0     62.41      0.00     14.12    12     63.63      0.00     13.86
 1494866180.95     0     59.92      0.00     11.65    12     58.94      0.00     11.35
 1494866181.05     0     63.92      0.00     14.25    12     64.14      0.00     14.38
 1494866181.15     0     59.24      0.00     11.66    12     55.99      0.00     11.25
 1494866181.25     0     62.60      0.00     13.84    12     62.35      0.00     14.45
 1494866181.35     0     62.26      0.00     12.65    12     63.32      0.00     12.77
 1494866181.45     0     60.01      0.00     13.06    12     60.56      0.00     13.15
 1494866181.55     0     58.08      0.00     11.25    12     56.81      0.00     11.27
 1494866181.66     0     62.08      0.00     13.31    12     59.92      0.00     13.84
 1494866181.76     0     60.09      0.00     12.05    12     60.65      0.00     12.37
 1494866181.86     0     62.25      0.00     15.08    12     63.46      0.00     15.06
 1494866181.96     0     60.14      0.00     12.10    12     59.96      0.00     12.42
 1494866182.06     0     61.91      0.00     12.65    12     61.09      0.00     13.15
 1494866182.16     0     60.28      0.00     11.71    12     59.49      0.00     11.67
 1494866182.26     0     60.96      0.00     13.49    12     59.73      0.00     13.68
 1494866182.36     0     60.72      0.00     13.08    12     62.11      0.00     12.17
 1494866182.46     0     62.56      0.00     14.25    12     61.67      0.00     14.83
 1494866182.56     0     62.79      0.00     13.44    12     62.07      0.00     13.49
 1494866182.66     0     58.07      0.00     10.75    12     57.19      0.00     10.64
 1494866182.76     0     60.07      0.00     12.62    12     60.00      0.00     13.23
 1494866182.86     0     60.71      0.00     13.55    12     61.10      0.00     13.82
 1494866182.96     0     61.99      0.00     13.25    12     60.21      0.00     13.29
 1494866183.06     0     61.01      0.00     12.33    12     59.51      0.00     12.89
 1494866183.16     0     63.92      0.00     14.57    12     63.09      0.00     14.55
 1494866183.26     0     54.19      0.00      9.17    12     53.12      0.00      9.47
 1494866183.36     0     62.45      0.00     14.59    12     62.62      0.00     14.57
 1494866183.46     0     58.66      0.00     12.05    12     59.25      0.00     12.33
 1494866183.56     0     63.58      0.00     14.01    12     63.35      0.00     14.50
 1494866183.66     0     61.64      0.00     12.42    12     61.49      0.00     13.04
 1494866183.76     0     60.83      0.00     13.00    12     59.86      0.00     12.94
 1494866183.87     0     59.15      0.00     11.73    12     59.08      0.00     12.09
 1494866183.97     0     60.22      0.00     13.35    12     60.15      0.00     13.48
 1494866184.07     0     61.64      0.00     12.86    12     60.76      0.00     13.25
 1494866184.17     0     61.88      0.00     14.50    12     63.82      0.00     15.09
 1494866184.27     0     58.59      0.00     11.79    12     59.41      0.00     11.99
 1494866184.37     0     60.46      0.00     11.59    12     59.39      0.00     11.76
 1494866184.47     0     59.21      0.00     12.12    12     58.90      0.00     12.88
 1494866184.57     0     60.20      0.00     13.22    12     62.16      0.00     13.47
 1494866184.67     0     60.69      0.00     13.61    12     60.83      0.00     12.83
 1494866184.77     0     60.95      0.00     12.49    12     61.02      0.00     12.67
 1494866184.87     0     63.87      0.00     14.90    12     63.15      0.00     14.79
 1494866184.97     0     55.97      0.00      9.93    12     54.82      0.00      9.76
 1494866185.07     0     63.27      0.00     14.00    12     63.47      0.00     14.49
 1494866185.17     0     59.89      0.00     11.88    12     58.60      0.00     12.17
 1494866185.27     0     66.23      0.00     15.25    12     62.90      0.00     13.75
 1494866185.37     0     59.51      0.00     11.46    12     57.46      0.00     11.51
 1494866185.47     0     60.50      0.00     13.26    12     61.53      0.00     13.70
 1494866185.57     0     58.31      0.00     10.50    12     57.87      0.00     11.54
