         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492896580.16     0     22.93      0.00      5.43    12     24.29      0.00      5.34
 1492896580.26     0     25.39      0.00      4.77    12     24.10      0.00      4.11
 1492896580.36     0     30.24      0.00      4.76    12     27.10      0.00      4.02
 1492896580.46     0     34.29      0.00      6.09    12     30.93      0.00      4.95
 1492896580.56     0     38.29      0.00      6.14    12     38.86      0.00      5.84
 1492896580.66     0     35.22      0.00      5.46    12     35.71      0.00      5.47
 1492896580.76     0     35.36      0.00      5.53    12     36.17      0.00      5.50
 1492896580.86     0     35.22      0.00      5.66    12     36.14      0.00      5.43
 1492896580.96     0     35.05      0.00      5.57    12     36.10      0.00      5.40
 1492896581.06     0     34.99      0.00      5.66    12     36.06      0.00      5.55
 1492896581.16     0     35.01      0.00      5.70    12     36.14      0.00      5.56
 1492896581.26     0     34.97      0.00      5.80    12     36.18      0.00      5.57
 1492896581.36     0     35.00      0.00      5.66    12     36.15      0.00      5.54
 1492896581.46     0     34.70      0.00      5.49    12     35.63      0.00      5.34
 1492896581.56     0     35.15      0.00      5.70    12     36.30      0.00      5.56
 1492896581.66     0     35.01      0.00      5.65    12     36.28      0.00      5.49
 1492896581.76     0     35.03      0.00      5.65    12     36.22      0.00      5.47
 1492896581.86     0     34.82      0.00      5.99    12     35.89      0.00      5.77
 1492896581.96     0     35.03      0.00      5.65    12     36.23      0.00      5.52
 1492896582.06     0     34.78      0.00      5.48    12     35.67      0.00      5.37
 1492896582.16     0     34.17      0.00      5.46    12     34.55      0.00      5.44
 1492896582.26     0     34.85      0.00      5.51    12     34.42      0.00      5.31
 1492896582.36     0     35.55      0.00      5.72    12     36.25      0.00      5.53
 1492896582.46     0     35.04      0.00      5.62    12     36.24      0.00      5.45
 1492896582.56     0     35.00      0.00      5.61    12     36.19      0.00      5.44
 1492896582.66     0     35.07      0.00      5.57    12     36.18      0.00      5.40
 1492896582.76     0     35.01      0.00      5.64    12     36.21      0.00      5.51
 1492896582.86     0     35.02      0.00      5.54    12     36.24      0.00      5.43
 1492896582.96     0     35.02      0.00      5.56    12     36.26      0.00      5.47
 1492896583.06     0     35.03      0.00      5.57    12     36.14      0.00      5.45
 1492896583.16     0     35.06      0.00      5.61    12     36.27      0.00      5.44
 1492896583.26     0     34.96      0.00      5.60    12     36.23      0.00      5.44
 1492896583.36     0     35.00      0.00      5.82    12     36.18      0.00      5.52
 1492896583.46     0     34.97      0.00      5.63    12     36.22      0.00      5.46
 1492896583.56     0     35.02      0.00      5.66    12     36.20      0.00      5.48
 1492896583.66     0     34.99      0.00      5.58    12     36.21      0.00      5.43
 1492896583.76     0     34.99      0.00      5.62    12     36.26      0.00      5.41
 1492896583.86     0     34.93      0.00      5.61    12     36.19      0.00      5.48
 1492896583.96     0     35.00      0.00      5.60    12     36.21      0.00      5.40
 1492896584.06     0     34.94      0.00      5.64    12     36.14      0.00      5.46
 1492896584.17     0     34.93      0.00      5.59    12     36.15      0.00      5.42
 1492896584.27     0     34.99      0.00      5.66    12     36.12      0.00      5.45
 1492896584.37     0     35.00      0.00      5.72    12     36.25      0.00      5.45
 1492896584.47     0     35.02      0.00      5.73    12     36.20      0.00      5.53
 1492896584.57     0     34.98      0.00      5.61    12     36.24      0.00      5.47
 1492896584.67     0     34.96      0.00      5.61    12     36.19      0.00      5.49
 1492896584.77     0     35.07      0.00      5.62    12     36.27      0.00      5.48
 1492896584.87     0     34.93      0.00      5.59    12     36.18      0.00      5.43
 1492896584.97     0     35.06      0.00      5.53    12     36.18      0.00      5.47
 1492896585.07     0     34.92      0.00      5.67    12     36.16      0.00      5.41
 1492896585.17     0     34.96      0.00      5.62    12     36.18      0.00      5.48
 1492896585.27     0     35.03      0.00      5.61    12     36.22      0.00      5.38
 1492896585.37     0     35.01      0.00      5.59    12     36.19      0.00      5.47
 1492896585.47     0     35.04      0.00      5.78    12     36.22      0.00      5.47
 1492896585.57     0     34.93      0.00      5.59    12     36.23      0.00      5.42
 1492896585.67     0     35.00      0.00      5.62    12     36.13      0.00      5.39
 1492896585.77     0     34.90      0.00      5.67    12     36.04      0.00      5.41
 1492896585.87     0     35.01      0.00      5.57    12     36.24      0.00      5.47
 1492896585.97     0     34.95      0.00      5.63    12     36.17      0.00      5.48
 1492896586.07     0     34.99      0.00      5.55    12     36.52      0.00      5.45
 1492896586.17     0     35.02      0.00      5.63    12     35.86      0.00      5.40
 1492896586.27     0     34.95      0.00      5.59    12     36.23      0.00      5.45
 1492896586.37     0     35.01      0.00      5.57    12     36.22      0.00      5.34
 1492896586.47     0     35.06      0.00      5.70    12     36.57      0.00      5.47
 1492896586.57     0     35.01      0.00      5.69    12     36.17      0.00      5.55
 1492896586.67     0     34.95      0.00      5.54    12     36.26      0.00      5.47
 1492896586.77     0     35.35      0.00      5.67    12     36.22      0.00      5.46
 1492896586.87     0     34.72      0.00      5.57    12     36.17      0.00      5.46
 1492896586.97     0     35.01      0.00      5.54    12     36.21      0.00      5.38
 1492896587.07     0     34.59      0.00      5.60    12     34.80      0.00      5.41
 1492896587.17     0     34.66      0.00      5.61    12     36.20      0.00      5.43
 1492896587.27     0     35.42      0.00      5.69    12     36.60      0.00      5.51
 1492896587.37     0     34.71      0.00      5.55    12     36.31      0.00      5.44
 1492896587.47     0     35.38      0.00      5.66    12     36.19      0.00      5.37
 1492896587.57     0     35.04      0.00      5.81    12     36.23      0.00      5.44
 1492896587.67     0     34.96      0.00      5.68    12     36.12      0.00      5.56
 1492896587.77     0     34.98      0.00      5.76    12     36.18      0.00      5.50
 1492896587.87     0     34.66      0.00      5.63    12     36.25      0.00      5.42
 1492896587.97     0     35.44      0.00      5.79    12     36.20      0.00      5.45
 1492896588.07     0     34.70      0.00      5.58    12     35.79      0.00      5.35
 1492896588.17     0     34.96      0.00      5.70    12     36.19      0.00      5.40
 1492896588.27     0     34.87      0.00      5.57    12     35.88      0.00      5.37
 1492896588.37     0     34.98      0.00      5.68    12     36.14      0.00      5.39
 1492896588.47     0     35.00      0.00      5.63    12     36.12      0.00      5.26
 1492896588.57     0     35.01      0.00      5.65    12     36.14      0.00      5.39
 1492896588.67     0     34.91      0.00      5.78    12     35.94      0.00      5.50
 1492896588.77     0     35.01      0.00      5.64    12     36.11      0.00      5.39
 1492896588.87     0     35.00      0.00      5.71    12     36.22      0.00      5.44
 1492896588.97     0     35.03      0.00      5.67    12     36.18      0.00      5.41
 1492896589.07     0     34.87      0.00      5.59    12     35.78      0.00      5.36
 1492896589.17     0     35.01      0.00      5.71    12     36.13      0.00      5.40
 1492896589.27     0     35.04      0.00      5.72    12     36.23      0.00      5.42
 1492896589.37     0     35.04      0.00      5.68    12     36.19      0.00      5.46
 1492896589.47     0     35.07      0.00      5.69    12     36.18      0.00      5.49
 1492896589.57     0     35.06      0.00      5.72    12     36.17      0.00      5.47
 1492896589.67     0     35.02      0.00      5.80    12     36.22      0.00      5.46
 1492896589.77     0     35.00      0.00      5.74    12     36.14      0.00      5.51
 1492896589.87     0     35.13      0.00      5.67    12     36.23      0.00      5.38
 1492896589.97     0     35.06      0.00      5.69    12     36.24      0.00      5.37
 1492896590.07     0     35.02      0.00      5.68    12     36.02      0.00      5.37
 1492896590.17     0     35.04      0.00      5.67    12     36.24      0.00      5.39
 1492896590.27     0     34.96      0.00      5.70    12     36.15      0.00      5.48
 1492896590.37     0     34.94      0.00      5.65    12     36.14      0.00      5.39
 1492896590.47     0     35.00      0.00      5.66    12     36.02      0.00      5.46
 1492896590.57     0     35.02      0.00      5.66    12     36.25      0.00      5.32
 1492896590.67     0     34.93      0.00      5.70    12     36.16      0.00      5.40
 1492896590.77     0     35.08      0.00      5.91    12     36.23      0.00      5.50
 1492896590.87     0     34.98      0.00      5.70    12     36.17      0.00      5.46
 1492896590.97     0     35.03      0.00      5.61    12     36.15      0.00      5.42
 1492896591.07     0     35.09      0.00      5.70    12     36.14      0.00      5.51
 1492896591.17     0     35.02      0.00      5.63    12     36.25      0.00      5.45
 1492896591.27     0     35.03      0.00      5.68    12     36.15      0.00      5.36
 1492896591.37     0     35.00      0.00      5.74    12     36.09      0.00      5.54
 1492896591.47     0     35.08      0.00      5.62    12     36.22      0.00      5.48
 1492896591.57     0     35.03      0.00      5.68    12     36.12      0.00      5.49
 1492896591.67     0     35.02      0.00      5.68    12     36.17      0.00      5.57
 1492896591.77     0     35.05      0.00      5.81    12     36.19      0.00      5.49
 1492896591.87     0     35.03      0.00      5.72    12     36.14      0.00      5.57
 1492896591.97     0     34.99      0.00      5.64    12     35.97      0.00      5.45
 1492896592.07     0     35.00      0.00      5.75    12     36.12      0.00      5.47
 1492896592.17     0     35.18      0.00      5.66    12     36.29      0.00      5.39
 1492896592.27     0     34.98      0.00      5.68    12     36.14      0.00      5.51
 1492896592.37     0     35.10      0.00      5.66    12     36.25      0.00      5.43
 1492896592.47     0     35.05      0.00      5.72    12     36.17      0.00      5.51
 1492896592.57     0     35.04      0.00      5.71    12     36.21      0.00      5.49
 1492896592.67     0     35.09      0.00      5.62    12     36.22      0.00      5.47
 1492896592.77     0     35.05      0.00      5.74    12     36.21      0.00      5.44
 1492896592.87     0     35.07      0.00      5.84    12     36.22      0.00      5.50
