         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493955977.56     0     22.66      0.00      3.91    12     19.77      0.00      3.98
 1493955977.66     0     39.72      0.00      5.30    12     35.30      0.00      5.75
 1493955977.76     0     51.20      0.00      5.67    12     42.75      0.00      6.34
 1493955977.86     0     44.58      0.00      5.31    12     37.35      0.00      5.45
 1493955977.96     0     46.51      0.00      5.14    12     39.95      0.00      5.48
 1493955978.06     0     49.79      0.00      5.35    12     42.63      0.00      6.05
 1493955978.16     0     49.64      0.00      5.50    12     42.09      0.00      5.98
 1493955978.26     0     45.68      0.00      5.14    12     38.99      0.00      5.66
 1493955978.36     0     45.95      0.00      4.96    12     39.68      0.00      5.42
 1493955978.46     0     50.67      0.00      5.38    12     42.49      0.00      6.01
 1493955978.56     0     50.41      0.00      5.55    12     42.68      0.00      6.13
 1493955978.66     0     45.44      0.00      5.23    12     39.29      0.00      5.69
 1493955978.76     0     46.74      0.00      5.38    12     40.09      0.00      6.01
 1493955978.86     0     48.60      0.00      5.16    12     41.40      0.00      5.59
 1493955978.96     0     50.01      0.00      5.45    12     43.01      0.00      5.87
 1493955979.06     0     45.86      0.00      5.30    12     39.42      0.00      5.27
 1493955979.16     0     45.91      0.00      5.23    12     39.04      0.00      5.79
 1493955979.26     0     50.03      0.00      5.27    12     41.96      0.00      5.81
 1493955979.36     0     50.02      0.00      5.44    12     42.49      0.00      5.86
 1493955979.46     0     47.79      0.00      5.28    12     40.66      0.00      5.92
 1493955979.56     0     45.67      0.00      5.28    12     39.09      0.00      5.67
 1493955979.66     0     48.30      0.00      5.26    12     40.68      0.00      5.45
 1493955979.76     0     50.78      0.00      5.44    12     42.60      0.00      5.84
 1493955979.86     0     50.44      0.00      5.28    12     41.43      0.00      5.91
 1493955979.96     0     45.21      0.00      5.30    12     39.09      0.00      5.73
 1493955980.06     0     45.80      0.00      5.02    12     39.18      0.00      5.54
 1493955980.16     0     50.72      0.00      5.45    12     41.98      0.00      5.89
 1493955980.26     0     50.51      0.00      5.70    12     41.97      0.00      6.50
 1493955980.36     0     46.35      0.00      5.06    12     38.94      0.00      5.44
 1493955980.46     0     44.82      0.00      5.09    12     38.60      0.00      5.39
 1493955980.56     0     50.22      0.00      5.27    12     41.61      0.00      6.20
 1493955980.66     0     50.19      0.00      5.64    12     42.03      0.00      6.17
 1493955980.76     0     47.20      0.00      5.29    12     39.99      0.00      5.67
 1493955980.86     0     45.54      0.00      5.25    12     38.99      0.00      5.43
 1493955980.96     0     47.88      0.00      5.41    12     40.88      0.00      5.87
 1493955981.06     0     50.31      0.00      5.54    12     42.19      0.00      5.93
 1493955981.16     0     48.32      0.00      5.26    12     40.98      0.00      5.88
 1493955981.26     0     45.00      0.00      5.15    12     38.67      0.00      5.77
 1493955981.36     0     47.39      0.00      5.24    12     40.13      0.00      5.76
 1493955981.46     0     50.30      0.00      5.68    12     42.23      0.00      6.68
 1493955981.56     0     49.46      0.00      5.39    12     41.84      0.00      5.93
 1493955981.66     0     44.98      0.00      5.19    12     38.78      0.00      5.72
 1493955981.76     0     46.60      0.00      5.21    12     39.27      0.00      5.78
 1493955981.86     0     50.39      0.00      5.68    12     42.21      0.00      6.24
 1493955981.96     0     49.98      0.00      5.55    12     42.89      0.00      5.86
 1493955982.06     0     46.50      0.00      5.36    12     39.05      0.00      5.60
 1493955982.16     0     46.64      0.00      5.19    12     39.59      0.00      5.99
 1493955982.26     0     49.99      0.00      5.24    12     41.49      0.00      6.14
 1493955982.36     0     50.63      0.00      5.73    12     42.14      0.00      6.21
 1493955982.46     0     48.82      0.00      5.32    12     40.84      0.00      5.69
 1493955982.56     0     45.96      0.00      5.21    12     38.56      0.00      5.63
 1493955982.66     0     47.25      0.00      5.21    12     39.95      0.00      5.49
 1493955982.76     0     50.56      0.00      5.52    12     42.28      0.00      6.14
 1493955982.87     0     49.27      0.00      5.48    12     41.69      0.00      6.04
 1493955982.97     0     45.76      0.00      5.31    12     39.38      0.00      6.00
 1493955983.07     0     45.57      0.00      5.17    12     39.06      0.00      5.97
 1493955983.17     0     50.70      0.00      5.25    12     42.38      0.00      5.72
 1493955983.27     0     51.65      0.00      5.57    12     42.46      0.00      5.81
 1493955983.37     0     46.36      0.00      5.08    12     39.15      0.00      5.64
 1493955983.47     0     45.88      0.00      5.20    12     38.83      0.00      5.66
 1493955983.57     0     50.49      0.00      5.45    12     42.23      0.00      6.32
 1493955983.67     0     50.87      0.00      5.67    12     42.45      0.00      6.17
 1493955983.77     0     47.13      0.00      5.15    12     39.64      0.00      5.57
 1493955983.87     0     44.99      0.00      5.16    12     38.66      0.00      5.66
 1493955983.97     0     49.54      0.00      5.31    12     41.59      0.00      5.92
 1493955984.07     0     50.07      0.00      5.47    12     41.95      0.00      5.99
 1493955984.17     0     46.88      0.00      5.15    12     39.84      0.00      5.58
 1493955984.27     0     44.09      0.00      4.93    12     38.17      0.00      5.38
 1493955984.37     0     49.14      0.00      5.23    12     41.09      0.00      5.70
 1493955984.47     0     50.40      0.00      5.64    12     42.03      0.00      6.35
 1493955984.57     0     47.36      0.00      5.11    12     39.82      0.00      5.66
 1493955984.67     0     45.98      0.00      5.15    12     38.94      0.00      5.73
 1493955984.77     0     48.30      0.00      5.50    12     40.61      0.00      6.13
 1493955984.87     0     50.48      0.00      5.74    12     41.95      0.00      6.55
 1493955984.97     0     49.52      0.00      5.35    12     42.06      0.00      6.01
 1493955985.07     0     45.56      0.00      5.15    12     39.21      0.00      5.63
 1493955985.17     0     46.16      0.00      5.20    12     39.09      0.00      5.59
 1493955985.27     0     50.53      0.00      5.34    12     42.35      0.00      5.85
 1493955985.37     0     50.48      0.00      5.53    12     42.42      0.00      6.32
 1493955985.47     0     46.97      0.00      5.20    12     39.57      0.00      5.59
 1493955985.57     0     45.41      0.00      5.36    12     38.99      0.00      5.90
 1493955985.67     0     49.01      0.00      5.12    12     41.16      0.00      5.59
