         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493955907.16     0     23.97      0.00      4.74    12     24.48      0.00      4.85
 1493955907.26     0     31.76      0.00      5.51    12     31.67      0.00      5.72
 1493955907.36     0     35.98      0.00      5.42    12     33.44      0.00      5.82
 1493955907.46     0     33.58      0.00      5.36    12     30.76      0.00      5.56
 1493955907.56     0     37.97      0.00      5.33    12     33.35      0.00      5.87
 1493955907.66     0     42.96      0.00      5.58    12     35.72      0.00      5.87
 1493955907.76     0     41.60      0.00      5.49    12     34.40      0.00      5.96
 1493955907.86     0     42.35      0.00      5.28    12     35.05      0.00      5.81
 1493955907.96     0     43.15      0.00      5.34    12     35.80      0.00      5.78
 1493955908.06     0     47.98      0.00      5.40    12     37.52      0.00      5.79
 1493955908.16     0     47.57      0.00      5.54    12     37.60      0.00      6.02
 1493955908.26     0     44.40      0.00      5.18    12     36.18      0.00      5.35
 1493955908.36     0     44.90      0.00      5.20    12     36.80      0.00      5.65
 1493955908.46     0     48.78      0.00      6.02    12     38.37      0.00      6.31
 1493955908.56     0     46.43      0.00      5.46    12     37.02      0.00      5.73
 1493955908.66     0     44.17      0.00      5.40    12     36.28      0.00      5.54
 1493955908.76     0     47.58      0.00      5.50    12     37.77      0.00      5.41
 1493955908.86     0     49.23      0.00      5.89    12     38.71      0.00      5.72
 1493955908.96     0     47.08      0.00      5.32    12     37.31      0.00      5.60
 1493955909.06     0     45.42      0.00      5.05    12     37.08      0.00      5.40
 1493955909.16     0     46.84      0.00      5.25    12     37.44      0.00      5.48
 1493955909.26     0     49.33      0.00      5.75    12     38.77      0.00      5.74
 1493955909.36     0     48.07      0.00      5.22    12     37.96      0.00      5.44
 1493955909.46     0     44.89      0.00      5.11    12     36.59      0.00      5.26
 1493955909.56     0     46.35      0.00      5.11    12     37.41      0.00      5.44
 1493955909.66     0     49.48      0.00      5.45    12     38.68      0.00      5.93
 1493955909.76     0     48.85      0.00      5.52    12     38.90      0.00      5.91
 1493955909.86     0     44.70      0.00      5.32    12     36.32      0.00      5.15
 1493955909.96     0     45.81      0.00      5.37    12     37.80      0.00      5.34
 1493955910.06     0     49.06      0.00      5.59    12     38.37      0.00      5.78
 1493955910.16     0     49.86      0.00      5.66    12     39.02      0.00      5.57
 1493955910.26     0     45.06      0.00      5.32    12     36.70      0.00      5.52
 1493955910.36     0     45.82      0.00      5.43    12     37.62      0.00      5.58
 1493955910.46     0     48.35      0.00      5.49    12     38.04      0.00      5.49
 1493955910.56     0     49.89      0.00      5.82    12     38.86      0.00      5.60
 1493955910.66     0     45.62      0.00      5.05    12     36.84      0.00      5.43
 1493955910.76     0     45.42      0.00      5.06    12     37.23      0.00      5.38
 1493955910.86     0     48.05      0.00      5.40    12     38.14      0.00      5.33
 1493955910.96     0     49.51      0.00      5.44    12     38.86      0.00      5.61
 1493955911.06     0     45.50      0.00      5.47    12     36.86      0.00      5.44
 1493955911.16     0     45.60      0.00      5.30    12     37.81      0.00      5.39
 1493955911.26     0     47.60      0.00      5.48    12     38.02      0.00      5.33
 1493955911.36     0     49.88      0.00      5.69    12     39.05      0.00      5.60
 1493955911.46     0     46.62      0.00      5.62    12     37.48      0.00      5.45
 1493955911.56     0     45.58      0.00      5.20    12     36.96      0.00      5.58
 1493955911.66     0     47.14      0.00      5.33    12     37.75      0.00      5.48
 1493955911.76     0     49.56      0.00      5.31    12     38.86      0.00      5.86
 1493955911.86     0     48.08      0.00      5.52    12     38.08      0.00      5.91
 1493955911.96     0     44.58      0.00      5.21    12     36.69      0.00      5.52
 1493955912.06     0     45.82      0.00      5.08    12     37.60      0.00      5.57
 1493955912.16     0     49.69      0.00      5.61    12     38.73      0.00      5.79
 1493955912.26     0     48.96      0.00      5.60    12     38.59      0.00      5.73
 1493955912.36     0     45.22      0.00      5.17    12     36.78      0.00      5.44
 1493955912.46     0     45.81      0.00      5.17    12     37.72      0.00      5.41
 1493955912.56     0     49.64      0.00      5.23    12     39.03      0.00      5.47
 1493955912.66     0     49.37      0.00      5.44    12     39.02      0.00      5.53
 1493955912.77     0     44.76      0.00      5.11    12     36.59      0.00      5.45
 1493955912.87     0     45.94      0.00      5.54    12     37.58      0.00      5.30
 1493955912.97     0     49.03      0.00      5.19    12     38.60      0.00      5.72
 1493955913.07     0     49.72      0.00      5.35    12     39.17      0.00      5.74
 1493955913.17     0     45.32      0.00      5.27    12     36.74      0.00      5.23
 1493955913.27     0     45.28      0.00      5.12    12     37.24      0.00      5.52
 1493955913.37     0     48.97      0.00      5.33    12     38.50      0.00      5.72
 1493955913.47     0     49.85      0.00      5.76    12     39.09      0.00      5.70
