         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493955871.56     0     26.47      0.00      5.54    12     26.19      0.00      5.98
 1493955871.66     0     31.64      0.00      6.14    12     31.85      0.00      6.44
 1493955871.76     0     35.80      0.00      6.01    12     33.82      0.00      6.83
 1493955871.86     0     33.78      0.00      5.92    12     31.80      0.00      6.32
 1493955871.96     0     35.65      0.00      5.67    12     32.46      0.00      6.50
 1493955872.06     0     40.67      0.00      5.91    12     35.33      0.00      6.63
 1493955872.16     0     41.01      0.00      5.87    12     35.08      0.00      6.60
 1493955872.26     0     40.38      0.00      5.58    12     34.25      0.00      6.29
 1493955872.36     0     41.35      0.00      5.70    12     35.28      0.00      6.25
 1493955872.47     0     45.69      0.00      5.77    12     37.47      0.00      6.53
 1493955872.57     0     45.93      0.00      5.71    12     37.37      0.00      6.21
 1493955872.67     0     42.55      0.00      5.67    12     35.42      0.00      6.15
 1493955872.77     0     43.06      0.00      5.60    12     36.07      0.00      6.21
 1493955872.87     0     45.83      0.00      6.27    12     38.01      0.00      7.15
 1493955872.97     0     43.91      0.00      5.86    12     36.51      0.00      6.34
 1493955873.07     0     42.19      0.00      5.45    12     35.40      0.00      6.23
 1493955873.17     0     45.17      0.00      5.87    12     36.91      0.00      6.83
 1493955873.27     0     46.95      0.00      5.85    12     38.73      0.00      6.61
 1493955873.37     0     44.15      0.00      5.51    12     36.57      0.00      6.12
 1493955873.47     0     43.42      0.00      5.59    12     36.24      0.00      6.16
 1493955873.57     0     45.33      0.00      5.79    12     37.34      0.00      6.42
 1493955873.67     0     47.28      0.00      6.07    12     38.41      0.00      6.69
 1493955873.77     0     45.91      0.00      5.62    12     37.35      0.00      6.41
 1493955873.87     0     43.09      0.00      5.58    12     35.95      0.00      6.19
 1493955873.97     0     44.77      0.00      5.74    12     37.19      0.00      6.73
 1493955874.07     0     47.02      0.00      5.72    12     38.28      0.00      6.49
 1493955874.17     0     45.35      0.00      5.66    12     37.08      0.00      6.46
 1493955874.27     0     43.35      0.00      5.53    12     36.01      0.00      6.06
 1493955874.37     0     44.13      0.00      5.63    12     36.86      0.00      6.46
 1493955874.47     0     46.35      0.00      5.86    12     38.14      0.00      7.11
 1493955874.57     0     45.94      0.00      5.68    12     37.39      0.00      6.52
 1493955874.67     0     43.49      0.00      5.62    12     36.47      0.00      6.34
 1493955874.77     0     44.60      0.00      5.70    12     36.95      0.00      6.52
 1493955874.87     0     47.37      0.00      5.85    12     38.31      0.00      6.69
 1493955874.97     0     45.26      0.00      5.57    12     37.41      0.00      6.28
 1493955875.07     0     43.12      0.00      5.57    12     35.70      0.00      6.28
 1493955875.17     0     44.42      0.00      5.37    12     37.20      0.00      6.06
 1493955875.27     0     46.99      0.00      5.93    12     38.41      0.00      6.79
 1493955875.37     0     45.44      0.00      5.84    12     37.51      0.00      6.55
 1493955875.47     0     43.84      0.00      5.66    12     36.27      0.00      6.21
 1493955875.57     0     44.18      0.00      5.71    12     36.80      0.00      6.52
 1493955875.67     0     47.08      0.00      5.99    12     38.39      0.00      7.12
 1493955875.77     0     46.32      0.00      5.96    12     37.87      0.00      6.78
 1493955875.87     0     42.51      0.00      5.63    12     35.63      0.00      6.17
 1493955875.97     0     44.75      0.00      5.37    12     37.08      0.00      6.32
 1493955876.07     0     46.52      0.00      5.69    12     38.21      0.00      7.12
 1493955876.17     0     45.14      0.00      5.78    12     37.21      0.00      6.99
 1493955876.27     0     42.74      0.00      5.66    12     35.70      0.00      6.25
 1493955876.37     0     44.67      0.00      5.45    12     36.90      0.00      6.40
 1493955876.47     0     46.84      0.00      5.80    12     38.18      0.00      6.76
 1493955876.57     0     43.68      0.00      5.54    12     36.03      0.00      6.13
 1493955876.67     0     43.76      0.00      5.56    12     36.46      0.00      6.52
 1493955876.77     0     46.55      0.00      5.81    12     37.95      0.00      6.73
 1493955876.87     0     46.78      0.00      5.77    12     38.25      0.00      6.59
 1493955876.97     0     44.47      0.00      5.63    12     36.43      0.00      6.53
 1493955877.07     0     43.59      0.00      5.48    12     36.18      0.00      6.10
 1493955877.17     0     46.15      0.00      5.46    12     37.82      0.00      6.11
 1493955877.27     0     46.92      0.00      5.86    12     38.51      0.00      6.81
 1493955877.37     0     43.68      0.00      5.62    12     36.27      0.00      6.17
 1493955877.47     0     43.19      0.00      5.62    12     36.30      0.00      6.40
 1493955877.57     0     46.19      0.00      5.85    12     37.91      0.00      6.35
 1493955877.67     0     47.24      0.00      5.88    12     38.57      0.00      6.45
 1493955877.77     0     43.77      0.00      5.66    12     36.24      0.00      6.31
