         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493956082.74     0     25.11      0.00      5.10    12     25.09      0.00      5.70
 1493956082.84     0     31.53      0.00      5.47    12     29.88      0.00      6.15
 1493956082.94     0     40.48      0.00      5.50    12     38.31      0.00      5.92
 1493956083.04     0     46.03      0.00      5.37    12     42.19      0.00      6.04
 1493956083.14     0     40.72      0.00      5.14    12     35.75      0.00      5.87
 1493956083.24     0     40.27      0.00      5.20    12     34.65      0.00      5.83
 1493956083.34     0     45.11      0.00      5.29    12     40.47      0.00      5.89
 1493956083.44     0     44.61      0.00      5.60    12     40.15      0.00      6.59
 1493956083.54     0     40.40      0.00      5.20    12     34.48      0.00      5.69
 1493956083.64     0     42.27      0.00      5.38    12     36.21      0.00      6.13
 1493956083.74     0     45.96      0.00      5.27    12     41.95      0.00      6.24
 1493956083.84     0     41.94      0.00      5.30    12     37.69      0.00      5.93
 1493956083.94     0     39.89      0.00      5.27    12     35.12      0.00      5.88
 1493956084.04     0     42.41      0.00      5.34    12     38.13      0.00      5.88
 1493956084.14     0     45.33      0.00      5.49    12     42.12      0.00      6.48
 1493956084.24     0     38.69      0.00      5.07    12     33.22      0.00      5.49
 1493956084.34     0     40.45      0.00      5.09    12     35.77      0.00      5.50
 1493956084.44     0     45.58      0.00      5.51    12     42.41      0.00      6.67
 1493956084.54     0     43.14      0.00      5.39    12     38.40      0.00      6.09
 1493956084.64     0     40.50      0.00      5.17    12     35.06      0.00      5.80
 1493956084.74     0     41.53      0.00      5.31    12     37.58      0.00      5.90
 1493956084.84     0     45.18      0.00      5.47    12     41.89      0.00      6.36
 1493956084.94     0     40.52      0.00      5.33    12     36.05      0.00      5.82
 1493956085.04     0     40.05      0.00      5.08    12     34.70      0.00      5.89
 1493956085.14     0     43.07      0.00      5.35    12     40.26      0.00      5.86
 1493956085.24     0     44.46      0.00      5.50    12     40.04      0.00      6.30
 1493956085.34     0     39.51      0.00      5.05    12     34.13      0.00      5.58
 1493956085.44     0     41.91      0.00      5.14    12     37.02      0.00      5.82
 1493956085.54     0     44.59      0.00      5.35    12     41.91      0.00      6.10
 1493956085.64     0     43.11      0.00      5.40    12     37.80      0.00      6.14
 1493956085.74     0     39.95      0.00      5.20    12     33.90      0.00      5.65
 1493956085.84     0     43.35      0.00      5.24    12     39.26      0.00      6.00
 1493956085.94     0     45.05      0.00      5.52    12     41.70      0.00      6.62
 1493956086.04     0     39.88      0.00      5.26    12     34.38      0.00      5.66
 1493956086.14     0     40.91      0.00      5.25    12     35.95      0.00      5.93
 1493956086.24     0     44.80      0.00      5.19    12     40.82      0.00      5.75
 1493956086.34     0     44.65      0.00      5.62    12     40.15      0.00      6.40
 1493956086.44     0     40.38      0.00      5.26    12     34.73      0.00      5.70
 1493956086.54     0     41.42      0.00      5.21    12     36.33      0.00      5.84
 1493956086.64     0     45.76      0.00      5.50    12     41.96      0.00      6.39
 1493956086.74     0     43.16      0.00      5.48    12     38.22      0.00      6.22
 1493956086.84     0     40.57      0.00      5.21    12     34.64      0.00      5.85
 1493956086.94     0     41.84      0.00      5.31    12     38.13      0.00      5.87
 1493956087.04     0     45.11      0.00      5.56    12     41.90      0.00      6.54
 1493956087.14     0     39.58      0.00      5.40    12     35.31      0.00      5.84
 1493956087.24     0     39.70      0.00      5.08    12     34.76      0.00      5.79
 1493956087.34     0     45.57      0.00      5.37    12     41.05      0.00      5.96
 1493956087.44     0     43.66      0.00      5.47    12     38.97      0.00      6.32
 1493956087.54     0     39.47      0.00      5.26    12     34.02      0.00      5.57
 1493956087.65     0     42.92      0.00      5.17    12     37.91      0.00      5.91
 1493956087.75     0     46.47      0.00      5.57    12     41.91      0.00      6.13
 1493956087.85     0     38.98      0.00      5.14    12     35.02      0.00      5.82
 1493956087.95     0     39.67      0.00      5.38    12     35.68      0.00      5.71
 1493956088.05     0     44.88      0.00      5.29    12     40.83      0.00      6.27
 1493956088.15     0     44.91      0.00      5.32    12     40.45      0.00      6.39
 1493956088.25     0     39.70      0.00      5.14    12     34.79      0.00      5.76
 1493956088.35     0     40.04      0.00      5.09    12     35.74      0.00      5.80
 1493956088.45     0     45.40      0.00      5.31    12     41.92      0.00      6.21
 1493956088.55     0     43.55      0.00      5.29    12     38.77      0.00      6.01
 1493956088.65     0     39.89      0.00      5.10    12     34.24      0.00      5.70
 1493956088.75     0     41.89      0.00      5.45    12     37.93      0.00      5.91
 1493956088.85     0     45.97      0.00      5.59    12     42.16      0.00      6.23
 1493956088.95     0     40.98      0.00      5.44    12     36.16      0.00      5.97
 1493956089.05     0     40.27      0.00      5.34    12     35.50      0.00      5.50
 1493956089.15     0     42.92      0.00      5.26    12     39.81      0.00      6.35
 1493956089.25     0     44.84      0.00      5.57    12     40.66      0.00      6.59
 1493956089.35     0     39.38      0.00      4.98    12     34.19      0.00      5.70
 1493956089.45     0     41.30      0.00      5.02    12     36.24      0.00      5.75
 1493956089.55     0     44.76      0.00      5.50    12     42.00      0.00      5.92
 1493956089.65     0     41.49      0.00      5.24    12     37.13      0.00      5.92
 1493956089.75     0     40.46      0.00      5.24    12     35.10      0.00      5.59
 1493956089.85     0     43.51      0.00      4.97    12     38.82      0.00      5.91
 1493956089.95     0     45.52      0.00      5.40    12     41.95      0.00      6.19
 1493956090.05     0     40.92      0.00      5.19    12     36.09      0.00      6.00
 1493956090.15     0     40.49      0.00      5.13    12     34.76      0.00      5.66
 1493956090.25     0     44.94      0.00      5.31    12     40.55      0.00      6.11
 1493956090.35     0     44.86      0.00      5.42    12     40.81      0.00      6.18
 1493956090.45     0     40.07      0.00      5.12    12     34.98      0.00      5.73
 1493956090.55     0     41.81      0.00      5.15    12     35.26      0.00      5.90
 1493956090.65     0     46.12      0.00      5.42    12     42.03      0.00      6.23
 1493956090.75     0     43.08      0.00      5.47    12     38.36      0.00      5.96
 1493956090.85     0     39.73      0.00      5.35    12     35.30      0.00      6.03
 1493956090.95     0     42.22      0.00      5.31    12     39.04      0.00      5.86
 1493956091.05     0     46.12      0.00      5.54    12     42.28      0.00      6.23
