         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493395379.09     0     21.11      0.00      4.80    12     23.79      0.00      5.08
 1493395379.19     0     33.95      0.00      5.57    12     32.51      0.00      5.34
 1493395379.29     0     43.28      0.00      5.30    12     36.28      0.00      5.09
 1493395379.39     0     45.35      0.00      5.03    12     36.77      0.00      5.22
 1493395379.49     0     44.78      0.00      5.08    12     36.52      0.00      5.06
 1493395379.59     0     43.75      0.00      5.08    12     36.39      0.00      5.14
 1493395379.69     0     41.95      0.00      5.18    12     35.16      0.00      5.04
 1493395379.79     0     41.70      0.00      5.05    12     34.68      0.00      5.06
 1493395379.89     0     41.88      0.00      5.03    12     33.88      0.00      5.08
 1493395379.99     0     42.33      0.00      5.08    12     33.84      0.00      5.14
 1493395380.09     0     41.55      0.00      5.15    12     33.70      0.00      5.05
 1493395380.19     0     41.22      0.00      5.06    12     34.19      0.00      5.09
 1493395380.29     0     40.54      0.00      5.00    12     34.05      0.00      5.34
 1493395380.39     0     41.06      0.00      4.88    12     34.30      0.00      5.17
 1493395380.49     0     41.66      0.00      4.91    12     34.20      0.00      5.27
 1493395380.59     0     41.59      0.00      4.96    12     35.31      0.00      5.26
 1493395380.69     0     41.36      0.00      4.94    12     35.50      0.00      5.20
 1493395380.79     0     41.75      0.00      4.90    12     35.19      0.00      5.08
 1493395380.89     0     42.20      0.00      4.98    12     35.18      0.00      5.00
 1493395380.99     0     42.38      0.00      4.98    12     35.36      0.00      5.27
 1493395381.09     0     41.98      0.00      4.99    12     35.49      0.00      5.08
 1493395381.19     0     41.82      0.00      5.00    12     36.94      0.00      5.30
 1493395381.29     0     41.95      0.00      4.91    12     36.15      0.00      5.24
 1493395381.39     0     42.83      0.00      4.94    12     36.49      0.00      5.37
 1493395381.49     0     42.15      0.00      4.85    12     35.63      0.00      5.23
 1493395381.59     0     42.11      0.00      4.89    12     35.64      0.00      5.04
 1493395381.69     0     42.92      0.00      4.88    12     36.38      0.00      5.29
 1493395381.79     0     42.29      0.00      4.94    12     36.32      0.00      5.14
 1493395381.89     0     42.57      0.00      4.93    12     36.28      0.00      4.95
 1493395381.99     0     42.93      0.00      5.03    12     35.98      0.00      5.22
 1493395382.09     0     43.58      0.00      4.85    12     36.12      0.00      5.17
 1493395382.19     0     41.68      0.00      4.85    12     35.33      0.00      5.17
 1493395382.29     0     42.18      0.00      4.92    12     35.82      0.00      5.22
 1493395382.39     0     42.95      0.00      4.93    12     36.15      0.00      5.16
 1493395382.49     0     40.82      0.00      4.80    12     35.89      0.00      5.19
 1493395382.60     0     42.50      0.00      4.81    12     36.22      0.00      5.09
 1493395382.70     0     43.49      0.00      4.83    12     36.66      0.00      5.21
 1493395382.80     0     42.86      0.00      4.91    12     36.19      0.00      5.19
 1493395382.90     0     42.08      0.00      4.99    12     36.21      0.00      5.08
 1493395383.00     0     42.81      0.00      5.02    12     36.44      0.00      5.39
 1493395383.10     0     44.52      0.00      4.95    12     37.19      0.00      5.10
 1493395383.20     0     44.58      0.00      5.01    12     37.16      0.00      5.20
 1493395383.30     0     44.47      0.00      4.96    12     37.04      0.00      5.16
 1493395383.40     0     45.24      0.00      4.84    12     36.97      0.00      5.29
 1493395383.50     0     44.27      0.00      4.90    12     36.54      0.00      5.29
 1493395383.60     0     44.11      0.00      4.89    12     36.50      0.00      5.26
 1493395383.70     0     43.44      0.00      4.88    12     35.86      0.00      5.19
 1493395383.80     0     42.26      0.00      5.07    12     35.09      0.00      5.24
 1493395383.90     0     41.79      0.00      4.96    12     34.62      0.00      5.14
 1493395384.00     0     42.31      0.00      5.00    12     34.36      0.00      5.19
 1493395384.10     0     42.87      0.00      4.93    12     34.59      0.00      5.30
 1493395384.20     0     43.32      0.00      4.84    12     34.27      0.00      5.17
 1493395384.30     0     42.25      0.00      4.89    12     34.54      0.00      5.13
 1493395384.40     0     41.63      0.00      5.03    12     33.76      0.00      5.12
 1493395384.50     0     42.41      0.00      4.96    12     34.35      0.00      5.13
 1493395384.60     0     41.97      0.00      5.00    12     35.15      0.00      5.15
 1493395384.70     0     37.45      0.00      5.01    12     35.28      0.00      5.29
 1493395384.80     0     41.25      0.00      4.94    12     35.06      0.00      5.24
 1493395384.90     0     42.80      0.00      4.82    12     35.30      0.00      5.06
 1493395385.00     0     42.45      0.00      4.90    12     35.39      0.00      5.18
 1493395385.10     0     42.52      0.00      4.92    12     35.48      0.00      5.20
 1493395385.20     0     43.44      0.00      4.95    12     36.60      0.00      5.16
 1493395385.30     0     42.09      0.00      4.92    12     36.37      0.00      5.21
 1493395385.40     0     43.30      0.00      4.92    12     36.62      0.00      5.28
 1493395385.50     0     43.44      0.00      4.89    12     36.17      0.00      5.39
 1493395385.60     0     43.02      0.00      4.97    12     36.19      0.00      5.20
 1493395385.70     0     43.36      0.00      4.92    12     36.14      0.00      5.03
 1493395385.80     0     42.85      0.00      4.90    12     35.50      0.00      5.19
 1493395385.90     0     42.89      0.00      4.95    12     35.72      0.00      5.12
 1493395386.00     0     41.97      0.00      4.83    12     35.23      0.00      4.99
 1493395386.10     0     42.10      0.00      4.97    12     35.49      0.00      5.00
 1493395386.20     0     39.30      0.00      5.08    12     33.93      0.00      5.14
 1493395386.30     0     14.29      0.00      1.69    12     16.06      0.00      2.44
 1493395386.40     0     16.46      0.00      2.50    12     18.21      0.00      2.82
 1493395386.50     0     17.86      0.00      3.30    12     19.58      0.00      3.82
