         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493652775.31     0     21.32      0.00      3.75    12     20.34      0.00      3.67
 1493652775.41     0     40.33      0.00      9.91    12     37.71      0.00     10.43
 1493652775.51     0     46.78      0.00     13.31    12     46.55      0.00     13.92
 1493652775.61     0     41.30      0.00      9.44    12     37.27      0.00      8.89
 1493652775.71     0     47.59      0.00     11.07    12     41.93      0.00     10.10
 1493652775.81     0     51.07      0.00     11.92    12     49.44      0.00     12.71
 1493652775.91     0     65.80      0.00     16.21    12     65.31      0.00     16.74
 1493652776.01     0     67.12      0.00     16.61    12     66.71      0.00     16.82
 1493652776.12     0     65.74      0.00     15.45    12     64.87      0.00     16.16
 1493652776.22     0     53.28      0.00     12.25    12     51.16      0.00     12.62
 1493652776.32     0     67.24      0.00     16.70    12     67.17      0.00     17.34
 1493652776.42     0     68.12      0.00     16.62    12     66.71      0.00     16.63
 1493652776.52     0     65.69      0.00     15.38    12     64.37      0.00     15.91
 1493652776.62     0     53.28      0.00     11.77    12     51.00      0.00     12.28
 1493652776.72     0     67.10      0.00     16.51    12     66.33      0.00     16.18
 1493652776.82     0     68.33      0.00     16.78    12     66.66      0.00     16.83
 1493652776.92     0     66.02      0.00     15.76    12     64.86      0.00     15.87
 1493652777.02     0     53.32      0.00     12.02    12     50.89      0.00     12.14
 1493652777.12     0     66.39      0.00     16.78    12     65.73      0.00     17.16
 1493652777.22     0     68.55      0.00     17.15    12     66.80      0.00     16.95
 1493652777.32     0     66.27      0.00     15.86    12     64.62      0.00     16.04
 1493652777.42     0     52.94      0.00     11.27    12     50.77      0.00     11.73
 1493652777.52     0     65.75      0.00     16.53    12     65.20      0.00     17.21
 1493652777.62     0     68.07      0.00     16.22    12     67.73      0.00     16.92
 1493652777.72     0     66.69      0.00     15.62    12     64.94      0.00     15.67
 1493652777.82     0     52.80      0.00     11.39    12     50.71      0.00     11.58
 1493652777.92     0     66.64      0.00     16.87    12     65.13      0.00     17.13
 1493652778.02     0     68.35      0.00     17.04    12     67.10      0.00     16.96
 1493652778.12     0     67.02      0.00     16.14    12     65.55      0.00     15.93
 1493652778.22     0     52.87      0.00     11.17    12     50.67      0.00     11.35
 1493652778.32     0     65.84      0.00     16.60    12     65.15      0.00     17.55
 1493652778.42     0     68.89      0.00     16.76    12     67.39      0.00     17.12
 1493652778.52     0     67.03      0.00     15.91    12     65.17      0.00     16.12
 1493652778.62     0     52.62      0.00     10.72    12     50.54      0.00     11.44
 1493652778.72     0     65.82      0.00     16.37    12     65.03      0.00     17.00
 1493652778.82     0     67.78      0.00     16.79    12     66.80      0.00     16.13
