         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494537113.89     0     23.03      0.00      4.72    12     20.82      0.00      4.60
 1494537113.99     0     24.01      0.00      5.50    12     20.39      0.00      4.85
 1494537114.09     0     27.41      0.00      6.47    12     22.51      0.00      4.17
 1494537114.19     0     31.36      0.00      4.66    12     25.34      0.00      4.21
 1494537114.29     0     31.57      0.00      4.73    12     25.47      0.00      3.92
 1494537114.39     0     31.56      0.00      4.86    12     25.50      0.00      4.17
 1494537114.49     0     32.27      0.00      6.43    12     25.53      0.00      4.11
 1494537114.59     0     32.29      0.00      6.35    12     25.59      0.00      4.18
 1494537114.69     0     32.57      0.00      6.47    12     25.77      0.00      4.17
 1494537114.79     0     32.29      0.00      6.32    12     25.53      0.00      4.08
 1494537114.89     0     32.33      0.00      6.29    12     25.53      0.00      4.15
 1494537114.99     0     32.58      0.00      6.14    12     25.54      0.00      4.10
 1494537115.09     0     32.01      0.00      4.44    12     25.52      0.00      4.20
 1494537115.19     0     32.02      0.00      4.36    12     25.53      0.00      4.03
 1494537115.29     0     32.00      0.00      4.39    12     25.53      0.00      4.05
 1494537115.39     0     32.02      0.00      4.40    12     25.54      0.00      4.21
 1494537115.49     0     32.01      0.00      4.40    12     25.53      0.00      4.06
 1494537115.59     0     32.08      0.00      4.41    12     25.54      0.00      4.11
 1494537115.69     0     32.02      0.00      4.40    12     25.56      0.00      4.13
 1494537115.79     0     32.00      0.00      4.41    12     25.52      0.00      4.15
 1494537115.89     0     32.01      0.00      4.40    12     25.52      0.00      4.10
 1494537115.99     0     31.30      0.00      4.41    12     25.77      0.00      4.12
 1494537116.09     0     31.28      0.00      4.44    12     25.50      0.00      4.10
 1494537116.19     0     31.36      0.00      4.41    12     25.51      0.00      4.08
 1494537116.29     0     31.27      0.00      4.41    12     25.53      0.00      4.20
 1494537116.40     0     31.61      0.00      4.45    12     25.56      0.00      4.16
 1494537116.50     0     31.30      0.00      4.40    12     25.53      0.00      4.18
 1494537116.60     0     31.31      0.00      4.41    12     25.53      0.00      4.09
 1494537116.70     0     31.28      0.00      4.42    12     25.54      0.00      4.09
 1494537116.80     0     31.29      0.00      4.40    12     25.57      0.00      4.11
 1494537116.90     0     31.28      0.00      4.41    12     25.48      0.00      4.20
 1494537117.00     0     31.31      0.00      4.40    12     25.54      0.00      4.14
 1494537117.10     0     31.26      0.00      4.41    12     25.49      0.00      4.02
 1494537117.20     0     31.28      0.00      4.39    12     25.54      0.00      4.12
 1494537117.30     0     31.23      0.00      4.42    12     25.77      0.00      4.12
 1494537117.40     0     31.31      0.00      4.41    12     25.54      0.00      4.15
 1494537117.50     0     31.26      0.00      4.40    12     25.49      0.00      4.12
 1494537117.60     0     31.28      0.00      4.39    12     25.53      0.00      4.11
 1494537117.70     0     31.61      0.00      4.44    12     25.53      0.00      4.14
 1494537117.80     0     31.31      0.00      4.35    12     25.55      0.00      4.11
 1494537117.90     0     31.29      0.00      4.39    12     25.57      0.00      4.04
 1494537118.00     0     31.28      0.00      4.31    12     25.51      0.00      4.14
 1494537118.10     0     31.28      0.00      4.40    12     25.52      0.00      4.02
 1494537118.20     0     31.24      0.00      4.40    12     25.54      0.00      4.08
 1494537118.30     0     31.28      0.00      4.39    12     25.53      0.00      4.12
 1494537118.40     0     31.28      0.00      4.43    12     25.54      0.00      4.19
 1494537118.50     0     31.20      0.00      4.39    12     25.54      0.00      4.12
 1494537118.60     0     31.27      0.00      4.36    12     25.76      0.00      4.24
 1494537118.70     0     31.27      0.00      4.35    12     25.52      0.00      4.12
 1494537118.80     0     31.30      0.00      4.41    12     25.52      0.00      3.98
 1494537118.90     0     31.28      0.00      4.38    12     25.54      0.00      4.12
 1494537119.00     0     31.26      0.00      4.41    12     25.54      0.00      4.03
 1494537119.10     0     31.49      0.00      4.44    12     25.56      0.00      4.02
 1494537119.20     0     31.24      0.00      4.40    12     25.51      0.00      4.16
 1494537119.30     0     31.23      0.00      4.41    12     25.52      0.00      4.07
 1494537119.40     0     31.27      0.00      4.44    12     25.51      0.00      4.11
 1494537119.50     0     31.35      0.00      4.40    12     25.52      0.00      4.09
 1494537119.60     0     31.27      0.00      4.42    12     25.52      0.00      4.13
 1494537119.70     0     31.23      0.00      4.36    12     25.50      0.00      4.05
 1494537119.80     0     31.28      0.00      4.40    12     25.49      0.00      4.16
 1494537119.90     0     31.29      0.00      4.41    12     25.49      0.00      4.20
 1494537120.00     0     31.26      0.00      4.41    12     25.73      0.00      4.11
 1494537120.10     0     31.30      0.00      4.40    12     25.54      0.00      4.06
 1494537120.20     0     31.27      0.00      4.41    12     25.55      0.00      4.15
 1494537120.30     0     31.27      0.00      4.41    12     25.51      0.00      4.15
 1494537120.40     0     31.27      0.00      4.42    12     25.54      0.00      4.07
 1494537120.50     0     31.29      0.00      4.35    12     25.54      0.00      4.08
 1494537120.60     0     31.32      0.00      4.37    12     25.52      0.00      4.16
 1494537120.70     0     31.58      0.00      4.45    12     25.51      0.00      4.05
 1494537120.80     0     31.21      0.00      4.32    12     25.50      0.00      4.04
 1494537120.90     0     31.24      0.00      4.36    12     25.52      0.00      4.16
 1494537121.00     0     31.31      0.00      4.40    12     25.51      0.00      4.15
 1494537121.10     0     31.23      0.00      4.40    12     25.52      0.00      4.15
 1494537121.20     0     31.21      0.00      4.37    12     25.54      0.00      4.12
 1494537121.30     0     31.30      0.00      4.42    12     25.52      0.00      4.09
 1494537121.40     0     31.24      0.00      4.41    12     25.72      0.00      4.17
 1494537121.50     0     31.24      0.00      4.43    12     25.49      0.00      4.15
 1494537121.60     0     31.26      0.00      4.39    12     25.48      0.00      4.16
 1494537121.70     0     31.24      0.00      4.42    12     25.48      0.00      4.08
 1494537121.80     0     31.26      0.00      4.36    12     25.49      0.00      4.08
 1494537121.90     0     31.24      0.00      4.32    12     25.47      0.00      4.12
 1494537122.00     0     31.23      0.00      4.41    12     25.50      0.00      4.12
 1494537122.10     0     31.63      0.00      4.44    12     25.49      0.00      4.14
 1494537122.20     0     31.28      0.00      4.41    12     25.49      0.00      4.20
 1494537122.30     0     31.24      0.00      4.41    12     25.53      0.00      4.10
 1494537122.40     0     31.25      0.00      4.41    12     25.48      0.00      4.14
 1494537122.50     0     31.21      0.00      4.35    12     25.55      0.00      4.06
 1494537122.61     0     31.23      0.00      4.39    12     25.43      0.00      4.16
 1494537122.71     0     31.27      0.00      4.42    12     25.73      0.00      4.20
 1494537122.81     0     31.32      0.00      4.42    12     25.48      0.00      4.03
 1494537122.91     0     31.30      0.00      4.40    12     25.50      0.00      4.04
 1494537123.01     0     31.26      0.00      4.42    12     25.49      0.00      4.14
 1494537123.11     0     31.27      0.00      4.41    12     25.50      0.00      4.15
 1494537123.21     0     31.24      0.00      4.38    12     25.48      0.00      4.11
 1494537123.31     0     31.27      0.00      4.36    12     25.51      0.00      4.15
 1494537123.41     0     31.54      0.00      4.46    12     25.49      0.00      4.12
 1494537123.51     0     31.23      0.00      4.36    12     25.50      0.00      4.14
 1494537123.61     0     31.26      0.00      4.40    12     25.53      0.00      4.14
 1494537123.71     0     31.30      0.00      4.39    12     25.46      0.00      4.02
 1494537123.81     0     31.38      0.00      4.51    12     25.49      0.00      4.18
 1494537123.91     0     31.24      0.00      4.43    12     25.47      0.00      4.07
 1494537124.01     0     31.27      0.00      4.40    12     25.70      0.00      4.13
 1494537124.11     0     31.30      0.00      4.40    12     25.42      0.00      4.06
 1494537124.21     0     31.27      0.00      4.40    12     25.45      0.00      4.01
 1494537124.31     0     31.38      0.00      4.41    12     25.47      0.00      4.14
 1494537124.41     0     31.29      0.00      4.41    12     25.48      0.00      4.12
 1494537124.51     0     31.29      0.00      4.32    12     25.50      0.00      4.12
 1494537124.61     0     31.59      0.00      4.46    12     25.48      0.00      4.05
 1494537124.71     0     31.25      0.00      4.41    12     25.51      0.00      4.02
 1494537124.81     0     31.05      0.00      4.38    12     25.48      0.00      4.17
 1494537124.91     0     31.53      0.00      4.43    12     25.50      0.00      4.19
 1494537125.01     0     31.27      0.00      4.42    12     25.51      0.00      4.06
 1494537125.11     0     31.29      0.00      4.40    12     25.51      0.00      4.13
 1494537125.21     0     31.27      0.00      4.37    12     25.76      0.00      4.22
 1494537125.31     0     31.26      0.00      4.41    12     25.52      0.00      4.11
 1494537125.41     0     31.26      0.00      4.41    12     25.48      0.00      4.04
 1494537125.51     0     31.31      0.00      4.41    12     25.47      0.00      4.06
 1494537125.61     0     31.24      0.00      4.41    12     25.48      0.00      4.16
 1494537125.71     0     31.22      0.00      4.40    12     25.50      0.00      4.01
 1494537125.81     0     31.26      0.00      4.42    12     25.50      0.00      4.15
 1494537125.91     0     31.23      0.00      4.43    12     25.47      0.00      4.11
 1494537126.01     0     31.30      0.00      4.43    12     25.49      0.00      4.20
 1494537126.11     0     31.58      0.00      4.45    12     25.50      0.00      4.17
 1494537126.21     0     31.23      0.00      4.30    12     25.49      0.00      4.10
 1494537126.31     0     31.22      0.00      4.41    12     25.51      0.00      4.14
 1494537126.41     0     31.23      0.00      4.41    12     25.78      0.00      4.21
 1494537126.51     0     31.23      0.00      4.40    12     25.52      0.00      4.09
 1494537126.61     0     31.25      0.00      4.40    12     25.53      0.00      4.18
 1494537126.71     0     31.28      0.00      4.41    12     25.50      0.00      4.09
 1494537126.81     0     31.26      0.00      4.42    12     25.51      0.00      4.10
 1494537126.91     0     31.32      0.00      4.36    12     25.51      0.00      4.17
 1494537127.01     0     31.29      0.00      4.38    12     25.57      0.00      4.07
 1494537127.11     0     31.21      0.00      4.41    12     25.52      0.00      4.12
 1494537127.21     0     31.29      0.00      4.43    12     25.53      0.00      4.09
 1494537127.31     0     31.30      0.00      4.41    12     25.51      0.00      3.98
 1494537127.41     0     31.56      0.00      4.44    12     25.55      0.00      4.12
 1494537127.51     0     31.28      0.00      4.31    12     25.51      0.00      4.13
 1494537127.61     0     31.29      0.00      4.41    12     25.52      0.00      4.14
 1494537127.71     0     31.22      0.00      4.39    12     25.79      0.00      4.22
 1494537127.81     0     31.23      0.00      4.39    12     25.51      0.00      4.20
 1494537127.91     0     31.24      0.00      4.40    12     25.54      0.00      4.17
 1494537128.01     0     31.25      0.00      4.34    12     25.47      0.00      4.13
 1494537128.11     0     31.33      0.00      4.43    12     25.45      0.00      4.05
 1494537128.21     0     31.22      0.00      4.41    12     25.51      0.00      4.08
 1494537128.31     0     31.25      0.00      4.31    12     25.44      0.00      4.14
 1494537128.41     0     31.28      0.00      4.32    12     25.49      0.00      4.12
 1494537128.51     0     31.25      0.00      4.42    12     25.52      0.00      4.10
 1494537128.62     0     31.26      0.00      4.38    12     25.47      0.00      4.15
 1494537128.72     0     31.27      0.00      4.37    12     25.50      0.00      4.02
 1494537128.82     0     31.57      0.00      4.45    12     25.47      0.00      4.02
 1494537128.92     0     31.25      0.00      4.36    12     25.73      0.00      4.18
 1494537129.02     0     31.24      0.00      4.39    12     25.48      0.00      4.09
 1494537129.12     0     31.23      0.00      4.42    12     25.48      0.00      4.15
 1494537129.22     0     31.27      0.00      4.43    12     25.45      0.00      4.10
 1494537129.32     0     31.28      0.00      4.41    12     25.46      0.00      3.98
 1494537129.42     0     31.25      0.00      4.36    12     25.47      0.00      4.13
 1494537129.52     0     31.28      0.00      4.36    12     25.44      0.00      4.06
 1494537129.62     0     31.25      0.00      4.36    12     25.49      0.00      4.11
 1494537129.72     0     31.26      0.00      4.41    12     25.52      0.00      4.01
 1494537129.82     0     31.28      0.00      4.41    12     25.53      0.00      4.11
 1494537129.92     0     31.27      0.00      4.23    12     25.55      0.00      4.16
 1494537130.02     0     31.30      0.00      4.43    12     25.53      0.00      4.15
 1494537130.12     0     31.54      0.00      4.44    12     25.50      0.00      4.13
 1494537130.22     0     30.96      0.00      4.38    12     25.76      0.00      4.16
 1494537130.32     0     31.60      0.00      4.46    12     25.46      0.00      4.15
 1494537130.42     0     31.23      0.00      4.42    12     25.52      0.00      4.06
 1494537130.52     0     31.27      0.00      4.40    12     25.42      0.00      4.00
 1494537130.62     0     31.25      0.00      4.40    12     25.43      0.00      4.14
 1494537130.72     0     31.25      0.00      4.40    12     25.43      0.00      3.94
 1494537130.82     0     31.26      0.00      4.42    12     25.43      0.00      4.09
 1494537130.92     0     31.24      0.00      4.42    12     25.45      0.00      4.09
 1494537131.02     0     31.25      0.00      4.41    12     25.44      0.00      4.03
 1494537131.12     0     31.22      0.00      4.40    12     25.43      0.00      4.12
 1494537131.22     0     31.23      0.00      4.38    12     25.45      0.00      4.04
 1494537131.32     0     31.25      0.00      4.42    12     25.46      0.00      4.10
 1494537131.42     0     31.18      0.00      4.44    12     25.70      0.00      4.14
 1494537131.52     0     31.26      0.00      4.37    12     25.45      0.00      4.14
 1494537131.62     0     31.57      0.00      4.36    12     25.42      0.00      4.13
 1494537131.72     0     31.24      0.00      4.42    12     25.43      0.00      4.13
 1494537131.82     0     31.25      0.00      4.40    12     25.43      0.00      4.08
 1494537131.92     0     31.22      0.00      4.41    12     25.44      0.00      4.04
 1494537132.02     0     31.26      0.00      4.40    12     25.37      0.00      4.13
 1494537132.12     0     31.25      0.00      4.41    12     25.41      0.00      4.10
 1494537132.22     0     31.26      0.00      4.41    12     25.41      0.00      4.17
 1494537132.32     0     31.28      0.00      4.41    12     25.38      0.00      4.07
 1494537132.42     0     31.21      0.00      4.44    12     25.41      0.00      4.13
 1494537132.52     0     31.24      0.00      4.40    12     25.41      0.00      4.14
 1494537132.62     0     31.21      0.00      4.36    12     25.43      0.00      4.16
 1494537132.72     0     31.28      0.00      4.41    12     25.72      0.00      4.11
 1494537132.82     0     31.23      0.00      4.37    12     25.20      0.00      4.05
 1494537132.92     0     31.26      0.00      4.39    12     25.62      0.00      4.17
 1494537133.02     0     31.27      0.00      4.40    12     25.42      0.00      4.11
