         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493996574.76     0     25.60      0.00      5.17    12     26.04      0.00      5.17
 1493996574.86     0     32.42      0.00      5.94    12     33.06      0.00      5.99
 1493996574.96     0     36.54      0.00      6.25    12     37.30      0.00      6.31
 1493996575.06     0     32.49      0.00      5.45    12     32.96      0.00      5.47
 1493996575.16     0     35.04      0.00      5.60    12     34.95      0.00      5.58
 1493996575.26     0     38.28      0.00      5.78    12     37.32      0.00      5.70
 1493996575.36     0     39.40      0.00      5.79    12     38.99      0.00      5.76
 1493996575.46     0     41.18      0.00      5.48    12     40.45      0.00      5.39
 1493996575.56     0     46.40      0.00      5.76    12     46.15      0.00      5.74
 1493996575.66     0     44.50      0.00      5.66    12     46.39      0.00      5.60
 1493996575.77     0     41.78      0.00      5.44    12     40.53      0.00      5.47
 1493996575.87     0     43.56      0.00      5.52    12     44.85      0.00      5.53
 1493996575.97     0     44.30      0.00      5.66    12     46.35      0.00      5.99
 1493996576.07     0     43.50      0.00      5.73    12     43.87      0.00      6.12
 1493996576.17     0     42.54      0.00      4.96    12     42.37      0.00      5.24
 1493996576.27     0     45.87      0.00      5.53    12     48.29      0.00      5.91
 1493996576.37     0     44.42      0.00      5.43    12     44.85      0.00      5.43
 1493996576.47     0     42.80      0.00      5.22    12     43.14      0.00      5.49
 1493996576.57     0     45.39      0.00      5.47    12     45.64      0.00      5.75
 1493996576.67     0     45.85      0.00      5.89    12     47.74      0.00      6.16
 1493996576.77     0     42.46      0.00      5.44    12     43.29      0.00      5.47
 1493996576.87     0     43.16      0.00      5.18    12     43.00      0.00      5.56
 1493996576.97     0     45.47      0.00      5.61    12     46.10      0.00      6.11
 1493996577.07     0     44.96      0.00      5.83    12     46.12      0.00      5.97
 1493996577.17     0     42.12      0.00      5.36    12     42.89      0.00      5.67
 1493996577.27     0     44.49      0.00      5.42    12     45.18      0.00      5.72
 1493996577.37     0     46.37      0.00      6.07    12     47.86      0.00      5.87
 1493996577.47     0     43.35      0.00      5.25    12     44.17      0.00      5.77
 1493996577.57     0     42.68      0.00      5.17    12     43.83      0.00      5.51
 1493996577.67     0     46.06      0.00      5.59    12     47.39      0.00      6.18
 1493996577.77     0     46.22      0.00      5.80    12     47.34      0.00      6.19
 1493996577.87     0     42.33      0.00      5.24    12     41.10      0.00      5.43
 1493996577.97     0     43.36      0.00      5.00    12     44.03      0.00      5.75
 1493996578.07     0     45.90      0.00      5.56    12     46.64      0.00      6.35
 1493996578.17     0     44.59      0.00      5.58    12     45.83      0.00      5.66
 1493996578.27     0     42.23      0.00      5.20    12     40.98      0.00      5.43
 1493996578.37     0     43.97      0.00      5.20    12     45.30      0.00      5.97
 1493996578.47     0     45.90      0.00      5.57    12     47.63      0.00      6.27
 1493996578.57     0     43.83      0.00      5.57    12     44.01      0.00      5.70
 1493996578.67     0     43.34      0.00      5.28    12     43.51      0.00      5.58
 1493996578.77     0     45.38      0.00      5.61    12     46.56      0.00      5.57
 1493996578.87     0     46.01      0.00      5.60    12     47.12      0.00      6.09
 1493996578.97     0     42.41      0.00      5.36    12     43.18      0.00      5.44
 1493996579.07     0     43.71      0.00      5.14    12     44.20      0.00      5.42
 1493996579.17     0     46.54      0.00      5.65    12     47.56      0.00      5.88
 1493996579.27     0     44.99      0.00      5.51    12     45.67      0.00      6.02
 1493996579.37     0     42.72      0.00      5.61    12     43.29      0.00      5.49
 1493996579.47     0     44.34      0.00      5.10    12     44.62      0.00      5.35
 1493996579.57     0     46.04      0.00      5.72    12     47.81      0.00      6.02
 1493996579.67     0     44.54      0.00      5.43    12     45.65      0.00      5.93
 1493996579.77     0     42.54      0.00      5.28    12     43.27      0.00      5.39
 1493996579.87     0     44.42      0.00      5.18    12     43.45      0.00      5.74
 1493996579.97     0     45.01      0.00      5.70    12     46.62      0.00      6.26
 1493996580.07     0     43.30      0.00      5.39    12     43.73      0.00      5.54
 1493996580.17     0     42.51      0.00      4.99    12     42.74      0.00      5.43
 1493996580.27     0     45.18      0.00      5.46    12     46.49      0.00      5.72
 1493996580.37     0     46.02      0.00      5.76    12     47.51      0.00      6.02
 1493996580.47     0     42.28      0.00      5.29    12     42.82      0.00      5.30
 1493996580.57     0     43.88      0.00      5.14    12     43.95      0.00      5.83
 1493996580.67     0     46.15      0.00      5.66    12     47.56      0.00      5.92
 1493996580.77     0     45.15      0.00      5.45    12     45.92      0.00      5.62
 1493996580.87     0     42.93      0.00      5.04    12     43.55      0.00      5.36
 1493996580.97     0     44.82      0.00      5.22    12     45.45      0.00      5.75
 1493996581.07     0     47.35      0.00      5.78    12     48.29      0.00      6.18
 1493996581.17     0     43.04      0.00      5.25    12     43.47      0.00      5.41
 1493996581.27     0     42.90      0.00      5.06    12     41.20      0.00      5.61
 1493996581.37     0     46.27      0.00      5.75    12     47.61      0.00      5.74
 1493996581.47     0     46.44      0.00      5.57    12     47.30      0.00      6.07
 1493996581.57     0     43.10      0.00      5.51    12     43.36      0.00      5.32
 1493996581.67     0     43.84      0.00      5.03    12     44.27      0.00      5.52
 1493996581.77     0     46.79      0.00      5.80    12     46.70      0.00      5.87
 1493996581.87     0     45.09      0.00      5.60    12     45.55      0.00      6.14
 1493996581.98     0     42.09      0.00      5.46    12     43.00      0.00      5.49
 1493996582.08     0     42.97      0.00      5.36    12     42.48      0.00      5.95
 1493996582.18     0     46.01      0.00      5.67    12     47.60      0.00      5.87
 1493996582.28     0     43.74      0.00      5.44    12     45.41      0.00      5.87
 1493996582.38     0     42.46      0.00      5.22    12     42.86      0.00      5.33
 1493996582.48     0     44.93      0.00      5.49    12     45.99      0.00      5.78
 1493996582.58     0     45.46      0.00      5.90    12     47.10      0.00      6.02
 1493996582.68     0     42.68      0.00      5.33    12     43.57      0.00      5.37
 1493996582.78     0     42.32      0.00      4.88    12     43.47      0.00      5.78
 1493996582.88     0     46.37      0.00      5.65    12     47.96      0.00      5.67
 1493996582.98     0     43.97      0.00      5.52    12     45.60      0.00      5.57
 1493996583.08     0     42.51      0.00      4.99    12     43.04      0.00      5.67
 1493996583.18     0     44.70      0.00      5.34    12     45.45      0.00      5.57
 1493996583.28     0     45.58      0.00      5.73    12     47.90      0.00      6.13
 1493996583.38     0     43.51      0.00      5.43    12     44.29      0.00      5.35
 1493996583.48     0     43.00      0.00      5.40    12     43.49      0.00      5.58
 1493996583.58     0     46.61      0.00      5.53    12     45.10      0.00      6.02
 1493996583.68     0     45.48      0.00      5.91    12     47.12      0.00      6.10
 1493996583.78     0     41.97      0.00      5.35    12     42.61      0.00      5.35
 1493996583.88     0     43.31      0.00      5.15    12     44.12      0.00      5.65
 1493996583.98     0     46.11      0.00      6.04    12     47.16      0.00      5.88
 1493996584.08     0     44.78      0.00      5.37    12     45.82      0.00      5.47
 1493996584.18     0     42.65      0.00      5.18    12     42.82      0.00      5.45
 1493996584.28     0     44.87      0.00      5.60    12     45.92      0.00      5.69
 1493996584.38     0     45.93      0.00      5.85    12     47.65      0.00      5.79
 1493996584.48     0     42.95      0.00      5.37    12     43.32      0.00      5.29
 1493996584.58     0     43.27      0.00      4.98    12     43.52      0.00      5.87
 1493996584.68     0     46.15      0.00      5.61    12     47.03      0.00      5.67
 1493996584.78     0     44.43      0.00      5.59    12     46.13      0.00      5.91
 1493996584.88     0     42.11      0.00      5.47    12     40.55      0.00      5.56
 1493996584.98     0     43.80      0.00      5.32    12     44.64      0.00      5.70
 1493996585.08     0     46.08      0.00      5.61    12     47.17      0.00      6.03
 1493996585.18     0     43.55      0.00      5.42    12     44.25      0.00      5.41
 1493996585.28     0     43.14      0.00      5.45    12     43.62      0.00      5.56
 1493996585.38     0     44.81      0.00      5.44    12     46.42      0.00      5.64
 1493996585.48     0     47.12      0.00      5.98    12     47.79      0.00      6.09
 1493996585.58     0     43.40      0.00      5.37    12     43.63      0.00      5.57
 1493996585.68     0     42.93      0.00      5.00    12     42.93      0.00      5.73
 1493996585.78     0     46.70      0.00      5.74    12     47.53      0.00      6.12
 1493996585.88     0     45.52      0.00      5.79    12     46.19      0.00      5.98
 1493996585.98     0     42.28      0.00      5.12    12     42.84      0.00      5.22
 1493996586.08     0     43.86      0.00      5.26    12     44.32      0.00      5.55
 1493996586.18     0     45.91      0.00      5.65    12     47.05      0.00      6.21
 1493996586.28     0     43.80      0.00      5.46    12     44.41      0.00      5.39
 1493996586.38     0     42.25      0.00      5.16    12     42.92      0.00      5.65
 1493996586.48     0     44.97      0.00      5.58    12     45.88      0.00      5.84
 1493996586.58     0     45.92      0.00      6.16    12     47.10      0.00      5.85
 1493996586.68     0     43.03      0.00      5.30    12     44.13      0.00      5.57
 1493996586.78     0     42.49      0.00      5.04    12     43.05      0.00      5.54
 1493996586.88     0     46.82      0.00      5.87    12     48.11      0.00      5.93
 1493996586.98     0     44.97      0.00      5.57    12     44.92      0.00      6.18
 1493996587.08     0     42.52      0.00      5.54    12     41.12      0.00      5.26
 1493996587.18     0     44.20      0.00      5.31    12     44.27      0.00      5.77
 1493996587.28     0     46.37      0.00      5.70    12     46.51      0.00      6.04
 1493996587.38     0     45.22      0.00      5.81    12     45.87      0.00      5.70
 1493996587.48     0     42.55      0.00      5.32    12     42.96      0.00      5.32
 1493996587.58     0     45.06      0.00      5.55    12     44.99      0.00      5.67
 1493996587.68     0     46.47      0.00      5.75    12     47.61      0.00      5.78
 1493996587.78     0     43.28      0.00      5.42    12     44.07      0.00      5.36
 1493996587.88     0     42.69      0.00      5.31    12     43.25      0.00      5.56
 1493996587.98     0     45.65      0.00      5.39    12     46.68      0.00      5.67
 1493996588.08     0     45.48      0.00      5.82    12     46.92      0.00      5.95
 1493996588.18     0     42.48      0.00      5.24    12     43.64      0.00      5.26
 1493996588.29     0     43.18      0.00      5.28    12     43.89      0.00      5.28
 1493996588.39     0     46.09      0.00      5.58    12     47.57      0.00      5.71
 1493996588.49     0     45.58      0.00      5.80    12     47.15      0.00      6.08
 1493996588.59     0     42.50      0.00      5.51    12     40.55      0.00      5.26
 1493996588.69     0     45.43      0.00      5.19    12     44.72      0.00      5.70
 1493996588.79     0     45.98      0.00      5.91    12     47.16      0.00      6.19
 1493996588.89     0     44.28      0.00      5.45    12     45.22      0.00      6.01
 1493996588.99     0     42.28      0.00      5.21    12     42.76      0.00      5.51
 1493996589.09     0     44.98      0.00      5.52    12     44.77      0.00      5.65
 1493996589.19     0     46.78      0.00      5.82    12     46.92      0.00      5.83
 1493996589.29     0     42.75      0.00      5.47    12     42.99      0.00      5.39
 1493996589.39     0     43.54      0.00      5.06    12     43.39      0.00      5.70
 1493996589.49     0     45.84      0.00      5.64    12     47.03      0.00      6.11
 1493996589.59     0     45.54      0.00      5.91    12     46.70      0.00      5.75
 1493996589.69     0     42.85      0.00      5.33    12     43.43      0.00      5.32
 1493996589.79     0     44.43      0.00      5.24    12     44.44      0.00      5.70
 1493996589.89     0     45.84      0.00      5.84    12     46.64      0.00      6.25
 1493996589.99     0     43.25      0.00      5.38    12     44.62      0.00      5.80
 1493996590.09     0     41.98      0.00      5.44    12     42.84      0.00      5.54
 1493996590.19     0     45.05      0.00      5.54    12     45.40      0.00      5.94
 1493996590.29     0     46.51      0.00      6.06    12     47.30      0.00      6.03
 1493996590.39     0     42.07      0.00      5.39    12     40.86      0.00      5.40
 1493996590.49     0     42.56      0.00      5.13    12     43.50      0.00      5.29
 1493996590.59     0     45.99      0.00      6.15    12     47.29      0.00      5.79
 1493996590.69     0     44.13      0.00      5.58    12     45.13      0.00      5.75
 1493996590.79     0     42.36      0.00      5.32    12     42.92      0.00      5.57
