         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493996829.53     0     23.85      0.00      4.94    12     25.11      0.00      5.19
 1493996829.63     0     32.90      0.00      5.74    12     31.84      0.00      5.65
 1493996829.73     0     41.72      0.00      5.91    12     41.25      0.00      6.09
 1493996829.83     0     38.17      0.00      5.70    12     38.55      0.00      6.06
 1493996829.93     0     37.41      0.00      5.84    12     38.23      0.00      5.69
 1493996830.03     0     37.97      0.00      6.28    12     38.45      0.00      6.31
 1493996830.13     0     37.00      0.00      6.08    12     38.16      0.00      6.10
 1493996830.23     0     37.55      0.00      6.15    12     38.41      0.00      6.17
 1493996830.33     0     38.66      0.00      5.69    12     39.37      0.00      5.80
 1493996830.43     0     39.07      0.00      6.21    12     39.12      0.00      6.07
 1493996830.53     0     37.66      0.00      6.13    12     37.89      0.00      6.16
 1493996830.63     0     37.30      0.00      5.96    12     37.60      0.00      5.83
 1493996830.73     0     37.39      0.00      6.02    12     37.86      0.00      5.88
 1493996830.83     0     36.15      0.00      6.30    12     36.76      0.00      6.14
 1493996830.93     0     37.69      0.00      6.00    12     38.95      0.00      6.12
 1493996831.03     0     38.60      0.00      5.99    12     38.16      0.00      5.89
 1493996831.13     0     38.95      0.00      6.69    12     38.32      0.00      6.49
 1493996831.23     0     37.12      0.00      5.87    12     37.66      0.00      6.05
 1493996831.33     0     38.30      0.00      6.05    12     37.53      0.00      6.05
 1493996831.43     0     37.76      0.00      5.96    12     39.02      0.00      6.03
 1493996831.53     0     38.47      0.00      6.00    12     38.18      0.00      6.09
 1493996831.63     0     37.10      0.00      6.03    12     37.43      0.00      5.97
 1493996831.73     0     37.27      0.00      5.90    12     38.82      0.00      5.76
 1493996831.83     0     37.98      0.00      6.25    12     38.44      0.00      6.13
 1493996831.93     0     36.54      0.00      6.03    12     37.09      0.00      5.95
 1493996832.03     0     37.17      0.00      5.84    12     38.04      0.00      5.77
 1493996832.13     0     37.54      0.00      6.31    12     36.71      0.00      6.39
 1493996832.23     0     38.35      0.00      5.88    12     38.71      0.00      5.89
 1493996832.33     0     35.95      0.00      5.61    12     36.51      0.00      5.83
