         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494875929.23     0     32.95      0.00      9.66    12     34.73      0.00     10.05
 1494875929.33     0     60.93      0.00     13.89    12     61.76      0.00     13.84
 1494875929.43     0     59.83      0.00     12.50    12     62.04      0.00     13.90
 1494875929.53     0     61.62      0.00     13.61    12     62.76      0.00     14.15
 1494875929.63     0     55.41      0.00     11.13    12     55.88      0.00     11.86
 1494875929.73     0     44.94      0.00     10.45    12     49.03      0.00     11.04
 1494875929.83     0     59.18      0.00     11.26    12     54.72      0.00     12.33
 1494875929.93     0     62.74      0.00     12.93    12     63.18      0.00     14.00
 1494875930.03     0     60.54      0.00     13.28    12     61.53      0.00     14.19
 1494875930.13     0     57.84      0.00     12.59    12     61.08      0.00     13.41
 1494875930.23     0     58.45      0.00     12.92    12     59.11      0.00     13.66
 1494875930.33     0     58.21      0.00     12.83    12     58.93      0.00     13.22
 1494875930.44     0     59.54      0.00     13.48    12     61.33      0.00     14.55
 1494875930.54     0     60.52      0.00     13.56    12     62.57      0.00     14.84
 1494875930.64     0     59.56      0.00     12.88    12     60.28      0.00     13.41
 1494875930.74     0     61.30      0.00     13.74    12     61.68      0.00     14.46
 1494875930.84     0     57.08      0.00     12.88    12     58.80      0.00     13.54
 1494875930.94     0     58.67      0.00     10.56    12     56.60      0.00     12.12
 1494875931.04     0     57.71      0.00     13.31    12     58.43      0.00     14.20
 1494875931.14     0     60.85      0.00     13.44    12     63.58      0.00     14.18
 1494875931.24     0     57.37      0.00     12.07    12     59.48      0.00     12.93
 1494875931.34     0     57.29      0.00     11.93    12     58.18      0.00     12.90
 1494875931.44     0     60.23      0.00     13.58    12     63.18      0.00     14.25
 1494875931.54     0     61.69      0.00     13.89    12     62.52      0.00     14.94
 1494875931.64     0     57.49      0.00     11.62    12     57.91      0.00     12.55
 1494875931.74     0     60.88      0.00     13.84    12     63.48      0.00     14.67
 1494875931.84     0     60.71      0.00     13.36    12     61.85      0.00     14.28
 1494875931.94     0     54.90      0.00     11.50    12     56.08      0.00     12.43
 1494875932.04     0     61.83      0.00     12.70    12     61.55      0.00     13.81
 1494875932.14     0     57.74      0.00     13.60    12     58.82      0.00     14.46
 1494875932.24     0     58.00      0.00     12.85    12     61.09      0.00     13.61
 1494875932.34     0     59.07      0.00     12.59    12     59.74      0.00     13.45
 1494875932.44     0     58.95      0.00     12.65    12     59.29      0.00     12.79
 1494875932.54     0     60.29      0.00     13.94    12     62.65      0.00     14.47
 1494875932.64     0     61.41      0.00     13.27    12     61.01      0.00     14.37
 1494875932.74     0     58.59      0.00     11.86    12     59.45      0.00     12.45
 1494875932.85     0     59.99      0.00     13.41    12     61.33      0.00     14.27
 1494875932.95     0     58.62      0.00     12.90    12     60.23      0.00     13.90
 1494875933.05     0     58.31      0.00     10.56    12     53.11      0.00     11.07
 1494875933.15     0     56.34      0.00     12.37    12     59.67      0.00     14.01
 1494875933.25     0     59.02      0.00     13.45    12     62.86      0.00     14.19
 1494875933.35     0     56.80      0.00     11.91    12     59.98      0.00     12.57
 1494875933.45     0     61.42      0.00     13.40    12     60.56      0.00     14.22
 1494875933.55     0     56.95      0.00     12.33    12     60.73      0.00     13.32
 1494875933.65     0     62.21      0.00     14.21    12     62.21      0.00     14.53
 1494875933.75     0     59.35      0.00     12.47    12     58.43      0.00     13.33
 1494875933.85     0     59.06      0.00     13.44    12     61.67      0.00     14.27
 1494875933.95     0     60.86      0.00     13.78    12     62.08      0.00     14.24
 1494875934.05     0     58.63      0.00     12.10    12     56.36      0.00     12.48
 1494875934.15     0     59.76      0.00     11.11    12     60.30      0.00     13.08
 1494875934.25     0     58.88      0.00     13.39    12     60.13      0.00     14.39
 1494875934.35     0     57.20      0.00     12.54    12     60.34      0.00     13.33
 1494875934.45     0     59.61      0.00     12.89    12     60.78      0.00     13.78
 1494875934.55     0     57.13      0.00     11.80    12     58.10      0.00     12.80
 1494875934.65     0     60.57      0.00     13.89    12     61.50      0.00     14.42
 1494875934.75     0     60.81      0.00     13.34    12     62.52      0.00     14.83
 1494875934.85     0     57.43      0.00     12.34    12     60.22      0.00     12.78
 1494875934.95     0     59.69      0.00     14.02    12     61.68      0.00     14.51
 1494875935.05     0     62.69      0.00     13.90    12     60.69      0.00     14.37
 1494875935.15     0     55.48      0.00     10.66    12     56.64      0.00     11.47
 1494875935.25     0     60.06      0.00     13.27    12     60.39      0.00     14.23
 1494875935.35     0     59.04      0.00     13.37    12     62.74      0.00     14.06
 1494875935.45     0     58.03      0.00     12.06    12     60.20      0.00     12.83
 1494875935.55     0     59.13      0.00     13.32    12     60.46      0.00     14.34
 1494875935.66     0     57.25      0.00     12.50    12     60.29      0.00     13.20
 1494875935.76     0     62.60      0.00     13.99    12     62.41      0.00     14.84
 1494875935.86     0     59.33      0.00     12.48    12     59.39      0.00     13.62
 1494875935.96     0     58.84      0.00     12.84    12     62.49      0.00     13.81
 1494875936.06     0     60.99      0.00     13.46    12     62.17      0.00     14.39
 1494875936.16     0     55.54      0.00     11.91    12     56.08      0.00     12.60
 1494875936.26     0     59.90      0.00     11.47    12     59.28      0.00     13.04
 1494875936.36     0     57.69      0.00     13.39    12     59.35      0.00     14.18
 1494875936.46     0     58.07      0.00     13.13    12     61.09      0.00     13.99
 1494875936.56     0     56.28      0.00     11.99    12     59.29      0.00     13.33
 1494875936.66     0     57.12      0.00     12.21    12     58.12      0.00     12.47
 1494875936.76     0     61.19      0.00     13.65    12     63.84      0.00     14.36
 1494875936.86     0     60.73      0.00     13.70    12     62.16      0.00     14.74
