         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492970426.38     0     24.07      0.00      4.81    12     25.91      0.00      4.91
 1492970426.48     0     41.23      0.00      6.61    12     45.18      0.00      8.25
 1492970426.58     0     42.39      0.00      5.60    12     44.75      0.00      7.29
 1492970426.68     0     45.35      0.00      5.54    12     46.77      0.00      7.18
 1492970426.78     0     45.91      0.00      5.71    12     47.09      0.00      7.17
 1492970426.88     0     44.74      0.00      5.85    12     43.95      0.00      7.57
 1492970426.98     0     46.02      0.00      6.03    12     47.43      0.00      7.62
 1492970427.08     0     44.58      0.00      5.89    12     45.39      0.00      7.48
 1492970427.18     0     45.43      0.00      5.88    12     44.93      0.00      7.16
 1492970427.28     0     46.31      0.00      5.94    12     46.82      0.00      7.84
 1492970427.38     0     46.78      0.00      5.87    12     47.37      0.00      7.63
 1492970427.48     0     44.91      0.00      5.87    12     47.95      0.00      7.66
 1492970427.58     0     44.02      0.00      6.20    12     44.46      0.00      7.36
 1492970427.68     0     44.40      0.00      6.51    12     46.19      0.00      6.80
 1492970427.78     0     46.25      0.00      6.25    12     46.63      0.00      6.97
 1492970427.88     0     46.08      0.00      6.55    12     46.26      0.00      7.13
 1492970427.98     0     44.10      0.00      6.28    12     44.83      0.00      6.87
 1492970428.08     0     44.05      0.00      6.21    12     46.85      0.00      6.86
 1492970428.18     0     44.84      0.00      6.41    12     46.43      0.00      6.66
 1492970428.28     0     45.75      0.00      6.55    12     46.83      0.00      6.70
 1492970428.38     0     46.45      0.00      6.55    12     46.50      0.00      6.86
 1492970428.48     0     44.03      0.00      6.39    12     45.91      0.00      6.53
 1492970428.58     0     46.14      0.00      6.37    12     44.74      0.00      6.89
 1492970428.68     0     45.64      0.00      6.24    12     46.82      0.00      6.66
 1492970428.78     0     45.33      0.00      6.37    12     47.28      0.00      7.21
 1492970428.88     0     45.45      0.00      6.40    12     45.01      0.00      6.74
 1492970428.98     0     46.11      0.00      6.43    12     44.67      0.00      7.01
 1492970429.08     0     45.58      0.00      6.40    12     46.88      0.00      6.53
