         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492970426.38     0     24.80      0.00      5.30    12     24.45      0.00      5.40
 1492970426.48     0     42.90      0.00      7.84    12     40.19      0.00      7.80
 1492970426.58     0     42.90      0.00      6.91    12     41.47      0.00      7.40
 1492970426.68     0     45.88      0.00      6.75    12     46.35      0.00      7.14
 1492970426.78     0     48.30      0.00      6.95    12     46.70      0.00      7.29
 1492970426.88     0     45.94      0.00      6.83    12     44.78      0.00      7.21
 1492970426.98     0     46.80      0.00      6.70    12     45.33      0.00      7.11
 1492970427.08     0     46.47      0.00      6.67    12     46.40      0.00      7.17
 1492970427.18     0     46.67      0.00      6.23    12     44.19      0.00      6.92
 1492970427.28     0     45.93      0.00      7.35    12     45.93      0.00      7.73
 1492970427.38     0     45.50      0.00      6.56    12     46.61      0.00      7.25
 1492970427.48     0     45.03      0.00      6.68    12     45.35      0.00      7.16
 1492970427.58     0     45.63      0.00      6.76    12     46.13      0.00      7.00
 1492970427.68     0     44.68      0.00      7.21    12     43.83      0.00      6.50
 1492970427.78     0     43.80      0.00      7.17    12     46.23      0.00      6.23
 1492970427.88     0     46.26      0.00      7.22    12     45.20      0.00      6.52
 1492970427.98     0     45.31      0.00      6.96    12     45.26      0.00      6.31
 1492970428.08     0     45.60      0.00      6.59    12     46.14      0.00      5.96
 1492970428.18     0     45.35      0.00      7.50    12     46.78      0.00      6.65
 1492970428.28     0     46.91      0.00      7.02    12     46.75      0.00      6.23
 1492970428.38     0     46.67      0.00      7.01    12     44.91      0.00      6.32
 1492970428.48     0     45.76      0.00      6.96    12     45.49      0.00      6.19
 1492970428.58     0     46.10      0.00      6.80    12     45.24      0.00      6.40
 1492970428.68     0     47.41      0.00      7.34    12     44.47      0.00      6.24
 1492970428.78     0     46.04      0.00      7.11    12     46.52      0.00      6.37
 1492970428.88     0     46.45      0.00      7.09    12     44.49      0.00      6.21
 1492970428.98     0     46.05      0.00      7.27    12     45.29      0.00      6.66
 1492970429.08     0     46.03      0.00      7.32    12     46.26      0.00      6.36
 1492970429.18     0     46.57      0.00      7.24    12     46.26      0.00      6.36
 1492970429.28     0     44.80      0.00      7.44    12     46.68      0.00      6.58
 1492970429.38     0     45.24      0.00      7.07    12     46.91      0.00      6.45
 1492970429.48     0     45.59      0.00      7.59    12     46.51      0.00      6.22
 1492970429.58     0     44.74      0.00      7.19    12     47.60      0.00      6.45
 1492970429.68     0     45.73      0.00      7.52    12     47.74      0.00      6.50
 1492970429.78     0     43.59      0.00      7.42    12     47.40      0.00      6.33
 1492970429.88     0     46.44      0.00      7.33    12     45.49      0.00      6.51
 1492970429.98     0     46.42      0.00      7.20    12     47.33      0.00      6.43
 1492970430.08     0     46.44      0.00      6.74    12     47.09      0.00      6.69
 1492970430.18     0     45.36      0.00      7.13    12     46.26      0.00      6.29
 1492970430.28     0     45.90      0.00      7.49    12     45.93      0.00      6.31
 1492970430.38     0     44.73      0.00      7.38    12     46.20      0.00      6.41
 1492970430.48     0     45.67      0.00      7.50    12     46.06      0.00      6.30
 1492970430.58     0     46.10      0.00      6.84    12     46.20      0.00      6.50
 1492970430.68     0     43.23      0.00      6.91    12     42.98      0.00      6.51
 1492970430.78     0     45.19      0.00      7.18    12     46.60      0.00      6.20
 1492970430.88     0     46.55      0.00      7.33    12     46.94      0.00      6.58
 1492970430.98     0     45.30      0.00      6.94    12     46.23      0.00      6.46
 1492970431.08     0     45.13      0.00      7.21    12     44.89      0.00      6.23
 1492970431.19     0     46.03      0.00      7.19    12     47.02      0.00      6.45
 1492970431.29     0     45.58      0.00      7.39    12     45.85      0.00      6.33
