         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492985033.16     0     23.78      0.00      4.85    12     23.05      0.00      5.17
 1492985033.26     0     34.91      0.00      5.35    12     32.07      0.00      5.92
 1492985033.36     0     42.07      0.00      5.67    12     36.98      0.00      6.19
 1492985033.46     0     33.31      0.00      4.99    12     32.75      0.00      5.28
 1492985033.56     0     40.00      0.00      5.23    12     35.02      0.00      5.75
 1492985033.66     0     38.11      0.00      5.24    12     34.22      0.00      5.58
 1492985033.76     0     35.93      0.00      5.31    12     32.15      0.00      5.42
 1492985033.86     0     38.40      0.00      5.17    12     34.84      0.00      5.66
 1492985033.96     0     40.66      0.00      5.44    12     35.14      0.00      5.96
 1492985034.06     0     35.30      0.00      5.09    12     32.12      0.00      5.58
 1492985034.16     0     37.61      0.00      5.21    12     34.94      0.00      5.60
 1492985034.26     0     40.37      0.00      5.79    12     35.07      0.00      6.14
 1492985034.36     0     36.70      0.00      5.15    12     32.88      0.00      5.58
 1492985034.46     0     35.84      0.00      5.28    12     33.36      0.00      5.70
 1492985034.56     0     40.13      0.00      5.37    12     35.35      0.00      5.91
 1492985034.66     0     37.39      0.00      5.16    12     33.33      0.00      5.71
 1492985034.76     0     36.23      0.00      5.17    12     33.16      0.00      5.71
 1492985034.86     0     38.57      0.00      5.09    12     34.69      0.00      5.74
 1492985034.96     0     38.47      0.00      5.22    12     33.73      0.00      5.87
 1492985035.06     0     34.47      0.00      5.11    12     32.21      0.00      5.74
 1492985035.16     0     38.57      0.00      5.02    12     35.00      0.00      5.79
 1492985035.26     0     39.80      0.00      5.27    12     34.90      0.00      5.95
 1492985035.36     0     35.26      0.00      5.10    12     32.42      0.00      5.58
 1492985035.46     0     37.47      0.00      5.06    12     33.77      0.00      5.58
 1492985035.56     0     40.51      0.00      5.34    12     35.67      0.00      6.10
 1492985035.66     0     35.52      0.00      5.10    12     31.58      0.00      5.61
 1492985035.76     0     37.20      0.00      5.17    12     33.90      0.00      5.69
 1492985035.86     0     39.98      0.00      5.15    12     34.44      0.00      6.03
 1492985035.96     0     36.74      0.00      5.21    12     32.84      0.00      5.87
 1492985036.06     0     34.64      0.00      4.90    12     32.73      0.00      5.47
 1492985036.16     0     39.55      0.00      5.15    12     34.89      0.00      5.99
 1492985036.26     0     37.76      0.00      5.26    12     33.23      0.00      6.12
 1492985036.36     0     35.96      0.00      5.30    12     32.16      0.00      5.93
 1492985036.46     0     38.45      0.00      4.99    12     34.36      0.00      5.55
