         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493389078.38     0     21.65      0.00      5.23    12     22.25      0.00      5.53
 1493389078.48     0     24.03      0.00      6.11    12     22.24      0.00      5.04
 1493389078.58     0     28.75      0.00      6.45    12     25.23      0.00      4.59
 1493389078.68     0     31.27      0.00      6.50    12     27.24      0.00      4.46
 1493389078.78     0     32.23      0.00      7.25    12     26.97      0.00      4.50
 1493389078.88     0     32.68      0.00      7.34    12     26.96      0.00      4.31
 1493389078.98     0     31.90      0.00      7.27    12     27.01      0.00      4.44
 1493389079.08     0     31.31      0.00      7.96    12     26.98      0.00      4.35
 1493389079.18     0     31.41      0.00      7.88    12     27.02      0.00      4.51
 1493389079.28     0     31.29      0.00      8.10    12     26.99      0.00      4.50
 1493389079.38     0     31.24      0.00      7.93    12     26.97      0.00      4.48
 1493389079.48     0     30.66      0.00      6.89    12     26.98      0.00      4.45
 1493389079.58     0     30.73      0.00      6.83    12     26.98      0.00      4.38
 1493389079.68     0     30.61      0.00      6.91    12     26.99      0.00      4.46
 1493389079.78     0     30.62      0.00      6.84    12     26.99      0.00      4.43
 1493389079.88     0     30.62      0.00      6.78    12     26.97      0.00      4.46
 1493389079.98     0     30.59      0.00      6.91    12     27.02      0.00      4.48
 1493389080.08     0     30.62      0.00      6.72    12     27.24      0.00      4.48
 1493389080.18     0     30.62      0.00      6.80    12     26.98      0.00      4.46
 1493389080.28     0     30.92      0.00      6.86    12     26.98      0.00      4.40
 1493389080.38     0     30.61      0.00      6.93    12     26.96      0.00      4.42
 1493389080.48     0     30.67      0.00      6.90    12     26.98      0.00      4.35
 1493389080.58     0     30.65      0.00      6.74    12     26.98      0.00      4.48
 1493389080.69     0     30.61      0.00      6.88    12     26.99      0.00      4.38
 1493389080.79     0     30.63      0.00      6.84    12     27.01      0.00      4.42
 1493389080.89     0     30.72      0.00      6.98    12     26.99      0.00      4.69
 1493389080.99     0     30.66      0.00      6.79    12     26.93      0.00      4.43
 1493389081.09     0     30.66      0.00      6.86    12     27.01      0.00      4.37
 1493389081.19     0     30.64      0.00      7.05    12     26.98      0.00      4.36
 1493389081.29     0     30.62      0.00      6.89    12     26.96      0.00      4.44
 1493389081.39     0     30.70      0.00      6.88    12     27.23      0.00      4.42
 1493389081.49     0     30.72      0.00      6.89    12     26.97      0.00      4.35
 1493389081.59     0     30.74      0.00      6.80    12     26.98      0.00      4.29
 1493389081.69     0     31.00      0.00      7.06    12     26.99      0.00      4.46
 1493389081.79     0     30.71      0.00      6.93    12     27.00      0.00      4.35
 1493389081.89     0     30.67      0.00      6.79    12     26.98      0.00      4.54
 1493389081.99     0     30.68      0.00      6.71    12     26.98      0.00      4.52
 1493389082.09     0     30.81      0.00      6.88    12     27.01      0.00      4.51
 1493389082.19     0     30.73      0.00      6.79    12     26.96      0.00      4.32
 1493389082.29     0     30.73      0.00      6.96    12     27.02      0.00      4.36
 1493389082.39     0     30.72      0.00      6.83    12     26.98      0.00      4.51
 1493389082.49     0     30.68      0.00      6.92    12     26.98      0.00      4.35
 1493389082.59     0     30.71      0.00      6.64    12     26.98      0.00      4.36
 1493389082.69     0     30.71      0.00      6.79    12     27.27      0.00      4.52
 1493389082.79     0     30.78      0.00      6.94    12     26.98      0.00      4.39
 1493389082.89     0     30.64      0.00      7.00    12     26.97      0.00      4.39
 1493389082.99     0     30.64      0.00      6.81    12     26.96      0.00      4.42
 1493389083.09     0     30.98      0.00      6.96    12     26.97      0.00      4.50
 1493389083.19     0     30.73      0.00      6.99    12     27.01      0.00      4.50
 1493389083.29     0     30.61      0.00      6.74    12     26.95      0.00      4.40
 1493389083.39     0     30.70      0.00      6.75    12     27.02      0.00      4.45
 1493389083.49     0     30.60      0.00      6.75    12     26.96      0.00      4.49
 1493389083.59     0     30.71      0.00      6.87    12     26.99      0.00      4.48
 1493389083.69     0     30.70      0.00      6.95    12     26.99      0.00      4.36
 1493389083.79     0     30.77      0.00      6.99    12     27.00      0.00      4.36
 1493389083.89     0     30.69      0.00      7.02    12     26.99      0.00      4.51
