         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494575114.10     0     17.16      0.00      3.25    12     19.16      0.00      3.30
 1494575114.20     0     25.57      0.00      6.19    12     23.79      0.00      4.25
 1494575114.30     0     30.15      0.00      5.46    12     26.65      0.00      4.03
 1494575114.40     0     32.35      0.00      4.99    12     28.15      0.00      3.87
 1494575114.50     0     32.37      0.00      5.02    12     28.15      0.00      3.96
 1494575114.60     0     32.59      0.00      5.90    12     28.16      0.00      4.03
 1494575114.70     0     32.85      0.00      6.76    12     28.20      0.00      4.04
 1494575114.80     0     32.87      0.00      6.53    12     28.24      0.00      4.08
 1494575114.90     0     32.76      0.00      6.64    12     28.23      0.00      3.98
 1494575115.00     0     32.40      0.00      6.71    12     28.21      0.00      4.00
 1494575115.10     0     32.37      0.00      6.39    12     28.23      0.00      3.99
 1494575115.20     0     32.01      0.00      5.51    12     28.21      0.00      3.99
 1494575115.30     0     31.30      0.00      4.65    12     28.24      0.00      3.97
 1494575115.40     0     31.42      0.00      4.65    12     28.47      0.00      4.07
 1494575115.50     0     31.79      0.00      4.69    12     28.17      0.00      3.95
 1494575115.60     0     31.45      0.00      4.67    12     28.14      0.00      4.02
 1494575115.70     0     31.46      0.00      4.67    12     28.16      0.00      4.07
 1494575115.80     0     31.47      0.00      4.50    12     28.19      0.00      3.96
 1494575115.90     0     31.46      0.00      4.65    12     28.22      0.00      3.98
 1494575116.00     0     31.51      0.00      4.64    12     28.15      0.00      4.06
 1494575116.10     0     31.45      0.00      4.65    12     28.17      0.00      3.99
 1494575116.20     0     31.47      0.00      4.64    12     28.21      0.00      3.97
 1494575116.30     0     31.42      0.00      4.64    12     28.16      0.00      4.01
 1494575116.40     0     31.46      0.00      4.64    12     28.22      0.00      4.01
 1494575116.50     0     31.49      0.00      4.51    12     28.20      0.00      4.02
 1494575116.60     0     31.45      0.00      4.65    12     28.18      0.00      4.05
 1494575116.70     0     31.46      0.00      4.67    12     28.48      0.00      4.05
 1494575116.80     0     31.43      0.00      4.67    12     28.20      0.00      4.04
 1494575116.90     0     31.76      0.00      4.66    12     28.20      0.00      3.99
 1494575117.00     0     31.12      0.00      4.63    12     28.17      0.00      4.01
 1494575117.10     0     31.74      0.00      4.69    12     28.21      0.00      3.98
 1494575117.20     0     31.46      0.00      4.65    12     28.15      0.00      4.07
 1494575117.30     0     31.43      0.00      4.56    12     28.21      0.00      4.03
 1494575117.40     0     31.45      0.00      4.65    12     28.22      0.00      4.00
 1494575117.50     0     31.46      0.00      4.66    12     28.22      0.00      4.05
 1494575117.60     0     31.43      0.00      4.65    12     28.19      0.00      4.03
 1494575117.70     0     31.47      0.00      4.65    12     28.17      0.00      4.04
 1494575117.80     0     31.46      0.00      4.66    12     28.19      0.00      3.96
 1494575117.90     0     31.39      0.00      4.65    12     28.17      0.00      3.99
 1494575118.00     0     31.43      0.00      4.50    12     28.45      0.00      4.07
 1494575118.10     0     31.45      0.00      4.61    12     28.19      0.00      3.96
 1494575118.20     0     31.46      0.00      4.60    12     28.20      0.00      4.08
 1494575118.30     0     31.74      0.00      4.69    12     28.12      0.00      4.00
 1494575118.40     0     31.46      0.00      4.66    12     28.27      0.00      3.97
 1494575118.50     0     31.42      0.00      4.64    12     28.23      0.00      4.02
 1494575118.60     0     31.41      0.00      4.59    12     28.18      0.00      4.07
 1494575118.70     0     31.44      0.00      4.65    12     28.27      0.00      4.03
 1494575118.80     0     31.44      0.00      4.65    12     28.23      0.00      3.96
 1494575118.90     0     31.54      0.00      4.66    12     28.21      0.00      3.86
 1494575119.00     0     31.44      0.00      4.65    12     28.15      0.00      4.01
 1494575119.10     0     31.45      0.00      4.65    12     28.19      0.00      4.03
 1494575119.20     0     31.46      0.00      4.60    12     28.22      0.00      4.06
 1494575119.30     0     31.48      0.00      4.64    12     28.22      0.00      4.08
 1494575119.40     0     31.49      0.00      4.60    12     28.45      0.00      4.12
 1494575119.50     0     31.45      0.00      4.66    12     28.22      0.00      4.05
 1494575119.61     0     31.42      0.00      4.66    12     28.19      0.00      3.94
 1494575119.71     0     31.45      0.00      4.60    12     28.14      0.00      3.95
 1494575119.81     0     31.73      0.00      4.64    12     28.19      0.00      4.02
 1494575119.91     0     31.47      0.00      4.65    12     28.17      0.00      4.02
 1494575120.01     0     31.38      0.00      4.65    12     28.17      0.00      3.98
 1494575120.11     0     31.41      0.00      4.65    12     28.17      0.00      4.03
 1494575120.21     0     31.39      0.00      4.64    12     28.20      0.00      4.00
 1494575120.31     0     31.45      0.00      4.65    12     28.16      0.00      3.99
 1494575120.41     0     31.48      0.00      4.65    12     28.23      0.00      3.98
 1494575120.51     0     31.51      0.00      4.64    12     28.25      0.00      4.07
 1494575120.61     0     31.44      0.00      4.66    12     28.44      0.00      4.05
 1494575120.71     0     31.49      0.00      4.60    12     28.22      0.00      4.10
 1494575120.81     0     31.55      0.00      4.60    12     28.21      0.00      4.09
 1494575120.91     0     31.58      0.00      4.65    12     28.23      0.00      4.01
 1494575121.01     0     31.50      0.00      4.65    12     28.23      0.00      4.07
 1494575121.11     0     31.79      0.00      4.69    12     28.19      0.00      3.99
 1494575121.21     0     31.49      0.00      4.65    12     28.17      0.00      4.07
 1494575121.31     0     31.50      0.00      4.65    12     28.16      0.00      4.06
 1494575121.41     0     31.54      0.00      4.64    12     28.21      0.00      4.06
 1494575121.51     0     31.51      0.00      4.64    12     28.13      0.00      4.00
 1494575121.61     0     31.51      0.00      4.60    12     28.23      0.00      4.05
 1494575121.71     0     31.46      0.00      4.60    12     28.21      0.00      4.01
 1494575121.81     0     31.48      0.00      4.65    12     28.46      0.00      4.01
 1494575121.91     0     31.54      0.00      4.66    12     28.21      0.00      3.98
 1494575122.01     0     31.40      0.00      4.64    12     28.21      0.00      3.89
 1494575122.11     0     31.54      0.00      4.64    12     28.17      0.00      3.93
 1494575122.21     0     31.52      0.00      4.69    12     28.19      0.00      3.97
 1494575122.31     0     31.50      0.00      4.67    12     28.25      0.00      3.90
 1494575122.41     0     31.78      0.00      4.69    12     28.25      0.00      3.98
 1494575122.51     0     31.51      0.00      4.54    12     28.20      0.00      4.08
 1494575122.61     0     31.54      0.00      4.65    12     28.25      0.00      4.03
 1494575122.71     0     31.48      0.00      4.51    12     28.23      0.00      3.94
 1494575122.81     0     31.49      0.00      4.64    12     28.28      0.00      4.05
 1494575122.91     0     31.51      0.00      4.65    12     28.14      0.00      4.05
 1494575123.01     0     31.53      0.00      4.60    12     28.15      0.00      4.08
 1494575123.11     0     31.48      0.00      4.60    12     28.16      0.00      3.93
 1494575123.21     0     31.47      0.00      4.66    12     28.51      0.00      4.02
 1494575123.31     0     31.50      0.00      4.55    12     28.17      0.00      3.98
 1494575123.41     0     31.44      0.00      4.54    12     28.15      0.00      4.05
 1494575123.51     0     31.51      0.00      4.64    12     28.19      0.00      4.01
 1494575123.61     0     31.46      0.00      4.66    12     28.25      0.00      4.04
 1494575123.71     0     31.50      0.00      4.60    12     28.22      0.00      4.02
 1494575123.81     0     31.45      0.00      4.64    12     28.20      0.00      4.08
 1494575123.91     0     31.82      0.00      4.66    12     28.18      0.00      4.04
 1494575124.01     0     31.58      0.00      4.74    12     28.29      0.00      4.06
 1494575124.11     0     31.46      0.00      4.65    12     28.19      0.00      4.05
 1494575124.21     0     31.52      0.00      4.65    12     28.22      0.00      4.09
 1494575124.31     0     31.46      0.00      4.64    12     28.47      0.00      4.04
 1494575124.41     0     31.54      0.00      4.60    12     28.17      0.00      4.04
 1494575124.51     0     31.50      0.00      4.64    12     28.20      0.00      4.09
 1494575124.61     0     31.54      0.00      4.64    12     28.17      0.00      3.95
 1494575124.71     0     31.46      0.00      4.65    12     28.18      0.00      3.97
 1494575124.81     0     31.51      0.00      4.65    12     28.23      0.00      4.06
 1494575124.91     0     31.51      0.00      4.65    12     28.21      0.00      3.99
 1494575125.01     0     31.43      0.00      4.65    12     28.18      0.00      4.00
 1494575125.11     0     31.75      0.00      4.70    12     28.28      0.00      3.93
 1494575125.21     0     31.18      0.00      4.60    12     28.17      0.00      4.05
 1494575125.31     0     31.73      0.00      4.70    12     28.23      0.00      3.96
 1494575125.41     0     31.53      0.00      4.66    12     28.18      0.00      4.00
 1494575125.51     0     31.44      0.00      4.66    12     28.21      0.00      4.06
 1494575125.62     0     31.47      0.00      4.64    12     28.51      0.00      4.06
 1494575125.72     0     31.46      0.00      4.63    12     28.21      0.00      4.00
 1494575125.82     0     31.44      0.00      4.64    12     28.15      0.00      3.99
 1494575125.92     0     31.50      0.00      4.64    12     28.23      0.00      3.98
 1494575126.02     0     31.49      0.00      4.65    12     28.21      0.00      4.10
 1494575126.12     0     31.50      0.00      4.64    12     28.21      0.00      4.04
 1494575126.22     0     31.50      0.00      4.65    12     28.24      0.00      3.96
 1494575126.32     0     31.57      0.00      4.65    12     28.15      0.00      4.02
 1494575126.42     0     31.40      0.00      4.66    12     28.23      0.00      4.06
 1494575126.52     0     31.46      0.00      4.66    12     28.22      0.00      4.03
 1494575126.62     0     31.79      0.00      4.68    12     28.20      0.00      4.03
 1494575126.72     0     31.52      0.00      4.60    12     28.22      0.00      3.98
 1494575126.82     0     31.50      0.00      4.64    12     28.22      0.00      4.00
 1494575126.92     0     31.47      0.00      4.59    12     28.51      0.00      3.87
 1494575127.02     0     31.53      0.00      4.64    12     28.21      0.00      4.05
 1494575127.12     0     31.46      0.00      4.66    12     28.18      0.00      3.89
 1494575127.22     0     31.50      0.00      4.56    12     28.19      0.00      4.09
 1494575127.32     0     31.46      0.00      4.64    12     28.19      0.00      4.00
 1494575127.42     0     31.56      0.00      4.60    12     28.25      0.00      3.94
 1494575127.52     0     31.46      0.00      4.65    12     28.19      0.00      4.01
 1494575127.62     0     31.45      0.00      4.64    12     28.23      0.00      3.94
 1494575127.72     0     31.47      0.00      4.56    12     28.21      0.00      4.03
 1494575127.82     0     31.52      0.00      4.64    12     28.20      0.00      4.05
 1494575127.92     0     31.52      0.00      4.66    12     28.21      0.00      3.98
 1494575128.02     0     31.72      0.00      4.71    12     28.20      0.00      3.99
 1494575128.12     0     31.53      0.00      4.64    12     28.49      0.00      4.10
 1494575128.22     0     31.47      0.00      4.64    12     28.22      0.00      4.04
 1494575128.32     0     31.49      0.00      4.65    12     28.20      0.00      4.01
 1494575128.42     0     31.51      0.00      4.65    12     28.22      0.00      3.95
 1494575128.52     0     31.48      0.00      4.67    12     28.21      0.00      4.00
 1494575128.62     0     31.51      0.00      4.59    12     28.22      0.00      4.11
 1494575128.72     0     31.51      0.00      4.64    12     28.23      0.00      4.05
 1494575128.82     0     31.54      0.00      4.66    12     28.19      0.00      3.97
