power.draw [W], utilization.gpu [%], utilization.memory [%]
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.15 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.96 W, 0 %, 0 %
63.16 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.00 W, 0 %, 0 %
62.00 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.71 W, 0 %, 0 %
61.71 W, 0 %, 0 %
69.29 W, 0 %, 0 %
69.29 W, 0 %, 0 %
78.15 W, 0 %, 0 %
78.15 W, 0 %, 0 %
79.59 W, 0 %, 0 %
78.82 W, 2 %, 0 %
78.82 W, 2 %, 0 %
78.13 W, 2 %, 0 %
78.13 W, 2 %, 0 %
77.94 W, 2 %, 0 %
77.94 W, 2 %, 0 %
77.94 W, 2 %, 0 %
77.95 W, 2 %, 0 %
77.95 W, 2 %, 0 %
77.94 W, 2 %, 0 %
78.04 W, 2 %, 0 %
78.04 W, 2 %, 0 %
77.93 W, 2 %, 0 %
77.93 W, 0 %, 0 %
77.93 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.05 W, 0 %, 0 %
77.95 W, 0 %, 0 %
77.95 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.10 W, 0 %, 0 %
78.10 W, 0 %, 0 %
77.90 W, 0 %, 0 %
77.90 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.15 W, 0 %, 0 %
78.15 W, 0 %, 0 %
78.13 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.90 W, 0 %, 0 %
77.90 W, 0 %, 0 %
77.92 W, 0 %, 0 %
78.00 W, 0 %, 0 %
78.00 W, 0 %, 0 %
78.05 W, 0 %, 0 %
78.05 W, 0 %, 0 %
77.93 W, 0 %, 0 %
78.15 W, 0 %, 0 %
78.15 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.00 W, 0 %, 0 %
78.00 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.93 W, 0 %, 0 %
78.15 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.00 W, 0 %, 0 %
78.00 W, 0 %, 0 %
77.90 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
77.95 W, 0 %, 0 %
77.95 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.03 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.86 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.03 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.04 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.95 W, 0 %, 0 %
77.95 W, 0 %, 0 %
77.86 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
77.94 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.01 W, 0 %, 0 %
78.01 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.05 W, 0 %, 0 %
78.05 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
77.94 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
77.85 W, 0 %, 0 %
77.85 W, 0 %, 0 %
77.94 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
77.90 W, 0 %, 0 %
78.00 W, 0 %, 0 %
78.00 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.03 W, 0 %, 0 %
77.84 W, 0 %, 0 %
77.84 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.93 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
77.93 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.10 W, 0 %, 0 %
78.01 W, 0 %, 0 %
78.01 W, 0 %, 0 %
77.93 W, 0 %, 0 %
77.93 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.03 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
77.93 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.13 W, 0 %, 0 %
78.10 W, 0 %, 0 %
78.10 W, 0 %, 0 %
78.10 W, 0 %, 0 %
77.90 W, 0 %, 0 %
77.90 W, 0 %, 0 %
77.85 W, 0 %, 0 %
77.85 W, 0 %, 0 %
78.00 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
78.04 W, 0 %, 0 %
