power.draw [W], utilization.gpu [%], utilization.memory [%]
65.47 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.37 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.47 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.57 W, 0 %, 0 %
65.29 W, 0 %, 0 %
65.29 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.56 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.48 W, 0 %, 0 %
65.09 W, 0 %, 0 %
65.09 W, 0 %, 0 %
64.22 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
63.94 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.03 W, 0 %, 0 %
63.94 W, 0 %, 0 %
63.94 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.02 W, 0 %, 0 %
64.02 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.12 W, 0 %, 0 %
63.92 W, 0 %, 0 %
63.92 W, 0 %, 0 %
64.02 W, 0 %, 0 %
63.94 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.04 W, 0 %, 0 %
64.13 W, 0 %, 0 %
64.12 W, 0 %, 0 %
63.94 W, 0 %, 0 %
68.36 W, 0 %, 0 %
77.47 W, 0 %, 0 %
77.47 W, 0 %, 0 %
80.75 W, 0 %, 0 %
80.54 W, 0 %, 0 %
80.54 W, 0 %, 0 %
79.98 W, 0 %, 0 %
79.98 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.88 W, 2 %, 0 %
79.98 W, 2 %, 0 %
79.98 W, 2 %, 0 %
79.76 W, 2 %, 0 %
79.76 W, 2 %, 0 %
79.69 W, 2 %, 0 %
79.88 W, 2 %, 0 %
79.88 W, 2 %, 0 %
79.98 W, 2 %, 0 %
79.98 W, 2 %, 0 %
79.87 W, 2 %, 0 %
79.77 W, 2 %, 0 %
79.77 W, 2 %, 0 %
79.77 W, 2 %, 0 %
79.77 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.95 W, 0 %, 0 %
79.95 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.86 W, 0 %, 0 %
79.86 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.98 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.87 W, 0 %, 0 %
79.87 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.87 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.86 W, 0 %, 0 %
79.86 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.79 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.47 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.47 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.39 W, 0 %, 0 %
79.39 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.59 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.50 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.48 W, 0 %, 0 %
79.48 W, 0 %, 0 %
