power.draw [W], utilization.gpu [%], utilization.memory [%]
61.13 W, 0 %, 0 %
61.13 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.13 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.13 W, 0 %, 0 %
67.49 W, 0 %, 0 %
67.49 W, 0 %, 0 %
70.25 W, 0 %, 0 %
70.25 W, 0 %, 0 %
70.48 W, 0 %, 0 %
70.48 W, 2 %, 0 %
70.09 W, 2 %, 0 %
70.09 W, 2 %, 0 %
70.09 W, 2 %, 0 %
70.06 W, 2 %, 0 %
70.06 W, 2 %, 0 %
69.87 W, 2 %, 0 %
69.87 W, 2 %, 0 %
69.87 W, 2 %, 0 %
69.96 W, 2 %, 0 %
69.96 W, 2 %, 0 %
69.99 W, 2 %, 0 %
70.09 W, 2 %, 0 %
70.09 W, 2 %, 0 %
70.06 W, 6 %, 0 %
70.06 W, 6 %, 0 %
69.99 W, 6 %, 0 %
69.87 W, 6 %, 0 %
69.87 W, 6 %, 0 %
69.97 W, 6 %, 0 %
69.97 W, 6 %, 0 %
70.06 W, 6 %, 0 %
70.10 W, 6 %, 0 %
70.10 W, 6 %, 0 %
69.96 W, 6 %, 0 %
69.96 W, 6 %, 0 %
69.96 W, 6 %, 0 %
69.87 W, 6 %, 0 %
69.87 W, 3 %, 0 %
70.05 W, 3 %, 0 %
70.05 W, 3 %, 0 %
70.09 W, 3 %, 0 %
69.99 W, 3 %, 0 %
69.99 W, 3 %, 0 %
69.96 W, 3 %, 0 %
69.96 W, 3 %, 0 %
69.96 W, 3 %, 0 %
69.95 W, 3 %, 0 %
69.95 W, 3 %, 0 %
70.06 W, 3 %, 0 %
70.06 W, 3 %, 0 %
69.96 W, 3 %, 0 %
70.06 W, 6 %, 0 %
70.06 W, 6 %, 0 %
69.96 W, 6 %, 0 %
69.96 W, 6 %, 0 %
70.05 W, 6 %, 0 %
70.14 W, 6 %, 0 %
70.14 W, 6 %, 0 %
70.05 W, 6 %, 0 %
70.05 W, 6 %, 0 %
69.99 W, 6 %, 0 %
69.96 W, 6 %, 0 %
69.96 W, 6 %, 0 %
70.07 W, 6 %, 0 %
70.07 W, 6 %, 0 %
70.16 W, 5 %, 0 %
70.16 W, 5 %, 0 %
70.16 W, 5 %, 0 %
70.06 W, 5 %, 0 %
70.06 W, 5 %, 0 %
69.87 W, 5 %, 0 %
69.87 W, 5 %, 0 %
69.87 W, 5 %, 0 %
70.06 W, 5 %, 0 %
70.06 W, 5 %, 0 %
70.05 W, 5 %, 0 %
70.05 W, 5 %, 0 %
70.05 W, 5 %, 0 %
69.95 W, 5 %, 0 %
69.95 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
70.09 W, 5 %, 0 %
70.09 W, 5 %, 0 %
69.98 W, 5 %, 0 %
70.07 W, 5 %, 0 %
70.07 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
70.05 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.97 W, 5 %, 0 %
69.97 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
70.06 W, 5 %, 0 %
70.06 W, 5 %, 0 %
70.06 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 5 %, 0 %
69.96 W, 1 %, 0 %
70.06 W, 1 %, 0 %
70.06 W, 1 %, 0 %
70.05 W, 1 %, 0 %
70.05 W, 1 %, 0 %
70.05 W, 1 %, 0 %
69.96 W, 1 %, 0 %
69.96 W, 1 %, 0 %
70.09 W, 1 %, 0 %
69.96 W, 1 %, 0 %
69.96 W, 1 %, 0 %
70.06 W, 1 %, 0 %
70.06 W, 1 %, 0 %
69.95 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.05 W, 0 %, 0 %
70.05 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.95 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.86 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.95 W, 0 %, 0 %
70.05 W, 0 %, 0 %
70.05 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
69.89 W, 0 %, 0 %
69.89 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.05 W, 0 %, 0 %
70.05 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.18 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.09 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.95 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.09 W, 0 %, 0 %
70.07 W, 0 %, 0 %
70.07 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.05 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.06 W, 0 %, 0 %
70.06 W, 0 %, 0 %
