power.draw [W], utilization.gpu [%], utilization.memory [%]
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.42 W, 0 %, 0 %
83.42 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.23 W, 0 %, 0 %
83.23 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.49 W, 0 %, 0 %
83.49 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.32 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.32 W, 0 %, 0 %
83.32 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.23 W, 0 %, 0 %
83.23 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.42 W, 0 %, 0 %
83.42 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.23 W, 0 %, 0 %
83.23 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.29 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.20 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.20 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.14 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.20 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.14 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.14 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.04 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
83.10 W, 0 %, 0 %
83.10 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.00 W, 0 %, 0 %
84.55 W, 0 %, 0 %
84.55 W, 0 %, 0 %
83.49 W, 0 %, 0 %
83.49 W, 0 %, 0 %
83.39 W, 9 %, 0 %
83.00 W, 9 %, 0 %
83.00 W, 9 %, 0 %
83.00 W, 9 %, 0 %
83.00 W, 9 %, 0 %
82.94 W, 9 %, 0 %
82.94 W, 9 %, 0 %
82.94 W, 9 %, 0 %
83.10 W, 9 %, 0 %
83.10 W, 9 %, 0 %
82.81 W, 9 %, 0 %
82.91 W, 9 %, 0 %
82.81 W, 9 %, 0 %
82.81 W, 3 %, 0 %
85.51 W, 3 %, 0 %
85.51 W, 3 %, 0 %
84.26 W, 3 %, 0 %
83.49 W, 3 %, 0 %
83.49 W, 3 %, 0 %
83.20 W, 3 %, 0 %
83.20 W, 3 %, 0 %
82.91 W, 3 %, 0 %
83.00 W, 3 %, 0 %
83.00 W, 3 %, 0 %
84.45 W, 3 %, 0 %
84.45 W, 3 %, 0 %
83.78 W, 3 %, 0 %
83.29 W, 28 %, 1 %
83.29 W, 28 %, 1 %
83.20 W, 28 %, 1 %
83.20 W, 28 %, 1 %
83.04 W, 28 %, 1 %
82.81 W, 28 %, 1 %
82.81 W, 28 %, 1 %
83.00 W, 28 %, 1 %
83.00 W, 28 %, 1 %
82.91 W, 28 %, 1 %
82.91 W, 28 %, 1 %
82.91 W, 28 %, 1 %
83.00 W, 28 %, 1 %
83.00 W, 28 %, 1 %
82.91 W, 3 %, 0 %
83.00 W, 3 %, 0 %
83.00 W, 3 %, 0 %
82.81 W, 3 %, 0 %
82.81 W, 3 %, 0 %
82.91 W, 3 %, 0 %
83.04 W, 3 %, 0 %
83.04 W, 3 %, 0 %
82.81 W, 3 %, 0 %
82.81 W, 3 %, 0 %
83.00 W, 3 %, 0 %
82.81 W, 3 %, 0 %
82.81 W, 3 %, 0 %
83.00 W, 3 %, 0 %
83.00 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.81 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.85 W, 0 %, 0 %
82.85 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
83.04 W, 0 %, 0 %
83.04 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.62 W, 0 %, 0 %
82.62 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.62 W, 0 %, 0 %
82.62 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.75 W, 0 %, 0 %
82.75 W, 0 %, 0 %
82.75 W, 0 %, 0 %
82.72 W, 0 %, 0 %
82.72 W, 0 %, 0 %
83.78 W, 0 %, 0 %
83.78 W, 0 %, 0 %
83.10 W, 0 %, 0 %
82.91 W, 5 %, 0 %
82.91 W, 5 %, 0 %
82.85 W, 5 %, 0 %
82.85 W, 5 %, 0 %
82.81 W, 5 %, 0 %
82.91 W, 5 %, 0 %
82.91 W, 5 %, 0 %
156.49 W, 5 %, 0 %
156.49 W, 5 %, 0 %
194.78 W, 5 %, 0 %
184.13 W, 5 %, 0 %
184.13 W, 5 %, 0 %
195.59 W, 5 %, 0 %
197.53 W, 51 %, 8 %
197.53 W, 51 %, 8 %
101.98 W, 51 %, 8 %
91.55 W, 51 %, 8 %
91.55 W, 51 %, 8 %
84.74 W, 51 %, 8 %
83.68 W, 51 %, 8 %
83.68 W, 51 %, 8 %
83.29 W, 51 %, 8 %
83.29 W, 51 %, 8 %
82.81 W, 51 %, 8 %
83.10 W, 51 %, 8 %
83.10 W, 51 %, 8 %
83.00 W, 33 %, 2 %
83.00 W, 33 %, 2 %
82.91 W, 33 %, 2 %
83.00 W, 33 %, 2 %
83.00 W, 33 %, 2 %
82.81 W, 33 %, 2 %
82.81 W, 33 %, 2 %
82.91 W, 33 %, 2 %
82.91 W, 33 %, 2 %
82.91 W, 33 %, 2 %
82.91 W, 33 %, 2 %
82.91 W, 33 %, 2 %
140.20 W, 33 %, 2 %
166.70 W, 33 %, 2 %
166.70 W, 19 %, 4 %
94.01 W, 19 %, 4 %
86.47 W, 19 %, 4 %
86.47 W, 19 %, 4 %
83.39 W, 19 %, 4 %
83.39 W, 19 %, 4 %
82.91 W, 19 %, 4 %
82.91 W, 19 %, 4 %
82.91 W, 19 %, 4 %
82.91 W, 19 %, 4 %
82.91 W, 19 %, 4 %
83.00 W, 19 %, 4 %
82.75 W, 19 %, 4 %
82.75 W, 19 %, 4 %
83.00 W, 3 %, 0 %
83.00 W, 3 %, 0 %
82.72 W, 3 %, 0 %
139.15 W, 3 %, 0 %
139.15 W, 3 %, 0 %
134.35 W, 3 %, 0 %
134.35 W, 3 %, 0 %
91.84 W, 3 %, 0 %
85.80 W, 3 %, 0 %
85.80 W, 3 %, 0 %
83.29 W, 3 %, 0 %
83.29 W, 3 %, 0 %
83.10 W, 3 %, 0 %
82.91 W, 3 %, 0 %
82.91 W, 22 %, 4 %
82.91 W, 22 %, 4 %
82.91 W, 22 %, 4 %
82.91 W, 22 %, 4 %
82.81 W, 22 %, 4 %
82.81 W, 22 %, 4 %
82.91 W, 22 %, 4 %
82.91 W, 22 %, 4 %
83.29 W, 22 %, 4 %
201.00 W, 22 %, 4 %
201.00 W, 22 %, 4 %
115.88 W, 22 %, 4 %
115.88 W, 22 %, 4 %
88.48 W, 22 %, 4 %
84.64 W, 22 %, 4 %
84.64 W, 22 %, 4 %
83.10 W, 22 %, 4 %
83.10 W, 22 %, 4 %
83.00 W, 22 %, 4 %
82.81 W, 22 %, 4 %
82.81 W, 22 %, 4 %
82.81 W, 22 %, 4 %
82.81 W, 22 %, 4 %
82.85 W, 22 %, 4 %
82.72 W, 22 %, 4 %
82.72 W, 22 %, 4 %
82.94 W, 22 %, 4 %
82.94 W, 22 %, 4 %
97.32 W, 0 %, 0 %
180.40 W, 0 %, 0 %
103.00 W, 0 %, 0 %
103.00 W, 0 %, 0 %
84.26 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.39 W, 0 %, 0 %
83.00 W, 0 %, 0 %
83.00 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.91 W, 0 %, 0 %
82.72 W, 23 %, 4 %
82.72 W, 23 %, 4 %
82.72 W, 23 %, 4 %
82.62 W, 23 %, 4 %
82.62 W, 23 %, 4 %
82.72 W, 23 %, 4 %
82.72 W, 23 %, 4 %
175.57 W, 23 %, 4 %
152.90 W, 23 %, 4 %
152.90 W, 23 %, 4 %
94.40 W, 23 %, 4 %
94.40 W, 23 %, 4 %
84.83 W, 23 %, 4 %
83.58 W, 23 %, 4 %
83.58 W, 23 %, 4 %
82.91 W, 23 %, 4 %
82.91 W, 23 %, 4 %
82.91 W, 23 %, 4 %
82.81 W, 23 %, 4 %
82.81 W, 23 %, 4 %
