power.draw [W], utilization.gpu [%], utilization.memory [%]
201.49 W, 99 %, 5 %
201.20 W, 99 %, 5 %
201.20 W, 99 %, 5 %
201.20 W, 99 %, 5 %
169.78 W, 100 %, 7 %
169.78 W, 100 %, 7 %
179.09 W, 100 %, 7 %
185.06 W, 100 %, 7 %
185.06 W, 100 %, 7 %
187.82 W, 100 %, 7 %
187.82 W, 100 %, 7 %
187.95 W, 100 %, 7 %
187.39 W, 100 %, 7 %
187.39 W, 100 %, 7 %
186.78 W, 100 %, 7 %
186.78 W, 100 %, 7 %
187.00 W, 100 %, 7 %
186.91 W, 100 %, 7 %
186.91 W, 99 %, 7 %
187.07 W, 99 %, 7 %
187.07 W, 99 %, 7 %
184.74 W, 99 %, 7 %
196.15 W, 99 %, 7 %
196.15 W, 99 %, 7 %
201.20 W, 99 %, 7 %
201.20 W, 99 %, 7 %
200.53 W, 99 %, 7 %
201.39 W, 99 %, 7 %
201.39 W, 99 %, 7 %
201.10 W, 99 %, 7 %
201.10 W, 99 %, 7 %
201.10 W, 99 %, 7 %
167.23 W, 100 %, 6 %
167.23 W, 100 %, 6 %
179.07 W, 100 %, 6 %
179.07 W, 100 %, 6 %
186.86 W, 100 %, 6 %
187.66 W, 100 %, 6 %
187.66 W, 100 %, 6 %
187.95 W, 100 %, 6 %
187.95 W, 100 %, 6 %
187.26 W, 100 %, 6 %
187.00 W, 100 %, 6 %
187.00 W, 100 %, 6 %
187.10 W, 100 %, 6 %
187.10 W, 100 %, 6 %
187.18 W, 99 %, 8 %
186.91 W, 99 %, 8 %
186.91 W, 99 %, 8 %
185.68 W, 99 %, 8 %
185.68 W, 99 %, 8 %
198.83 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.29 W, 99 %, 8 %
200.53 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.58 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.01 W, 100 %, 6 %
160.71 W, 100 %, 6 %
179.47 W, 100 %, 6 %
179.47 W, 100 %, 6 %
186.78 W, 100 %, 6 %
186.78 W, 100 %, 6 %
188.14 W, 100 %, 6 %
187.67 W, 100 %, 6 %
187.67 W, 100 %, 6 %
186.91 W, 100 %, 6 %
186.91 W, 100 %, 6 %
187.07 W, 100 %, 6 %
186.91 W, 100 %, 6 %
186.91 W, 99 %, 8 %
187.29 W, 99 %, 8 %
187.29 W, 99 %, 8 %
187.10 W, 99 %, 8 %
188.04 W, 99 %, 8 %
188.04 W, 99 %, 8 %
199.00 W, 99 %, 8 %
199.00 W, 99 %, 8 %
201.68 W, 99 %, 8 %
200.72 W, 99 %, 8 %
200.72 W, 99 %, 8 %
201.39 W, 99 %, 8 %
201.39 W, 99 %, 8 %
201.10 W, 99 %, 8 %
200.91 W, 99 %, 8 %
200.91 W, 100 %, 6 %
163.08 W, 100 %, 6 %
163.08 W, 100 %, 6 %
184.10 W, 100 %, 6 %
186.97 W, 100 %, 6 %
186.97 W, 100 %, 6 %
187.87 W, 100 %, 6 %
187.87 W, 100 %, 6 %
187.16 W, 100 %, 6 %
187.07 W, 100 %, 6 %
187.07 W, 100 %, 6 %
186.99 W, 100 %, 6 %
186.99 W, 100 %, 6 %
187.15 W, 100 %, 6 %
186.80 W, 99 %, 8 %
186.80 W, 99 %, 8 %
186.86 W, 99 %, 8 %
186.86 W, 99 %, 8 %
194.51 W, 99 %, 8 %
199.00 W, 99 %, 8 %
199.00 W, 99 %, 8 %
201.77 W, 99 %, 8 %
201.77 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.77 W, 99 %, 8 %
201.77 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.01 W, 100 %, 6 %
195.10 W, 100 %, 6 %
164.80 W, 100 %, 6 %
164.80 W, 100 %, 6 %
184.39 W, 100 %, 6 %
184.39 W, 100 %, 6 %
187.95 W, 100 %, 6 %
188.33 W, 100 %, 6 %
188.33 W, 100 %, 6 %
187.48 W, 100 %, 6 %
187.48 W, 100 %, 6 %
187.00 W, 100 %, 6 %
186.81 W, 100 %, 6 %
186.81 W, 100 %, 6 %
187.35 W, 99 %, 8 %
187.35 W, 99 %, 8 %
187.39 W, 99 %, 8 %
186.91 W, 99 %, 8 %
186.91 W, 99 %, 8 %
192.80 W, 99 %, 8 %
192.80 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.77 W, 99 %, 8 %
201.77 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.20 W, 99 %, 8 %
200.82 W, 99 %, 8 %
200.82 W, 100 %, 6 %
193.41 W, 100 %, 6 %
193.41 W, 100 %, 6 %
174.81 W, 100 %, 6 %
184.01 W, 100 %, 6 %
184.01 W, 100 %, 6 %
187.75 W, 100 %, 6 %
187.75 W, 100 %, 6 %
187.39 W, 100 %, 6 %
187.64 W, 100 %, 6 %
187.64 W, 100 %, 6 %
187.35 W, 100 %, 6 %
187.35 W, 100 %, 6 %
187.85 W, 100 %, 6 %
187.85 W, 99 %, 8 %
187.85 W, 99 %, 8 %
187.75 W, 99 %, 8 %
187.75 W, 99 %, 8 %
178.24 W, 99 %, 8 %
194.65 W, 99 %, 8 %
194.65 W, 99 %, 8 %
200.63 W, 99 %, 8 %
200.63 W, 99 %, 8 %
201.29 W, 99 %, 8 %
200.91 W, 99 %, 8 %
200.91 W, 99 %, 8 %
201.77 W, 99 %, 8 %
201.77 W, 99 %, 8 %
200.82 W, 100 %, 6 %
191.69 W, 100 %, 6 %
191.69 W, 100 %, 6 %
175.89 W, 100 %, 6 %
175.89 W, 100 %, 6 %
186.11 W, 100 %, 6 %
187.75 W, 100 %, 6 %
187.75 W, 100 %, 6 %
187.48 W, 100 %, 6 %
187.48 W, 100 %, 6 %
186.97 W, 100 %, 6 %
186.91 W, 100 %, 6 %
186.91 W, 100 %, 6 %
187.45 W, 100 %, 6 %
187.45 W, 99 %, 8 %
186.99 W, 99 %, 8 %
187.29 W, 99 %, 8 %
187.29 W, 99 %, 8 %
179.30 W, 99 %, 8 %
179.30 W, 99 %, 8 %
197.39 W, 99 %, 8 %
200.53 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.68 W, 99 %, 8 %
201.68 W, 99 %, 8 %
200.63 W, 100 %, 6 %
200.63 W, 100 %, 6 %
159.30 W, 100 %, 6 %
177.65 W, 100 %, 6 %
177.65 W, 100 %, 6 %
186.78 W, 100 %, 6 %
186.78 W, 100 %, 6 %
187.07 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.10 W, 100 %, 6 %
187.10 W, 100 %, 6 %
187.48 W, 100 %, 6 %
187.48 W, 100 %, 6 %
187.48 W, 99 %, 8 %
187.48 W, 99 %, 8 %
187.48 W, 99 %, 8 %
186.68 W, 99 %, 8 %
179.92 W, 99 %, 8 %
179.92 W, 99 %, 8 %
198.35 W, 99 %, 8 %
198.35 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.58 W, 99 %, 8 %
200.63 W, 100 %, 6 %
200.63 W, 100 %, 6 %
156.10 W, 100 %, 6 %
156.10 W, 100 %, 6 %
182.90 W, 100 %, 6 %
186.68 W, 100 %, 6 %
186.68 W, 100 %, 6 %
187.00 W, 100 %, 6 %
187.00 W, 100 %, 6 %
187.64 W, 100 %, 6 %
187.18 W, 100 %, 6 %
187.18 W, 100 %, 6 %
187.64 W, 100 %, 6 %
187.64 W, 100 %, 6 %
187.72 W, 99 %, 8 %
187.77 W, 99 %, 8 %
187.77 W, 99 %, 8 %
187.00 W, 99 %, 8 %
187.00 W, 99 %, 8 %
191.68 W, 99 %, 8 %
198.92 W, 99 %, 8 %
198.92 W, 99 %, 8 %
200.82 W, 99 %, 8 %
200.82 W, 99 %, 8 %
200.82 W, 99 %, 8 %
200.72 W, 99 %, 8 %
200.72 W, 99 %, 8 %
201.20 W, 100 %, 6 %
201.20 W, 100 %, 6 %
197.43 W, 100 %, 6 %
156.10 W, 100 %, 6 %
156.10 W, 100 %, 6 %
182.90 W, 100 %, 6 %
182.90 W, 100 %, 6 %
186.88 W, 100 %, 6 %
187.82 W, 100 %, 6 %
187.82 W, 100 %, 6 %
187.26 W, 100 %, 6 %
187.26 W, 100 %, 6 %
187.29 W, 100 %, 6 %
187.37 W, 100 %, 6 %
187.37 W, 99 %, 8 %
187.75 W, 99 %, 8 %
187.75 W, 99 %, 8 %
186.88 W, 99 %, 8 %
186.81 W, 99 %, 8 %
186.81 W, 99 %, 8 %
191.20 W, 99 %, 8 %
191.20 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.68 W, 99 %, 8 %
201.68 W, 99 %, 8 %
200.91 W, 99 %, 8 %
200.91 W, 99 %, 8 %
200.63 W, 99 %, 8 %
201.10 W, 100 %, 6 %
201.10 W, 100 %, 6 %
196.87 W, 100 %, 6 %
196.87 W, 100 %, 6 %
170.66 W, 100 %, 6 %
183.29 W, 100 %, 6 %
183.29 W, 100 %, 6 %
186.61 W, 100 %, 6 %
186.61 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.27 W, 100 %, 6 %
187.27 W, 100 %, 6 %
187.29 W, 100 %, 6 %
187.29 W, 100 %, 6 %
187.00 W, 99 %, 8 %
187.87 W, 99 %, 8 %
187.87 W, 99 %, 8 %
187.00 W, 99 %, 8 %
187.00 W, 99 %, 8 %
186.67 W, 99 %, 8 %
192.06 W, 99 %, 8 %
192.06 W, 99 %, 8 %
200.53 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.10 W, 100 %, 6 %
201.39 W, 100 %, 6 %
197.77 W, 100 %, 6 %
197.77 W, 100 %, 6 %
173.50 W, 100 %, 6 %
173.50 W, 100 %, 6 %
185.44 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.77 W, 100 %, 6 %
187.77 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.39 W, 100 %, 6 %
187.39 W, 100 %, 6 %
187.56 W, 99 %, 8 %
187.56 W, 99 %, 8 %
186.91 W, 99 %, 8 %
187.10 W, 99 %, 8 %
187.10 W, 99 %, 8 %
182.49 W, 99 %, 8 %
182.49 W, 99 %, 8 %
197.11 W, 99 %, 8 %
200.72 W, 99 %, 8 %
200.72 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.49 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.01 W, 100 %, 6 %
201.01 W, 100 %, 6 %
201.01 W, 100 %, 6 %
161.38 W, 100 %, 6 %
175.22 W, 100 %, 6 %
175.22 W, 100 %, 6 %
185.82 W, 100 %, 6 %
185.82 W, 100 %, 6 %
187.43 W, 100 %, 6 %
187.43 W, 100 %, 6 %
187.43 W, 100 %, 6 %
187.24 W, 100 %, 6 %
187.24 W, 100 %, 6 %
187.35 W, 100 %, 6 %
187.58 W, 99 %, 8 %
187.58 W, 99 %, 8 %
187.29 W, 99 %, 8 %
187.29 W, 99 %, 8 %
186.72 W, 99 %, 8 %
180.84 W, 99 %, 8 %
180.84 W, 99 %, 8 %
197.49 W, 99 %, 8 %
197.49 W, 99 %, 8 %
201.39 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.29 W, 99 %, 8 %
200.72 W, 100 %, 6 %
200.82 W, 100 %, 6 %
200.82 W, 100 %, 6 %
159.41 W, 100 %, 6 %
159.41 W, 100 %, 6 %
181.29 W, 100 %, 6 %
186.72 W, 100 %, 6 %
186.72 W, 100 %, 6 %
187.45 W, 100 %, 6 %
187.45 W, 100 %, 6 %
187.62 W, 100 %, 6 %
187.07 W, 100 %, 6 %
187.07 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.56 W, 99 %, 8 %
187.08 W, 99 %, 8 %
187.75 W, 99 %, 8 %
187.75 W, 99 %, 8 %
186.91 W, 99 %, 8 %
186.91 W, 99 %, 8 %
190.34 W, 99 %, 8 %
198.91 W, 99 %, 8 %
198.91 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.20 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.01 W, 100 %, 6 %
201.49 W, 100 %, 6 %
201.49 W, 100 %, 6 %
198.06 W, 100 %, 6 %
155.52 W, 100 %, 6 %
155.52 W, 100 %, 6 %
182.42 W, 100 %, 6 %
182.42 W, 100 %, 6 %
186.62 W, 100 %, 6 %
188.04 W, 100 %, 6 %
188.04 W, 100 %, 6 %
187.35 W, 100 %, 6 %
187.35 W, 100 %, 6 %
187.29 W, 100 %, 6 %
187.29 W, 99 %, 8 %
187.29 W, 99 %, 8 %
187.87 W, 99 %, 8 %
187.87 W, 99 %, 8 %
187.10 W, 99 %, 8 %
187.16 W, 99 %, 8 %
187.16 W, 99 %, 8 %
192.20 W, 99 %, 8 %
192.20 W, 99 %, 8 %
200.63 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.29 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.39 W, 100 %, 6 %
201.39 W, 100 %, 6 %
196.37 W, 100 %, 6 %
196.37 W, 100 %, 6 %
171.94 W, 100 %, 6 %
183.62 W, 100 %, 6 %
183.62 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.24 W, 100 %, 6 %
187.10 W, 100 %, 6 %
187.10 W, 100 %, 6 %
187.10 W, 100 %, 6 %
187.10 W, 99 %, 8 %
187.10 W, 99 %, 8 %
187.10 W, 99 %, 8 %
186.91 W, 99 %, 8 %
186.97 W, 99 %, 8 %
186.97 W, 99 %, 8 %
186.78 W, 99 %, 8 %
186.78 W, 99 %, 8 %
195.67 W, 99 %, 8 %
200.53 W, 99 %, 8 %
200.53 W, 99 %, 8 %
200.91 W, 99 %, 8 %
200.91 W, 99 %, 8 %
201.39 W, 99 %, 8 %
200.91 W, 99 %, 8 %
200.91 W, 100 %, 6 %
201.20 W, 100 %, 6 %
201.20 W, 100 %, 6 %
169.18 W, 100 %, 6 %
172.00 W, 100 %, 6 %
172.00 W, 100 %, 6 %
185.06 W, 100 %, 6 %
185.06 W, 100 %, 6 %
187.72 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.29 W, 100 %, 6 %
187.29 W, 100 %, 6 %
186.97 W, 100 %, 6 %
187.39 W, 99 %, 8 %
187.39 W, 99 %, 8 %
186.97 W, 99 %, 8 %
186.97 W, 99 %, 8 %
186.91 W, 99 %, 8 %
183.99 W, 99 %, 8 %
183.99 W, 99 %, 8 %
196.72 W, 99 %, 8 %
196.72 W, 99 %, 8 %
201.29 W, 99 %, 8 %
200.82 W, 99 %, 8 %
200.82 W, 99 %, 8 %
201.49 W, 99 %, 8 %
201.49 W, 100 %, 6 %
200.72 W, 100 %, 6 %
200.91 W, 100 %, 6 %
200.91 W, 100 %, 6 %
161.12 W, 100 %, 6 %
161.12 W, 100 %, 6 %
180.32 W, 100 %, 6 %
185.73 W, 100 %, 6 %
185.73 W, 100 %, 6 %
187.53 W, 100 %, 6 %
187.53 W, 100 %, 6 %
187.75 W, 100 %, 6 %
187.34 W, 100 %, 6 %
187.34 W, 100 %, 6 %
187.37 W, 99 %, 8 %
187.37 W, 99 %, 8 %
186.91 W, 99 %, 8 %
187.48 W, 99 %, 8 %
187.48 W, 99 %, 8 %
186.53 W, 99 %, 8 %
186.53 W, 99 %, 8 %
190.45 W, 99 %, 8 %
197.97 W, 99 %, 8 %
197.97 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.20 W, 99 %, 8 %
200.72 W, 99 %, 8 %
201.49 W, 99 %, 8 %
201.49 W, 100 %, 6 %
201.49 W, 100 %, 6 %
201.49 W, 100 %, 6 %
200.34 W, 100 %, 6 %
157.20 W, 100 %, 6 %
157.20 W, 100 %, 6 %
182.42 W, 100 %, 6 %
182.42 W, 100 %, 6 %
187.05 W, 100 %, 6 %
187.72 W, 100 %, 6 %
187.72 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.39 W, 100 %, 6 %
187.39 W, 99 %, 8 %
187.39 W, 99 %, 8 %
187.58 W, 99 %, 8 %
187.58 W, 99 %, 8 %
186.88 W, 99 %, 8 %
186.78 W, 99 %, 8 %
186.78 W, 99 %, 8 %
191.20 W, 99 %, 8 %
191.20 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.10 W, 99 %, 8 %
201.01 W, 99 %, 8 %
201.01 W, 99 %, 8 %
200.91 W, 100 %, 6 %
201.29 W, 100 %, 6 %
201.29 W, 100 %, 6 %
197.52 W, 100 %, 6 %
197.52 W, 100 %, 6 %
171.01 W, 100 %, 6 %
183.53 W, 100 %, 6 %
183.53 W, 100 %, 6 %
187.20 W, 100 %, 6 %
187.20 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.47 W, 100 %, 6 %
187.29 W, 100 %, 6 %
187.29 W, 99 %, 8 %
187.75 W, 99 %, 8 %
187.96 W, 99 %, 8 %
187.96 W, 99 %, 8 %
187.10 W, 99 %, 8 %
187.10 W, 99 %, 8 %
186.43 W, 99 %, 8 %
193.95 W, 99 %, 8 %
193.95 W, 99 %, 8 %
200.64 W, 99 %, 8 %
200.64 W, 99 %, 8 %
201.01 W, 99 %, 8 %
200.82 W, 99 %, 8 %
200.82 W, 99 %, 8 %
200.63 W, 100 %, 6 %
200.63 W, 100 %, 6 %
200.72 W, 100 %, 6 %
194.21 W, 100 %, 6 %
194.21 W, 100 %, 6 %
174.04 W, 100 %, 6 %
174.04 W, 100 %, 6 %
185.44 W, 100 %, 6 %
188.14 W, 100 %, 6 %
188.14 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.56 W, 100 %, 6 %
187.18 W, 100 %, 6 %
187.18 W, 100 %, 6 %
187.18 W, 99 %, 8 %
187.67 W, 99 %, 8 %
187.67 W, 99 %, 8 %
187.16 W, 99 %, 8 %
187.48 W, 99 %, 8 %
187.48 W, 99 %, 8 %
178.68 W, 99 %, 8 %
178.68 W, 99 %, 8 %
197.39 W, 99 %, 8 %
200.53 W, 99 %, 8 %
200.53 W, 99 %, 8 %
201.39 W, 99 %, 8 %
201.39 W, 99 %, 8 %
201.20 W, 99 %, 8 %
201.68 W, 100 %, 6 %
201.68 W, 100 %, 6 %
200.63 W, 100 %, 6 %
200.63 W, 100 %, 6 %
157.53 W, 100 %, 6 %
177.37 W, 100 %, 6 %
177.37 W, 100 %, 6 %
