power.draw [W], utilization.gpu [%], utilization.memory [%]
9.59 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.59 W, 0 %, 0 %
10.17 W, 0 %, 0 %
10.17 W, 0 %, 0 %
10.36 W, 0 %, 0 %
10.36 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.69 W, 0 %, 0 %
9.69 W, 0 %, 0 %
9.79 W, 0 %, 0 %
9.79 W, 0 %, 0 %
9.78 W, 0 %, 0 %
9.78 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.69 W, 0 %, 0 %
9.69 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.59 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.69 W, 0 %, 0 %
9.69 W, 0 %, 0 %
10.56 W, 0 %, 0 %
10.56 W, 0 %, 0 %
9.88 W, 0 %, 0 %
9.88 W, 0 %, 0 %
13.56 W, 0 %, 0 %
13.56 W, 0 %, 0 %
12.20 W, 0 %, 0 %
12.20 W, 0 %, 0 %
10.36 W, 0 %, 0 %
10.36 W, 0 %, 0 %
10.07 W, 0 %, 0 %
10.07 W, 0 %, 0 %
11.72 W, 0 %, 0 %
11.72 W, 0 %, 0 %
10.75 W, 0 %, 0 %
10.75 W, 0 %, 0 %
10.17 W, 0 %, 0 %
10.17 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
54.91 W, 0 %, 0 %
54.91 W, 2 %, 0 %
59.72 W, 2 %, 0 %
59.72 W, 2 %, 0 %
59.40 W, 2 %, 0 %
59.50 W, 2 %, 0 %
59.50 W, 2 %, 0 %
59.50 W, 2 %, 0 %
59.50 W, 2 %, 0 %
59.60 W, 2 %, 0 %
59.60 W, 2 %, 0 %
59.60 W, 2 %, 0 %
59.63 W, 2 %, 0 %
59.63 W, 2 %, 0 %
59.51 W, 2 %, 0 %
59.60 W, 1 %, 0 %
59.60 W, 1 %, 0 %
59.70 W, 1 %, 0 %
59.70 W, 1 %, 0 %
59.63 W, 1 %, 0 %
59.70 W, 1 %, 0 %
59.70 W, 1 %, 0 %
59.51 W, 1 %, 0 %
59.51 W, 1 %, 0 %
59.60 W, 1 %, 0 %
59.70 W, 1 %, 0 %
59.70 W, 1 %, 0 %
59.60 W, 1 %, 0 %
59.60 W, 1 %, 0 %
59.79 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.60 W, 0 %, 0 %
59.60 W, 0 %, 0 %
59.70 W, 0 %, 0 %
59.73 W, 0 %, 0 %
59.73 W, 0 %, 0 %
59.70 W, 0 %, 0 %
59.70 W, 0 %, 0 %
59.60 W, 0 %, 0 %
59.70 W, 0 %, 0 %
59.70 W, 0 %, 0 %
59.51 W, 0 %, 0 %
59.51 W, 0 %, 0 %
59.63 W, 0 %, 0 %
59.63 W, 0 %, 0 %
59.63 W, 0 %, 0 %
59.83 W, 0 %, 0 %
59.83 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.60 W, 0 %, 0 %
59.60 W, 0 %, 0 %
59.63 W, 0 %, 0 %
59.61 W, 0 %, 0 %
59.61 W, 0 %, 0 %
59.83 W, 0 %, 0 %
59.83 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.63 W, 0 %, 0 %
59.63 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.73 W, 0 %, 0 %
59.83 W, 0 %, 0 %
59.83 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.73 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.82 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.92 W, 0 %, 0 %
59.72 W, 0 %, 0 %
59.72 W, 0 %, 0 %
