power.draw [W], utilization.gpu [%], utilization.memory [%]
68.56 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.27 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.56 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.26 W, 0 %, 0 %
68.26 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.26 W, 0 %, 0 %
68.26 W, 0 %, 0 %
68.26 W, 0 %, 0 %
68.26 W, 0 %, 0 %
68.17 W, 0 %, 0 %
67.40 W, 0 %, 0 %
67.40 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.93 W, 0 %, 0 %
67.03 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.82 W, 0 %, 0 %
66.82 W, 0 %, 0 %
66.73 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.93 W, 0 %, 0 %
72.02 W, 0 %, 0 %
84.78 W, 0 %, 0 %
84.78 W, 0 %, 0 %
89.07 W, 0 %, 0 %
89.07 W, 0 %, 0 %
89.07 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.24 W, 0 %, 0 %
88.24 W, 2 %, 0 %
99.13 W, 2 %, 0 %
91.38 W, 2 %, 0 %
91.38 W, 2 %, 0 %
88.69 W, 2 %, 0 %
88.69 W, 2 %, 0 %
88.40 W, 2 %, 0 %
88.30 W, 2 %, 0 %
88.30 W, 2 %, 0 %
88.21 W, 2 %, 0 %
88.21 W, 2 %, 0 %
88.34 W, 2 %, 0 %
88.21 W, 2 %, 0 %
88.21 W, 2 %, 0 %
88.40 W, 3 %, 2 %
88.40 W, 3 %, 2 %
88.01 W, 3 %, 2 %
88.34 W, 3 %, 2 %
88.34 W, 3 %, 2 %
88.11 W, 3 %, 2 %
88.11 W, 3 %, 2 %
88.34 W, 3 %, 2 %
88.40 W, 3 %, 2 %
88.40 W, 3 %, 2 %
88.24 W, 3 %, 2 %
88.24 W, 3 %, 2 %
88.34 W, 3 %, 2 %
88.43 W, 3 %, 2 %
88.43 W, 0 %, 0 %
88.11 W, 0 %, 0 %
88.11 W, 0 %, 0 %
88.30 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.05 W, 0 %, 0 %
88.14 W, 0 %, 0 %
88.14 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.14 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.34 W, 0 %, 0 %
87.92 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.34 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.21 W, 0 %, 0 %
88.11 W, 0 %, 0 %
88.11 W, 0 %, 0 %
88.11 W, 0 %, 0 %
88.05 W, 0 %, 0 %
88.05 W, 0 %, 0 %
88.14 W, 0 %, 0 %
88.14 W, 0 %, 0 %
88.14 W, 0 %, 0 %
88.14 W, 0 %, 0 %
88.14 W, 0 %, 0 %
131.34 W, 0 %, 0 %
150.22 W, 0 %, 0 %
150.22 W, 0 %, 0 %
103.92 W, 0 %, 0 %
103.92 W, 0 %, 0 %
91.00 W, 0 %, 0 %
88.97 W, 0 %, 0 %
88.97 W, 16 %, 8 %
88.43 W, 16 %, 8 %
88.43 W, 16 %, 8 %
88.21 W, 16 %, 8 %
88.05 W, 16 %, 8 %
88.05 W, 16 %, 8 %
88.21 W, 16 %, 8 %
88.21 W, 16 %, 8 %
88.14 W, 16 %, 8 %
88.14 W, 16 %, 8 %
88.14 W, 16 %, 8 %
88.05 W, 16 %, 8 %
88.05 W, 16 %, 8 %
88.14 W, 16 %, 8 %
88.14 W, 0 %, 0 %
88.05 W, 0 %, 0 %
88.11 W, 0 %, 0 %
88.11 W, 0 %, 0 %
87.95 W, 0 %, 0 %
87.95 W, 0 %, 0 %
88.05 W, 0 %, 0 %
