power.draw [W], utilization.gpu [%], utilization.memory [%]
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.42 W, 0 %, 0 %
65.66 W, 0 %, 0 %
65.66 W, 0 %, 0 %
75.93 W, 0 %, 0 %
77.28 W, 0 %, 0 %
77.28 W, 0 %, 0 %
77.38 W, 0 %, 0 %
77.38 W, 0 %, 0 %
77.38 W, 0 %, 0 %
77.47 W, 0 %, 0 %
77.47 W, 0 %, 0 %
77.57 W, 4 %, 0 %
77.57 W, 4 %, 0 %
77.38 W, 4 %, 0 %
77.57 W, 4 %, 0 %
77.57 W, 4 %, 0 %
77.46 W, 4 %, 0 %
77.46 W, 4 %, 0 %
77.47 W, 4 %, 0 %
77.46 W, 4 %, 0 %
77.46 W, 4 %, 0 %
77.47 W, 4 %, 0 %
77.47 W, 4 %, 0 %
77.57 W, 4 %, 0 %
77.57 W, 4 %, 0 %
77.57 W, 6 %, 0 %
77.56 W, 6 %, 0 %
77.56 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.56 W, 6 %, 0 %
77.56 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.56 W, 3 %, 0 %
77.56 W, 3 %, 0 %
77.57 W, 3 %, 0 %
77.57 W, 3 %, 0 %
77.67 W, 3 %, 0 %
77.57 W, 3 %, 0 %
77.57 W, 3 %, 0 %
77.67 W, 3 %, 0 %
77.67 W, 3 %, 0 %
77.65 W, 3 %, 0 %
77.65 W, 3 %, 0 %
77.65 W, 3 %, 0 %
77.65 W, 3 %, 0 %
77.65 W, 3 %, 0 %
77.57 W, 6 %, 0 %
77.67 W, 6 %, 0 %
77.67 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.56 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.47 W, 6 %, 0 %
77.47 W, 6 %, 0 %
77.67 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.57 W, 6 %, 0 %
77.67 W, 6 %, 0 %
77.67 W, 4 %, 0 %
77.65 W, 4 %, 0 %
77.65 W, 4 %, 0 %
77.65 W, 4 %, 0 %
77.65 W, 4 %, 0 %
77.65 W, 4 %, 0 %
77.47 W, 4 %, 0 %
77.67 W, 4 %, 0 %
77.67 W, 4 %, 0 %
77.57 W, 4 %, 0 %
77.57 W, 4 %, 0 %
77.46 W, 4 %, 0 %
77.47 W, 4 %, 0 %
77.47 W, 5 %, 0 %
77.47 W, 5 %, 0 %
77.47 W, 5 %, 0 %
77.67 W, 5 %, 0 %
77.57 W, 5 %, 0 %
77.57 W, 5 %, 0 %
77.67 W, 5 %, 0 %
77.67 W, 5 %, 0 %
77.57 W, 5 %, 0 %
77.67 W, 5 %, 0 %
77.67 W, 5 %, 0 %
77.75 W, 5 %, 0 %
77.75 W, 5 %, 0 %
77.47 W, 5 %, 0 %
77.65 W, 5 %, 0 %
77.65 W, 5 %, 0 %
77.47 W, 5 %, 0 %
77.47 W, 5 %, 0 %
77.57 W, 5 %, 0 %
77.47 W, 5 %, 0 %
77.47 W, 5 %, 0 %
77.56 W, 5 %, 0 %
77.56 W, 5 %, 0 %
77.65 W, 5 %, 0 %
77.56 W, 5 %, 0 %
77.56 W, 5 %, 0 %
77.56 W, 5 %, 0 %
77.56 W, 5 %, 0 %
