power.draw [W], utilization.gpu [%], utilization.memory [%]
62.19 W, 10 %, 0 %
62.19 W, 10 %, 0 %
62.00 W, 10 %, 0 %
62.00 W, 10 %, 0 %
62.67 W, 10 %, 0 %
62.48 W, 10 %, 0 %
62.48 W, 10 %, 0 %
62.19 W, 10 %, 0 %
62.19 W, 10 %, 0 %
62.00 W, 27 %, 1 %
67.30 W, 27 %, 1 %
67.30 W, 27 %, 1 %
62.48 W, 27 %, 1 %
62.48 W, 27 %, 1 %
62.00 W, 27 %, 1 %
61.91 W, 27 %, 1 %
61.91 W, 27 %, 1 %
62.09 W, 27 %, 1 %
62.09 W, 27 %, 1 %
62.00 W, 27 %, 1 %
62.19 W, 27 %, 1 %
62.19 W, 27 %, 1 %
62.00 W, 27 %, 1 %
62.00 W, 13 %, 1 %
62.10 W, 13 %, 1 %
62.19 W, 13 %, 1 %
62.19 W, 13 %, 1 %
62.00 W, 13 %, 1 %
62.00 W, 13 %, 1 %
62.00 W, 13 %, 1 %
61.91 W, 13 %, 1 %
61.91 W, 13 %, 1 %
62.10 W, 13 %, 1 %
62.10 W, 13 %, 1 %
61.91 W, 13 %, 1 %
62.38 W, 13 %, 1 %
62.38 W, 13 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
63.15 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
63.06 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.77 W, 23 %, 1 %
62.87 W, 23 %, 1 %
62.96 W, 23 %, 1 %
62.96 W, 63 %, 2 %
62.38 W, 63 %, 2 %
62.38 W, 63 %, 2 %
61.81 W, 63 %, 2 %
61.71 W, 63 %, 2 %
61.71 W, 63 %, 2 %
61.81 W, 63 %, 2 %
61.81 W, 63 %, 2 %
62.10 W, 63 %, 2 %
63.92 W, 63 %, 2 %
63.92 W, 63 %, 2 %
80.29 W, 63 %, 2 %
80.29 W, 63 %, 2 %
93.36 W, 63 %, 2 %
92.78 W, 43 %, 7 %
92.78 W, 43 %, 7 %
82.92 W, 43 %, 7 %
82.92 W, 43 %, 7 %
85.09 W, 43 %, 7 %
100.89 W, 43 %, 7 %
100.89 W, 43 %, 7 %
90.08 W, 43 %, 7 %
108.37 W, 43 %, 7 %
108.37 W, 43 %, 7 %
114.54 W, 43 %, 7 %
115.50 W, 43 %, 7 %
115.50 W, 43 %, 7 %
115.79 W, 92 %, 18 %
115.88 W, 92 %, 18 %
115.88 W, 92 %, 18 %
115.79 W, 92 %, 18 %
115.98 W, 92 %, 18 %
115.98 W, 92 %, 18 %
115.90 W, 92 %, 18 %
116.10 W, 92 %, 18 %
116.10 W, 92 %, 18 %
116.17 W, 92 %, 18 %
116.08 W, 92 %, 18 %
116.08 W, 92 %, 18 %
116.29 W, 100 %, 2 %
116.29 W, 100 %, 2 %
116.29 W, 100 %, 2 %
116.00 W, 100 %, 2 %
116.00 W, 100 %, 2 %
116.10 W, 100 %, 2 %
116.10 W, 100 %, 2 %
116.10 W, 100 %, 2 %
116.10 W, 100 %, 2 %
116.29 W, 100 %, 2 %
116.29 W, 100 %, 2 %
116.00 W, 100 %, 2 %
116.00 W, 100 %, 2 %
116.27 W, 100 %, 2 %
116.38 W, 100 %, 2 %
116.38 W, 100 %, 2 %
116.00 W, 100 %, 2 %
116.00 W, 100 %, 2 %
116.36 W, 100 %, 2 %
116.29 W, 100 %, 2 %
116.29 W, 100 %, 2 %
116.56 W, 100 %, 2 %
116.56 W, 100 %, 2 %
116.10 W, 100 %, 2 %
116.27 W, 100 %, 2 %
116.27 W, 100 %, 2 %
91.28 W, 100 %, 2 %
89.51 W, 95 %, 3 %
89.51 W, 95 %, 3 %
90.08 W, 95 %, 3 %
90.08 W, 95 %, 3 %
100.69 W, 95 %, 3 %
121.52 W, 95 %, 3 %
121.52 W, 95 %, 3 %
126.77 W, 95 %, 3 %
126.10 W, 95 %, 3 %
126.10 W, 95 %, 3 %
126.29 W, 95 %, 3 %
126.08 W, 95 %, 3 %
126.08 W, 95 %, 3 %
126.46 W, 99 %, 20 %
126.18 W, 99 %, 20 %
126.18 W, 99 %, 20 %
125.70 W, 99 %, 20 %
126.75 W, 99 %, 20 %
126.75 W, 99 %, 20 %
126.37 W, 99 %, 20 %
126.58 W, 99 %, 20 %
126.58 W, 99 %, 20 %
126.27 W, 99 %, 20 %
126.01 W, 99 %, 20 %
126.01 W, 99 %, 20 %
126.75 W, 99 %, 20 %
126.49 W, 100 %, 14 %
126.49 W, 100 %, 14 %
125.72 W, 100 %, 14 %
126.37 W, 100 %, 14 %
126.37 W, 100 %, 14 %
126.87 W, 100 %, 14 %
126.94 W, 100 %, 14 %
126.94 W, 100 %, 14 %
126.08 W, 100 %, 14 %
126.08 W, 100 %, 14 %
126.08 W, 100 %, 14 %
126.18 W, 100 %, 14 %
126.85 W, 100 %, 14 %
126.85 W, 100 %, 14 %
126.66 W, 100 %, 14 %
126.37 W, 100 %, 14 %
126.37 W, 100 %, 14 %
126.75 W, 100 %, 14 %
126.56 W, 100 %, 14 %
126.56 W, 100 %, 14 %
126.87 W, 100 %, 14 %
119.06 W, 100 %, 14 %
119.06 W, 100 %, 14 %
119.39 W, 100 %, 14 %
119.77 W, 100 %, 14 %
119.77 W, 100 %, 14 %
119.73 W, 100 %, 14 %
119.68 W, 100 %, 14 %
119.68 W, 100 %, 14 %
119.68 W, 100 %, 14 %
119.87 W, 100 %, 14 %
119.87 W, 100 %, 14 %
119.92 W, 100 %, 14 %
119.92 W, 100 %, 14 %
119.77 W, 100 %, 14 %
120.16 W, 100 %, 14 %
120.16 W, 100 %, 14 %
122.18 W, 100 %, 14 %
122.67 W, 100 %, 13 %
122.67 W, 100 %, 13 %
122.86 W, 100 %, 13 %
123.15 W, 100 %, 13 %
123.15 W, 100 %, 13 %
123.51 W, 100 %, 13 %
123.70 W, 100 %, 13 %
123.70 W, 100 %, 13 %
124.11 W, 100 %, 13 %
124.36 W, 100 %, 13 %
124.36 W, 100 %, 13 %
124.47 W, 100 %, 13 %
124.57 W, 100 %, 13 %
124.57 W, 100 %, 27 %
124.61 W, 100 %, 27 %
119.30 W, 100 %, 27 %
119.30 W, 100 %, 27 %
115.22 W, 100 %, 27 %
115.03 W, 100 %, 27 %
115.03 W, 100 %, 27 %
115.32 W, 100 %, 27 %
115.70 W, 100 %, 27 %
115.70 W, 100 %, 27 %
114.69 W, 100 %, 27 %
114.84 W, 100 %, 27 %
114.84 W, 100 %, 16 %
97.48 W, 100 %, 16 %
90.57 W, 100 %, 16 %
90.57 W, 100 %, 16 %
82.32 W, 100 %, 16 %
82.32 W, 100 %, 16 %
68.24 W, 100 %, 16 %
66.53 W, 100 %, 16 %
66.53 W, 100 %, 16 %
106.70 W, 100 %, 16 %
106.70 W, 100 %, 16 %
118.57 W, 100 %, 16 %
120.16 W, 100 %, 16 %
120.16 W, 100 %, 10 %
120.83 W, 100 %, 10 %
120.83 W, 100 %, 10 %
120.83 W, 100 %, 10 %
120.79 W, 100 %, 10 %
120.79 W, 100 %, 10 %
120.91 W, 100 %, 10 %
121.10 W, 100 %, 10 %
121.10 W, 100 %, 10 %
120.83 W, 100 %, 10 %
121.59 W, 100 %, 10 %
121.59 W, 100 %, 10 %
121.60 W, 100 %, 10 %
120.93 W, 100 %, 10 %
120.93 W, 100 %, 15 %
120.91 W, 100 %, 15 %
121.34 W, 100 %, 15 %
121.34 W, 100 %, 15 %
121.11 W, 100 %, 15 %
120.98 W, 100 %, 15 %
120.98 W, 100 %, 15 %
121.02 W, 100 %, 15 %
121.26 W, 100 %, 15 %
121.26 W, 100 %, 15 %
120.93 W, 100 %, 15 %
122.85 W, 100 %, 15 %
122.85 W, 100 %, 13 %
121.21 W, 100 %, 13 %
121.07 W, 100 %, 13 %
121.07 W, 100 %, 13 %
120.91 W, 100 %, 13 %
121.36 W, 100 %, 13 %
121.36 W, 100 %, 13 %
120.92 W, 100 %, 13 %
121.15 W, 100 %, 13 %
121.15 W, 100 %, 13 %
121.21 W, 100 %, 13 %
121.12 W, 100 %, 13 %
121.12 W, 100 %, 13 %
121.12 W, 100 %, 13 %
123.79 W, 100 %, 13 %
123.79 W, 100 %, 13 %
121.31 W, 100 %, 13 %
121.21 W, 100 %, 13 %
121.21 W, 100 %, 13 %
121.07 W, 100 %, 13 %
121.07 W, 100 %, 13 %
121.07 W, 100 %, 13 %
121.07 W, 100 %, 13 %
121.02 W, 100 %, 13 %
121.02 W, 100 %, 13 %
120.93 W, 100 %, 15 %
121.20 W, 100 %, 15 %
121.20 W, 100 %, 15 %
120.92 W, 100 %, 15 %
125.46 W, 100 %, 15 %
125.46 W, 100 %, 15 %
121.48 W, 100 %, 15 %
121.19 W, 100 %, 15 %
121.19 W, 100 %, 15 %
120.93 W, 100 %, 15 %
121.30 W, 100 %, 15 %
121.30 W, 100 %, 15 %
121.01 W, 100 %, 15 %
121.15 W, 100 %, 15 %
121.15 W, 100 %, 15 %
121.20 W, 100 %, 15 %
121.21 W, 100 %, 15 %
121.21 W, 100 %, 15 %
121.01 W, 100 %, 15 %
127.29 W, 100 %, 15 %
127.29 W, 100 %, 15 %
121.39 W, 100 %, 15 %
120.93 W, 100 %, 15 %
120.93 W, 100 %, 15 %
121.21 W, 100 %, 15 %
121.36 W, 100 %, 15 %
121.36 W, 100 %, 15 %
121.11 W, 100 %, 15 %
120.98 W, 100 %, 15 %
120.98 W, 100 %, 15 %
121.20 W, 100 %, 15 %
121.07 W, 100 %, 15 %
121.07 W, 100 %, 15 %
121.31 W, 100 %, 15 %
129.49 W, 100 %, 15 %
129.49 W, 100 %, 15 %
121.50 W, 100 %, 15 %
121.02 W, 100 %, 15 %
121.02 W, 100 %, 15 %
121.07 W, 100 %, 15 %
121.26 W, 100 %, 15 %
121.26 W, 100 %, 15 %
121.26 W, 100 %, 15 %
121.02 W, 100 %, 15 %
121.02 W, 100 %, 15 %
121.26 W, 100 %, 15 %
121.20 W, 100 %, 15 %
121.20 W, 100 %, 15 %
121.36 W, 100 %, 15 %
127.29 W, 100 %, 15 %
127.29 W, 100 %, 15 %
121.31 W, 100 %, 15 %
121.29 W, 100 %, 15 %
121.29 W, 100 %, 15 %
121.17 W, 100 %, 15 %
121.12 W, 100 %, 15 %
121.12 W, 100 %, 15 %
121.12 W, 100 %, 15 %
121.02 W, 100 %, 15 %
121.02 W, 100 %, 15 %
121.17 W, 100 %, 15 %
121.20 W, 100 %, 15 %
121.20 W, 100 %, 15 %
121.25 W, 100 %, 10 %
123.89 W, 100 %, 10 %
123.89 W, 100 %, 10 %
121.31 W, 100 %, 10 %
121.12 W, 100 %, 10 %
121.12 W, 100 %, 10 %
121.20 W, 100 %, 10 %
121.34 W, 100 %, 10 %
121.34 W, 100 %, 10 %
121.05 W, 100 %, 10 %
121.01 W, 100 %, 10 %
121.01 W, 100 %, 10 %
121.20 W, 100 %, 15 %
121.07 W, 100 %, 15 %
121.07 W, 100 %, 15 %
121.41 W, 100 %, 15 %
121.99 W, 100 %, 15 %
121.99 W, 100 %, 15 %
121.21 W, 100 %, 15 %
121.31 W, 100 %, 15 %
121.31 W, 100 %, 15 %
121.01 W, 100 %, 15 %
121.07 W, 100 %, 15 %
121.07 W, 100 %, 15 %
121.11 W, 100 %, 15 %
121.36 W, 100 %, 15 %
121.36 W, 100 %, 15 %
121.12 W, 100 %, 15 %
121.36 W, 100 %, 15 %
121.36 W, 100 %, 15 %
122.08 W, 100 %, 15 %
