power.draw [W], utilization.gpu [%], utilization.memory [%]
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.50 W, 0 %, 0 %
57.50 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.66 W, 0 %, 0 %
57.66 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.38 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
58.54 W, 0 %, 0 %
58.63 W, 0 %, 0 %
58.63 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 4 %, 0 %
57.57 W, 4 %, 0 %
57.57 W, 4 %, 0 %
57.57 W, 4 %, 0 %
57.76 W, 4 %, 0 %
57.76 W, 4 %, 0 %
57.67 W, 4 %, 0 %
57.70 W, 4 %, 0 %
57.70 W, 4 %, 0 %
57.48 W, 4 %, 0 %
57.48 W, 4 %, 0 %
57.57 W, 4 %, 0 %
57.67 W, 4 %, 0 %
57.67 W, 9 %, 0 %
57.67 W, 9 %, 0 %
57.67 W, 9 %, 0 %
57.48 W, 9 %, 0 %
57.57 W, 9 %, 0 %
57.57 W, 9 %, 0 %
57.50 W, 9 %, 0 %
57.50 W, 9 %, 0 %
57.67 W, 9 %, 0 %
57.67 W, 9 %, 0 %
57.67 W, 9 %, 0 %
57.67 W, 9 %, 0 %
57.67 W, 9 %, 0 %
57.60 W, 9 %, 0 %
57.60 W, 9 %, 0 %
57.60 W, 5 %, 0 %
57.68 W, 5 %, 0 %
57.68 W, 5 %, 0 %
57.57 W, 5 %, 0 %
57.66 W, 5 %, 0 %
57.66 W, 5 %, 0 %
57.57 W, 5 %, 0 %
57.57 W, 5 %, 0 %
57.70 W, 5 %, 0 %
57.57 W, 5 %, 0 %
57.57 W, 5 %, 0 %
57.76 W, 5 %, 0 %
57.76 W, 5 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.66 W, 8 %, 0 %
57.66 W, 8 %, 0 %
57.67 W, 8 %, 0 %
57.67 W, 8 %, 0 %
57.67 W, 8 %, 0 %
57.68 W, 8 %, 0 %
57.68 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.67 W, 8 %, 0 %
57.67 W, 6 %, 0 %
57.67 W, 6 %, 0 %
57.67 W, 6 %, 0 %
57.67 W, 6 %, 0 %
57.57 W, 6 %, 0 %
57.57 W, 6 %, 0 %
57.60 W, 6 %, 0 %
57.60 W, 6 %, 0 %
57.60 W, 6 %, 0 %
57.67 W, 6 %, 0 %
57.67 W, 6 %, 0 %
57.48 W, 6 %, 0 %
57.76 W, 6 %, 0 %
57.76 W, 6 %, 0 %
57.57 W, 7 %, 0 %
57.57 W, 7 %, 0 %
57.69 W, 7 %, 0 %
57.67 W, 7 %, 0 %
57.67 W, 7 %, 0 %
57.76 W, 7 %, 0 %
57.76 W, 7 %, 0 %
57.57 W, 7 %, 0 %
57.47 W, 7 %, 0 %
57.47 W, 7 %, 0 %
57.57 W, 7 %, 0 %
57.57 W, 7 %, 0 %
57.67 W, 7 %, 0 %
57.67 W, 7 %, 0 %
57.67 W, 8 %, 0 %
57.48 W, 8 %, 0 %
57.48 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.58 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.50 W, 8 %, 0 %
57.50 W, 8 %, 0 %
57.57 W, 8 %, 0 %
57.57 W, 1 %, 0 %
57.57 W, 1 %, 0 %
57.66 W, 1 %, 0 %
57.66 W, 1 %, 0 %
57.57 W, 1 %, 0 %
57.57 W, 1 %, 0 %
57.57 W, 1 %, 0 %
57.58 W, 1 %, 0 %
57.58 W, 1 %, 0 %
57.76 W, 1 %, 0 %
57.60 W, 1 %, 0 %
57.60 W, 1 %, 0 %
57.48 W, 1 %, 0 %
57.48 W, 1 %, 0 %
57.57 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.48 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.61 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.69 W, 0 %, 0 %
57.47 W, 0 %, 0 %
57.47 W, 0 %, 0 %
57.58 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.57 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.48 W, 0 %, 0 %
