power.draw [W], utilization.gpu [%], utilization.memory [%]
68.28 W, 0 %, 0 %
68.38 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.27 W, 0 %, 0 %
68.27 W, 0 %, 0 %
68.38 W, 0 %, 0 %
68.38 W, 0 %, 0 %
68.18 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.47 W, 0 %, 0 %
68.18 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.28 W, 0 %, 0 %
68.28 W, 0 %, 0 %
67.99 W, 0 %, 0 %
67.34 W, 0 %, 0 %
67.34 W, 0 %, 0 %
66.86 W, 0 %, 0 %
66.86 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.92 W, 0 %, 0 %
66.92 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.67 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.76 W, 0 %, 0 %
66.76 W, 0 %, 0 %
66.73 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.74 W, 0 %, 0 %
66.76 W, 0 %, 0 %
66.86 W, 0 %, 0 %
66.86 W, 0 %, 0 %
66.76 W, 0 %, 0 %
66.76 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.93 W, 0 %, 0 %
66.64 W, 0 %, 0 %
66.83 W, 0 %, 0 %
66.83 W, 0 %, 0 %
70.10 W, 0 %, 0 %
77.14 W, 0 %, 0 %
77.14 W, 0 %, 0 %
80.17 W, 0 %, 0 %
80.17 W, 0 %, 0 %
80.65 W, 0 %, 0 %
80.56 W, 0 %, 0 %
80.56 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.40 W, 0 %, 0 %
79.30 W, 4 %, 0 %
79.30 W, 4 %, 0 %
79.30 W, 4 %, 0 %
79.30 W, 4 %, 0 %
87.47 W, 4 %, 0 %
81.71 W, 4 %, 0 %
81.71 W, 4 %, 0 %
79.79 W, 4 %, 0 %
79.79 W, 4 %, 0 %
79.43 W, 4 %, 0 %
79.33 W, 4 %, 0 %
79.33 W, 4 %, 0 %
79.40 W, 4 %, 0 %
79.40 W, 4 %, 0 %
79.30 W, 3 %, 2 %
79.21 W, 3 %, 2 %
79.21 W, 3 %, 2 %
79.30 W, 3 %, 2 %
79.30 W, 3 %, 2 %
79.40 W, 3 %, 2 %
79.11 W, 3 %, 2 %
79.11 W, 3 %, 2 %
79.30 W, 3 %, 2 %
79.30 W, 3 %, 2 %
79.21 W, 3 %, 2 %
79.11 W, 3 %, 2 %
79.11 W, 3 %, 2 %
79.40 W, 3 %, 2 %
79.40 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.33 W, 0 %, 0 %
79.33 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.30 W, 0 %, 0 %
79.01 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.01 W, 0 %, 0 %
79.01 W, 0 %, 0 %
79.01 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.11 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.21 W, 0 %, 0 %
79.11 W, 0 %, 0 %
99.98 W, 0 %, 0 %
99.98 W, 0 %, 0 %
128.79 W, 0 %, 0 %
128.79 W, 0 %, 0 %
91.08 W, 0 %, 0 %
82.87 W, 17 %, 8 %
82.87 W, 17 %, 8 %
79.88 W, 17 %, 8 %
79.88 W, 17 %, 8 %
79.11 W, 17 %, 8 %
79.11 W, 17 %, 8 %
79.11 W, 17 %, 8 %
79.21 W, 17 %, 8 %
79.21 W, 17 %, 8 %
