power.draw [W], utilization.gpu [%], utilization.memory [%]
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.32 W, 0 %, 0 %
61.32 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
76.22 W, 0 %, 0 %
79.35 W, 0 %, 0 %
80.54 W, 0 %, 0 %
80.54 W, 2 %, 0 %
80.50 W, 2 %, 0 %
80.50 W, 2 %, 0 %
80.54 W, 2 %, 0 %
80.44 W, 2 %, 0 %
80.44 W, 2 %, 0 %
80.64 W, 2 %, 0 %
80.64 W, 2 %, 0 %
80.69 W, 2 %, 0 %
80.63 W, 2 %, 0 %
80.63 W, 2 %, 0 %
80.69 W, 2 %, 0 %
80.69 W, 2 %, 0 %
80.69 W, 2 %, 0 %
80.69 W, 6 %, 0 %
80.69 W, 6 %, 0 %
80.79 W, 6 %, 0 %
80.79 W, 6 %, 0 %
80.63 W, 6 %, 0 %
80.82 W, 6 %, 0 %
80.82 W, 6 %, 0 %
80.60 W, 6 %, 0 %
80.82 W, 6 %, 0 %
80.82 W, 6 %, 0 %
80.73 W, 6 %, 0 %
80.73 W, 6 %, 0 %
80.60 W, 6 %, 0 %
80.60 W, 6 %, 0 %
80.60 W, 3 %, 0 %
80.63 W, 3 %, 0 %
80.63 W, 3 %, 0 %
80.64 W, 3 %, 0 %
80.60 W, 3 %, 0 %
80.60 W, 3 %, 0 %
80.73 W, 3 %, 0 %
80.73 W, 3 %, 0 %
80.60 W, 3 %, 0 %
80.79 W, 3 %, 0 %
80.79 W, 3 %, 0 %
80.69 W, 3 %, 0 %
80.69 W, 3 %, 0 %
80.79 W, 3 %, 0 %
80.73 W, 6 %, 0 %
80.73 W, 6 %, 0 %
80.83 W, 6 %, 0 %
80.83 W, 6 %, 0 %
80.63 W, 6 %, 0 %
80.82 W, 6 %, 0 %
80.82 W, 6 %, 0 %
80.69 W, 6 %, 0 %
80.69 W, 6 %, 0 %
80.64 W, 6 %, 0 %
80.60 W, 6 %, 0 %
80.60 W, 6 %, 0 %
80.69 W, 6 %, 0 %
80.69 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.73 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.60 W, 5 %, 0 %
80.60 W, 5 %, 0 %
80.60 W, 5 %, 0 %
80.73 W, 5 %, 0 %
80.73 W, 5 %, 0 %
80.61 W, 5 %, 0 %
80.61 W, 5 %, 0 %
80.83 W, 5 %, 0 %
80.74 W, 5 %, 0 %
80.74 W, 5 %, 0 %
80.83 W, 5 %, 0 %
80.83 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.73 W, 5 %, 0 %
80.73 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.79 W, 5 %, 0 %
80.69 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.63 W, 5 %, 0 %
80.63 W, 5 %, 0 %
80.60 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.82 W, 5 %, 0 %
80.63 W, 5 %, 0 %
80.63 W, 5 %, 0 %
80.63 W, 5 %, 0 %
80.60 W, 2 %, 0 %
80.60 W, 2 %, 0 %
80.73 W, 2 %, 0 %
80.73 W, 2 %, 0 %
80.69 W, 2 %, 0 %
80.73 W, 2 %, 0 %
80.73 W, 2 %, 0 %
80.69 W, 2 %, 0 %
80.69 W, 2 %, 0 %
80.60 W, 2 %, 0 %
80.79 W, 2 %, 0 %
80.79 W, 2 %, 0 %
80.82 W, 2 %, 0 %
80.82 W, 2 %, 0 %
80.63 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.54 W, 0 %, 0 %
80.54 W, 0 %, 0 %
80.60 W, 0 %, 0 %
80.60 W, 0 %, 0 %
80.60 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.79 W, 0 %, 0 %
80.79 W, 0 %, 0 %
80.79 W, 0 %, 0 %
80.82 W, 0 %, 0 %
80.82 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.74 W, 0 %, 0 %
80.74 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.69 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.60 W, 0 %, 0 %
80.60 W, 0 %, 0 %
80.82 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.79 W, 0 %, 0 %
80.79 W, 0 %, 0 %
80.79 W, 0 %, 0 %
80.89 W, 0 %, 0 %
80.89 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.64 W, 0 %, 0 %
80.64 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.73 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.63 W, 0 %, 0 %
80.60 W, 0 %, 0 %
80.60 W, 0 %, 0 %
80.82 W, 0 %, 0 %
80.82 W, 0 %, 0 %
80.82 W, 0 %, 0 %
80.83 W, 0 %, 0 %
80.83 W, 0 %, 0 %
80.79 W, 0 %, 0 %
80.79 W, 0 %, 0 %
