power.draw [W], utilization.gpu [%], utilization.memory [%]
64.03 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.31 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.31 W, 0 %, 0 %
64.31 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.21 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.12 W, 0 %, 0 %
64.22 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.03 W, 0 %, 0 %
64.22 W, 0 %, 0 %
64.22 W, 0 %, 0 %
63.64 W, 0 %, 0 %
63.64 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.59 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.59 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
73.04 W, 0 %, 0 %
73.04 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.60 W, 0 %, 0 %
82.85 W, 0 %, 0 %
81.88 W, 0 %, 0 %
81.88 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.46 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.78 W, 1 %, 0 %
81.61 W, 1 %, 0 %
81.61 W, 1 %, 0 %
81.66 W, 1 %, 0 %
81.66 W, 1 %, 0 %
81.56 W, 1 %, 0 %
81.75 W, 1 %, 0 %
81.75 W, 1 %, 0 %
81.69 W, 1 %, 0 %
81.69 W, 1 %, 0 %
81.79 W, 1 %, 0 %
81.61 W, 1 %, 0 %
81.61 W, 1 %, 0 %
81.79 W, 1 %, 0 %
81.79 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.75 W, 0 %, 0 %
81.75 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.61 W, 0 %, 0 %
81.61 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.70 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.75 W, 0 %, 0 %
81.85 W, 0 %, 0 %
81.85 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.66 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.66 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.69 W, 0 %, 0 %
81.61 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.79 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.60 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.56 W, 0 %, 0 %
81.66 W, 0 %, 0 %
