power.draw [W], utilization.gpu [%], utilization.memory [%]
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.32 W, 0 %, 0 %
61.32 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
71.88 W, 0 %, 0 %
71.88 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.68 W, 2 %, 0 %
74.68 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.68 W, 2 %, 0 %
74.68 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.78 W, 2 %, 0 %
74.87 W, 2 %, 0 %
74.87 W, 7 %, 0 %
74.78 W, 7 %, 0 %
74.78 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.97 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.78 W, 7 %, 0 %
74.78 W, 7 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.97 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.68 W, 4 %, 0 %
74.68 W, 4 %, 0 %
74.78 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 5 %, 0 %
74.97 W, 5 %, 0 %
74.97 W, 5 %, 0 %
74.97 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.78 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 1 %, 0 %
74.87 W, 1 %, 0 %
74.87 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.87 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.78 W, 1 %, 0 %
74.87 W, 1 %, 0 %
74.98 W, 0 %, 0 %
74.98 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
