power.draw [W], utilization.gpu [%], utilization.memory [%]
68.75 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.36 W, 0 %, 0 %
68.36 W, 0 %, 0 %
67.40 W, 0 %, 0 %
67.40 W, 0 %, 0 %
67.40 W, 0 %, 0 %
67.21 W, 0 %, 0 %
67.21 W, 0 %, 0 %
67.32 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.30 W, 0 %, 0 %
67.30 W, 0 %, 0 %
67.11 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.11 W, 0 %, 0 %
67.21 W, 0 %, 0 %
67.21 W, 0 %, 0 %
67.30 W, 0 %, 0 %
67.20 W, 0 %, 0 %
77.11 W, 0 %, 0 %
77.11 W, 0 %, 0 %
83.34 W, 0 %, 0 %
83.91 W, 0 %, 0 %
83.34 W, 2 %, 0 %
83.34 W, 2 %, 0 %
83.05 W, 2 %, 0 %
83.05 W, 2 %, 0 %
83.16 W, 2 %, 0 %
83.16 W, 2 %, 0 %
83.16 W, 2 %, 0 %
94.80 W, 2 %, 0 %
94.80 W, 2 %, 0 %
84.93 W, 2 %, 0 %
83.62 W, 2 %, 0 %
83.62 W, 2 %, 0 %
83.24 W, 2 %, 0 %
83.24 W, 2 %, 0 %
83.05 W, 3 %, 2 %
83.14 W, 3 %, 2 %
83.14 W, 3 %, 2 %
83.24 W, 3 %, 2 %
83.24 W, 3 %, 2 %
83.03 W, 3 %, 2 %
83.24 W, 3 %, 2 %
83.24 W, 3 %, 2 %
83.03 W, 3 %, 2 %
83.03 W, 3 %, 2 %
83.05 W, 3 %, 2 %
83.03 W, 3 %, 2 %
83.03 W, 3 %, 2 %
83.05 W, 3 %, 2 %
83.05 W, 0 %, 0 %
83.14 W, 0 %, 0 %
82.95 W, 0 %, 0 %
82.95 W, 0 %, 0 %
83.24 W, 0 %, 0 %
83.24 W, 0 %, 0 %
82.95 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.95 W, 0 %, 0 %
83.14 W, 0 %, 0 %
83.14 W, 0 %, 0 %
82.95 W, 0 %, 0 %
82.95 W, 0 %, 0 %
83.03 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.85 W, 0 %, 0 %
82.85 W, 0 %, 0 %
82.95 W, 0 %, 0 %
82.76 W, 0 %, 0 %
82.76 W, 0 %, 0 %
83.05 W, 0 %, 0 %
83.05 W, 0 %, 0 %
82.84 W, 0 %, 0 %
82.94 W, 0 %, 0 %
82.94 W, 0 %, 0 %
83.03 W, 0 %, 0 %
83.03 W, 0 %, 0 %
82.95 W, 0 %, 0 %
83.05 W, 0 %, 0 %
83.05 W, 0 %, 0 %
82.87 W, 0 %, 0 %
82.87 W, 0 %, 0 %
83.03 W, 0 %, 0 %
82.95 W, 0 %, 0 %
82.95 W, 0 %, 0 %
82.84 W, 0 %, 0 %
82.84 W, 0 %, 0 %
125.66 W, 8 %, 2 %
125.57 W, 8 %, 2 %
125.57 W, 8 %, 2 %
93.10 W, 8 %, 2 %
93.10 W, 8 %, 2 %
84.57 W, 8 %, 2 %
83.53 W, 8 %, 2 %
83.53 W, 8 %, 2 %
83.14 W, 8 %, 2 %
83.14 W, 8 %, 2 %
82.85 W, 8 %, 2 %
82.94 W, 8 %, 2 %
82.94 W, 8 %, 2 %
82.87 W, 8 %, 2 %
82.87 W, 8 %, 6 %
82.95 W, 8 %, 6 %
82.95 W, 8 %, 6 %
82.95 W, 8 %, 6 %
82.84 W, 8 %, 6 %
82.84 W, 8 %, 6 %
82.74 W, 8 %, 6 %
82.66 W, 8 %, 6 %
82.66 W, 8 %, 6 %
82.85 W, 8 %, 6 %
82.85 W, 8 %, 6 %
82.76 W, 8 %, 6 %
82.76 W, 8 %, 6 %
82.76 W, 8 %, 6 %
82.76 W, 0 %, 0 %
82.76 W, 0 %, 0 %
82.74 W, 0 %, 0 %
82.85 W, 0 %, 0 %
82.85 W, 0 %, 0 %
82.57 W, 0 %, 0 %
82.57 W, 0 %, 0 %
82.76 W, 0 %, 0 %
82.77 W, 0 %, 0 %
82.77 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.76 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.68 W, 0 %, 0 %
82.76 W, 0 %, 0 %
82.76 W, 0 %, 0 %
82.57 W, 0 %, 0 %
82.57 W, 0 %, 0 %
82.47 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.66 W, 0 %, 0 %
82.57 W, 0 %, 0 %
82.57 W, 0 %, 0 %
82.28 W, 0 %, 0 %
82.19 W, 0 %, 0 %
82.19 W, 0 %, 0 %
82.37 W, 0 %, 0 %
82.37 W, 0 %, 0 %
82.08 W, 0 %, 0 %
81.99 W, 0 %, 0 %
81.99 W, 0 %, 0 %
82.28 W, 0 %, 0 %
