power.draw [W], utilization.gpu [%], utilization.memory [%]
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.94 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.75 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.93 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.74 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.94 W, 0 %, 0 %
16.94 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
16.84 W, 0 %, 0 %
39.11 W, 0 %, 0 %
64.42 W, 0 %, 0 %
64.42 W, 0 %, 0 %
73.70 W, 0 %, 0 %
75.33 W, 0 %, 0 %
75.91 W, 2 %, 0 %
75.91 W, 2 %, 0 %
76.19 W, 2 %, 0 %
76.19 W, 2 %, 0 %
76.13 W, 2 %, 0 %
76.13 W, 2 %, 0 %
76.13 W, 2 %, 0 %
91.47 W, 2 %, 0 %
91.47 W, 2 %, 0 %
78.88 W, 2 %, 0 %
77.25 W, 2 %, 0 %
77.25 W, 2 %, 0 %
76.42 W, 2 %, 0 %
76.42 W, 3 %, 2 %
76.42 W, 3 %, 2 %
76.32 W, 3 %, 2 %
76.32 W, 3 %, 2 %
76.52 W, 3 %, 2 %
76.52 W, 3 %, 2 %
76.32 W, 3 %, 2 %
76.42 W, 3 %, 2 %
76.42 W, 3 %, 2 %
76.52 W, 3 %, 2 %
76.52 W, 3 %, 2 %
76.52 W, 3 %, 2 %
76.52 W, 3 %, 2 %
76.52 W, 3 %, 2 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.41 W, 0 %, 0 %
76.52 W, 0 %, 0 %
76.52 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.70 W, 0 %, 0 %
76.70 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.70 W, 0 %, 0 %
76.70 W, 0 %, 0 %
76.70 W, 0 %, 0 %
76.70 W, 0 %, 0 %
76.70 W, 0 %, 0 %
76.51 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
76.61 W, 0 %, 0 %
122.91 W, 4 %, 2 %
132.11 W, 4 %, 2 %
132.11 W, 4 %, 2 %
90.98 W, 4 %, 2 %
90.98 W, 4 %, 2 %
79.11 W, 4 %, 2 %
77.47 W, 4 %, 2 %
77.47 W, 4 %, 2 %
76.89 W, 4 %, 2 %
76.89 W, 4 %, 2 %
76.70 W, 4 %, 2 %
76.70 W, 4 %, 2 %
76.70 W, 4 %, 2 %
76.80 W, 4 %, 2 %
76.80 W, 11 %, 7 %
76.70 W, 11 %, 7 %
76.70 W, 11 %, 7 %
76.70 W, 11 %, 7 %
76.61 W, 11 %, 7 %
76.61 W, 11 %, 7 %
76.80 W, 11 %, 7 %
76.70 W, 11 %, 7 %
76.70 W, 11 %, 7 %
76.79 W, 11 %, 7 %
76.79 W, 11 %, 7 %
76.51 W, 11 %, 7 %
76.61 W, 11 %, 7 %
76.61 W, 11 %, 7 %
