power.draw [W], utilization.gpu [%], utilization.memory [%]
58.92 W, 0 %, 0 %
58.92 W, 0 %, 0 %
60.46 W, 0 %, 0 %
60.65 W, 0 %, 0 %
60.65 W, 0 %, 0 %
60.85 W, 0 %, 0 %
60.85 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.85 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.66 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.65 W, 0 %, 0 %
60.85 W, 0 %, 0 %
60.65 W, 0 %, 0 %
60.65 W, 0 %, 0 %
75.35 W, 0 %, 0 %
75.35 W, 1 %, 0 %
79.75 W, 1 %, 0 %
79.75 W, 1 %, 0 %
79.75 W, 1 %, 0 %
79.57 W, 1 %, 0 %
79.57 W, 1 %, 0 %
79.68 W, 1 %, 0 %
79.57 W, 1 %, 0 %
79.57 W, 1 %, 0 %
79.67 W, 1 %, 0 %
79.67 W, 1 %, 0 %
79.46 W, 1 %, 0 %
79.58 W, 1 %, 0 %
79.58 W, 1 %, 0 %
79.54 W, 6 %, 0 %
79.54 W, 6 %, 0 %
79.65 W, 6 %, 0 %
79.54 W, 6 %, 0 %
79.54 W, 6 %, 0 %
79.68 W, 6 %, 0 %
79.68 W, 6 %, 0 %
79.48 W, 6 %, 0 %
79.58 W, 6 %, 0 %
79.58 W, 6 %, 0 %
79.68 W, 6 %, 0 %
79.68 W, 6 %, 0 %
79.83 W, 6 %, 0 %
79.75 W, 6 %, 0 %
79.75 W, 4 %, 0 %
79.57 W, 4 %, 0 %
79.57 W, 4 %, 0 %
79.67 W, 4 %, 0 %
79.77 W, 4 %, 0 %
79.77 W, 4 %, 0 %
79.76 W, 4 %, 0 %
79.76 W, 4 %, 0 %
79.57 W, 4 %, 0 %
79.67 W, 4 %, 0 %
79.67 W, 4 %, 0 %
79.68 W, 4 %, 0 %
79.68 W, 4 %, 0 %
79.76 W, 4 %, 0 %
79.77 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.67 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.87 W, 5 %, 0 %
79.87 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.67 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.83 W, 5 %, 0 %
79.83 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.87 W, 5 %, 0 %
79.87 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.64 W, 5 %, 0 %
79.64 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.76 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.88 W, 5 %, 0 %
79.88 W, 5 %, 0 %
79.67 W, 5 %, 0 %
79.67 W, 5 %, 0 %
79.73 W, 5 %, 0 %
79.73 W, 5 %, 0 %
79.73 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.77 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.68 W, 5 %, 0 %
79.68 W, 2 %, 0 %
79.77 W, 2 %, 0 %
79.77 W, 2 %, 0 %
79.76 W, 2 %, 0 %
79.76 W, 2 %, 0 %
79.76 W, 2 %, 0 %
79.58 W, 2 %, 0 %
79.58 W, 2 %, 0 %
79.68 W, 2 %, 0 %
79.68 W, 2 %, 0 %
79.68 W, 2 %, 0 %
79.77 W, 2 %, 0 %
79.77 W, 2 %, 0 %
79.67 W, 2 %, 0 %
79.67 W, 0 %, 0 %
79.67 W, 0 %, 0 %
79.64 W, 0 %, 0 %
79.64 W, 0 %, 0 %
79.87 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.67 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.64 W, 0 %, 0 %
79.64 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.69 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.65 W, 0 %, 0 %
79.73 W, 0 %, 0 %
79.73 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.57 W, 0 %, 0 %
79.64 W, 0 %, 0 %
79.64 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.57 W, 0 %, 0 %
79.57 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.67 W, 0 %, 0 %
79.67 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.58 W, 0 %, 0 %
79.87 W, 0 %, 0 %
79.87 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.68 W, 0 %, 0 %
79.73 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.67 W, 0 %, 0 %
79.57 W, 0 %, 0 %
