power.draw [W], utilization.gpu [%], utilization.memory [%]
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.23 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.33 W, 0 %, 0 %
61.23 W, 0 %, 0 %
64.99 W, 0 %, 0 %
64.99 W, 0 %, 0 %
73.81 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.78 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.87 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.97 W, 0 %, 0 %
74.97 W, 7 %, 0 %
74.97 W, 7 %, 0 %
74.97 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.78 W, 7 %, 0 %
74.78 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.97 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 7 %, 0 %
74.87 W, 3 %, 0 %
74.87 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.87 W, 3 %, 0 %
74.87 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 6 %, 0 %
74.97 W, 6 %, 0 %
74.97 W, 6 %, 0 %
75.06 W, 6 %, 0 %
74.97 W, 6 %, 0 %
74.97 W, 6 %, 0 %
74.97 W, 6 %, 0 %
74.97 W, 6 %, 0 %
74.87 W, 6 %, 0 %
74.87 W, 6 %, 0 %
74.87 W, 6 %, 0 %
74.87 W, 6 %, 0 %
74.87 W, 6 %, 0 %
75.06 W, 6 %, 0 %
74.97 W, 5 %, 0 %
74.97 W, 5 %, 0 %
75.06 W, 5 %, 0 %
75.06 W, 5 %, 0 %
75.06 W, 5 %, 0 %
75.06 W, 5 %, 0 %
75.06 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.87 W, 5 %, 0 %
74.97 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
75.06 W, 4 %, 0 %
75.06 W, 4 %, 0 %
75.06 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
75.06 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.97 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.87 W, 4 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
75.06 W, 3 %, 0 %
74.97 W, 3 %, 0 %
74.97 W, 3 %, 0 %
75.06 W, 3 %, 0 %
75.06 W, 3 %, 0 %
