power.draw [W], utilization.gpu [%], utilization.memory [%]
63.16 W, 0 %, 0 %
63.16 W, 0 %, 0 %
62.39 W, 0 %, 0 %
62.39 W, 0 %, 0 %
62.01 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.91 W, 0 %, 0 %
61.91 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.91 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.75 W, 0 %, 0 %
61.75 W, 0 %, 0 %
61.75 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.94 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.85 W, 0 %, 0 %
61.81 W, 0 %, 0 %
61.81 W, 0 %, 0 %
64.32 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
72.22 W, 0 %, 0 %
72.22 W, 0 %, 0 %
72.22 W, 2 %, 0 %
71.64 W, 2 %, 0 %
71.64 W, 2 %, 0 %
71.25 W, 2 %, 0 %
71.25 W, 2 %, 0 %
71.15 W, 2 %, 0 %
71.15 W, 2 %, 0 %
71.15 W, 2 %, 0 %
71.07 W, 2 %, 0 %
71.07 W, 2 %, 0 %
71.15 W, 2 %, 0 %
71.25 W, 2 %, 0 %
71.25 W, 2 %, 0 %
71.25 W, 2 %, 0 %
71.25 W, 0 %, 0 %
71.13 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.05 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.04 W, 0 %, 0 %
71.04 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.13 W, 0 %, 0 %
71.13 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.01 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.13 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.05 W, 0 %, 0 %
71.05 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.14 W, 0 %, 0 %
71.14 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.20 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.02 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.22 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.11 W, 0 %, 0 %
71.20 W, 0 %, 0 %
71.13 W, 0 %, 0 %
71.13 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.04 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.23 W, 0 %, 0 %
71.23 W, 0 %, 0 %
71.12 W, 0 %, 0 %
71.01 W, 0 %, 0 %
71.01 W, 0 %, 0 %
70.97 W, 0 %, 0 %
70.97 W, 0 %, 0 %
71.07 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.25 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.02 W, 0 %, 0 %
