power.draw [W], utilization.gpu [%], utilization.memory [%]
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.67 W, 0 %, 0 %
62.67 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.67 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.58 W, 0 %, 0 %
62.58 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.58 W, 0 %, 0 %
62.58 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.68 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.67 W, 0 %, 0 %
62.58 W, 0 %, 0 %
62.58 W, 0 %, 0 %
63.73 W, 0 %, 0 %
63.73 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
62.97 W, 12 %, 0 %
62.97 W, 12 %, 0 %
63.73 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
62.87 W, 12 %, 0 %
62.87 W, 12 %, 0 %
62.97 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.06 W, 12 %, 0 %
63.06 W, 12 %, 0 %
63.06 W, 26 %, 1 %
66.30 W, 26 %, 1 %
66.30 W, 26 %, 1 %
63.44 W, 26 %, 1 %
62.87 W, 26 %, 1 %
62.87 W, 26 %, 1 %
62.97 W, 26 %, 1 %
62.97 W, 26 %, 1 %
63.06 W, 26 %, 1 %
62.87 W, 26 %, 1 %
62.87 W, 26 %, 1 %
63.06 W, 26 %, 1 %
63.06 W, 26 %, 1 %
63.06 W, 26 %, 1 %
62.96 W, 13 %, 1 %
62.96 W, 13 %, 1 %
63.83 W, 13 %, 1 %
63.83 W, 13 %, 1 %
63.64 W, 13 %, 1 %
63.73 W, 13 %, 1 %
63.73 W, 13 %, 1 %
63.92 W, 13 %, 1 %
63.92 W, 13 %, 1 %
63.73 W, 13 %, 1 %
64.02 W, 13 %, 1 %
64.02 W, 13 %, 1 %
63.92 W, 13 %, 1 %
63.92 W, 13 %, 1 %
63.92 W, 57 %, 2 %
63.92 W, 57 %, 2 %
63.92 W, 57 %, 2 %
63.64 W, 57 %, 2 %
63.64 W, 57 %, 2 %
63.73 W, 57 %, 2 %
63.83 W, 57 %, 2 %
63.83 W, 57 %, 2 %
62.97 W, 57 %, 2 %
62.97 W, 57 %, 2 %
62.68 W, 57 %, 2 %
62.77 W, 57 %, 2 %
62.77 W, 57 %, 2 %
62.68 W, 57 %, 2 %
62.68 W, 34 %, 1 %
62.77 W, 34 %, 1 %
62.58 W, 34 %, 1 %
62.58 W, 34 %, 1 %
64.41 W, 34 %, 1 %
64.41 W, 34 %, 1 %
74.01 W, 34 %, 1 %
85.60 W, 34 %, 1 %
85.60 W, 34 %, 1 %
96.86 W, 34 %, 1 %
96.86 W, 34 %, 1 %
87.97 W, 34 %, 1 %
78.02 W, 34 %, 1 %
78.02 W, 34 %, 1 %
111.20 W, 66 %, 18 %
111.20 W, 66 %, 18 %
108.18 W, 66 %, 18 %
119.61 W, 66 %, 18 %
119.61 W, 66 %, 18 %
124.30 W, 66 %, 18 %
124.78 W, 66 %, 18 %
124.78 W, 66 %, 18 %
124.83 W, 66 %, 18 %
124.83 W, 66 %, 18 %
125.16 W, 66 %, 18 %
125.16 W, 66 %, 18 %
125.16 W, 66 %, 18 %
124.95 W, 98 %, 8 %
125.22 W, 98 %, 8 %
125.22 W, 98 %, 8 %
125.33 W, 98 %, 8 %
125.43 W, 98 %, 8 %
125.43 W, 98 %, 8 %
125.14 W, 98 %, 8 %
125.14 W, 98 %, 8 %
125.14 W, 98 %, 8 %
125.05 W, 98 %, 8 %
125.14 W, 98 %, 8 %
125.14 W, 98 %, 8 %
125.24 W, 98 %, 8 %
125.24 W, 100 %, 2 %
125.24 W, 100 %, 2 %
125.53 W, 100 %, 2 %
125.53 W, 100 %, 2 %
125.14 W, 100 %, 2 %
125.14 W, 100 %, 2 %
125.43 W, 100 %, 2 %
125.43 W, 100 %, 2 %
125.43 W, 100 %, 2 %
125.24 W, 100 %, 2 %
125.24 W, 100 %, 2 %
125.33 W, 100 %, 2 %
125.14 W, 100 %, 2 %
125.14 W, 100 %, 2 %
96.71 W, 100 %, 2 %
96.71 W, 100 %, 2 %
93.93 W, 100 %, 2 %
93.93 W, 100 %, 2 %
93.93 W, 100 %, 2 %
120.66 W, 100 %, 2 %
120.66 W, 100 %, 2 %
136.19 W, 100 %, 2 %
136.48 W, 100 %, 2 %
136.48 W, 100 %, 2 %
136.48 W, 100 %, 2 %
136.65 W, 100 %, 2 %
136.65 W, 100 %, 2 %
136.48 W, 94 %, 21 %
136.36 W, 94 %, 21 %
136.36 W, 94 %, 21 %
136.38 W, 94 %, 21 %
136.38 W, 94 %, 21 %
136.93 W, 94 %, 21 %
136.93 W, 94 %, 21 %
136.93 W, 94 %, 21 %
137.03 W, 94 %, 21 %
137.25 W, 94 %, 21 %
137.25 W, 94 %, 21 %
136.38 W, 94 %, 21 %
136.57 W, 94 %, 21 %
136.57 W, 100 %, 17 %
136.38 W, 100 %, 17 %
136.38 W, 100 %, 17 %
136.38 W, 100 %, 17 %
136.86 W, 100 %, 17 %
136.29 W, 100 %, 17 %
136.29 W, 100 %, 17 %
136.77 W, 100 %, 17 %
136.67 W, 100 %, 17 %
136.67 W, 100 %, 17 %
137.32 W, 100 %, 17 %
136.96 W, 100 %, 17 %
136.96 W, 100 %, 17 %
136.93 W, 100 %, 17 %
136.84 W, 100 %, 17 %
136.84 W, 100 %, 17 %
136.74 W, 100 %, 17 %
128.98 W, 100 %, 17 %
128.98 W, 100 %, 17 %
128.70 W, 100 %, 17 %
128.79 W, 100 %, 17 %
128.79 W, 100 %, 17 %
128.87 W, 100 %, 17 %
128.96 W, 100 %, 17 %
128.96 W, 100 %, 17 %
128.67 W, 100 %, 14 %
128.67 W, 100 %, 14 %
128.96 W, 100 %, 14 %
128.87 W, 100 %, 14 %
128.87 W, 100 %, 14 %
129.79 W, 100 %, 14 %
131.13 W, 100 %, 14 %
131.13 W, 100 %, 14 %
132.09 W, 100 %, 14 %
131.61 W, 100 %, 14 %
131.61 W, 100 %, 14 %
131.70 W, 100 %, 14 %
132.09 W, 100 %, 14 %
132.09 W, 100 %, 25 %
133.14 W, 100 %, 25 %
133.24 W, 100 %, 25 %
133.24 W, 100 %, 25 %
133.14 W, 100 %, 25 %
133.14 W, 100 %, 25 %
133.14 W, 100 %, 25 %
125.61 W, 100 %, 25 %
123.23 W, 100 %, 25 %
123.23 W, 100 %, 25 %
122.94 W, 100 %, 25 %
123.04 W, 100 %, 25 %
123.04 W, 100 %, 25 %
122.27 W, 100 %, 24 %
122.18 W, 100 %, 24 %
122.18 W, 100 %, 24 %
101.95 W, 100 %, 24 %
96.13 W, 100 %, 24 %
96.13 W, 100 %, 24 %
75.35 W, 100 %, 24 %
75.35 W, 100 %, 24 %
66.82 W, 100 %, 24 %
103.67 W, 100 %, 24 %
103.67 W, 100 %, 24 %
126.20 W, 100 %, 24 %
129.06 W, 100 %, 24 %
129.06 W, 100 %, 12 %
130.02 W, 100 %, 12 %
130.21 W, 100 %, 12 %
130.21 W, 100 %, 12 %
130.69 W, 100 %, 12 %
130.69 W, 100 %, 12 %
130.50 W, 100 %, 12 %
130.50 W, 100 %, 12 %
130.50 W, 100 %, 12 %
135.03 W, 100 %, 12 %
130.54 W, 100 %, 12 %
130.54 W, 100 %, 12 %
130.59 W, 100 %, 12 %
130.11 W, 100 %, 17 %
130.11 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.50 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.84 W, 100 %, 17 %
130.84 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.50 W, 100 %, 17 %
130.31 W, 100 %, 17 %
130.31 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.63 W, 100 %, 17 %
130.63 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.55 W, 100 %, 17 %
130.55 W, 100 %, 17 %
130.25 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.45 W, 100 %, 17 %
130.45 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.74 W, 100 %, 17 %
130.74 W, 100 %, 17 %
133.81 W, 100 %, 17 %
133.81 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.60 W, 100 %, 17 %
130.60 W, 100 %, 17 %
130.44 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.73 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.88 W, 100 %, 17 %
136.13 W, 100 %, 17 %
136.13 W, 100 %, 17 %
130.44 W, 100 %, 17 %
130.31 W, 100 %, 17 %
130.31 W, 100 %, 17 %
130.73 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.50 W, 100 %, 17 %
130.50 W, 100 %, 17 %
130.86 W, 100 %, 17 %
130.86 W, 100 %, 17 %
130.86 W, 100 %, 17 %
130.44 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.88 W, 100 %, 17 %
130.88 W, 100 %, 17 %
130.98 W, 100 %, 17 %
130.98 W, 100 %, 17 %
130.98 W, 100 %, 17 %
136.99 W, 100 %, 17 %
130.66 W, 100 %, 17 %
130.66 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.50 W, 100 %, 17 %
130.50 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.50 W, 100 %, 17 %
130.79 W, 100 %, 17 %
130.79 W, 100 %, 17 %
131.07 W, 100 %, 17 %
130.93 W, 100 %, 17 %
130.93 W, 100 %, 17 %
130.21 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.69 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.69 W, 100 %, 17 %
131.78 W, 100 %, 17 %
131.78 W, 100 %, 15 %
131.80 W, 100 %, 15 %
130.93 W, 100 %, 15 %
130.93 W, 100 %, 15 %
131.70 W, 100 %, 15 %
132.41 W, 100 %, 15 %
132.41 W, 100 %, 15 %
133.43 W, 100 %, 15 %
133.33 W, 100 %, 15 %
133.33 W, 100 %, 15 %
133.05 W, 100 %, 15 %
133.43 W, 100 %, 15 %
133.43 W, 100 %, 15 %
134.01 W, 100 %, 31 %
134.10 W, 100 %, 31 %
134.10 W, 100 %, 31 %
124.46 W, 100 %, 31 %
123.60 W, 100 %, 31 %
123.60 W, 100 %, 31 %
123.81 W, 100 %, 31 %
124.29 W, 100 %, 31 %
124.29 W, 100 %, 31 %
121.61 W, 100 %, 31 %
121.50 W, 100 %, 31 %
121.50 W, 100 %, 31 %
102.70 W, 100 %, 31 %
100.22 W, 100 %, 17 %
100.22 W, 100 %, 17 %
123.60 W, 100 %, 17 %
123.60 W, 100 %, 17 %
129.15 W, 100 %, 17 %
130.11 W, 100 %, 17 %
130.11 W, 100 %, 17 %
130.40 W, 100 %, 17 %
130.31 W, 100 %, 17 %
130.31 W, 100 %, 17 %
130.59 W, 100 %, 17 %
130.50 W, 100 %, 17 %
