power.draw [W], utilization.gpu [%], utilization.memory [%]
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.50 W, 0 %, 0 %
81.50 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.08 W, 0 %, 0 %
81.08 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.22 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.22 W, 0 %, 0 %
81.22 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.37 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.40 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.08 W, 0 %, 0 %
81.08 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.12 W, 0 %, 0 %
81.12 W, 0 %, 0 %
81.12 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.27 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.31 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.08 W, 0 %, 0 %
81.08 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.02 W, 0 %, 0 %
81.02 W, 0 %, 0 %
81.22 W, 0 %, 0 %
81.22 W, 0 %, 0 %
81.18 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.12 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.04 W, 0 %, 0 %
81.04 W, 0 %, 0 %
81.11 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.21 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.20 W, 0 %, 0 %
81.66 W, 1 %, 0 %
82.62 W, 1 %, 0 %
82.62 W, 1 %, 0 %
82.81 W, 1 %, 0 %
82.81 W, 1 %, 0 %
82.72 W, 1 %, 0 %
82.43 W, 1 %, 0 %
82.43 W, 1 %, 0 %
82.81 W, 1 %, 0 %
82.81 W, 1 %, 0 %
82.81 W, 1 %, 0 %
82.52 W, 1 %, 0 %
82.52 W, 1 %, 0 %
82.43 W, 1 %, 0 %
82.43 W, 51 %, 2 %
82.81 W, 51 %, 2 %
82.65 W, 51 %, 2 %
82.65 W, 51 %, 2 %
82.43 W, 51 %, 2 %
82.43 W, 51 %, 2 %
82.33 W, 51 %, 2 %
82.33 W, 51 %, 2 %
82.33 W, 51 %, 2 %
82.33 W, 51 %, 2 %
82.33 W, 51 %, 2 %
82.33 W, 51 %, 2 %
82.24 W, 51 %, 2 %
82.24 W, 51 %, 2 %
82.37 W, 43 %, 1 %
82.37 W, 43 %, 1 %
82.24 W, 43 %, 1 %
82.24 W, 43 %, 1 %
82.24 W, 43 %, 1 %
82.24 W, 43 %, 1 %
82.24 W, 43 %, 1 %
82.24 W, 43 %, 1 %
82.33 W, 43 %, 1 %
82.33 W, 43 %, 1 %
82.33 W, 43 %, 1 %
82.33 W, 43 %, 1 %
82.24 W, 43 %, 1 %
82.33 W, 43 %, 1 %
82.33 W, 41 %, 1 %
82.33 W, 41 %, 1 %
82.33 W, 41 %, 1 %
82.33 W, 41 %, 1 %
82.33 W, 41 %, 1 %
82.33 W, 41 %, 1 %
82.37 W, 41 %, 1 %
82.37 W, 41 %, 1 %
82.33 W, 41 %, 1 %
82.24 W, 41 %, 1 %
82.24 W, 41 %, 1 %
128.99 W, 41 %, 1 %
128.99 W, 41 %, 1 %
173.35 W, 41 %, 1 %
179.03 W, 56 %, 4 %
179.03 W, 56 %, 4 %
181.09 W, 56 %, 4 %
181.09 W, 56 %, 4 %
181.79 W, 56 %, 4 %
181.69 W, 56 %, 4 %
181.69 W, 56 %, 4 %
181.88 W, 56 %, 4 %
181.88 W, 56 %, 4 %
182.08 W, 56 %, 4 %
181.69 W, 56 %, 4 %
181.69 W, 56 %, 4 %
184.57 W, 56 %, 4 %
184.57 W, 56 %, 4 %
195.08 W, 100 %, 5 %
196.99 W, 100 %, 5 %
196.99 W, 100 %, 5 %
196.42 W, 100 %, 5 %
196.42 W, 100 %, 5 %
196.85 W, 100 %, 5 %
197.38 W, 100 %, 5 %
197.38 W, 100 %, 5 %
160.33 W, 100 %, 5 %
160.33 W, 100 %, 5 %
173.79 W, 100 %, 5 %
181.50 W, 100 %, 5 %
181.50 W, 100 %, 5 %
183.41 W, 100 %, 5 %
183.41 W, 98 %, 9 %
183.99 W, 98 %, 9 %
183.89 W, 98 %, 9 %
183.89 W, 98 %, 9 %
184.21 W, 98 %, 9 %
184.21 W, 98 %, 9 %
184.39 W, 98 %, 9 %
183.94 W, 98 %, 9 %
183.94 W, 98 %, 9 %
181.20 W, 98 %, 9 %
181.20 W, 98 %, 9 %
194.33 W, 98 %, 9 %
197.57 W, 98 %, 9 %
197.57 W, 100 %, 6 %
198.95 W, 100 %, 6 %
198.95 W, 100 %, 6 %
199.38 W, 100 %, 6 %
198.62 W, 100 %, 6 %
198.62 W, 100 %, 6 %
198.71 W, 100 %, 6 %
198.71 W, 100 %, 6 %
164.28 W, 100 %, 6 %
179.70 W, 100 %, 6 %
179.70 W, 100 %, 6 %
184.33 W, 100 %, 6 %
184.33 W, 100 %, 6 %
184.33 W, 100 %, 6 %
184.99 W, 100 %, 6 %
184.99 W, 99 %, 9 %
184.01 W, 99 %, 9 %
184.01 W, 99 %, 9 %
184.13 W, 99 %, 9 %
184.13 W, 99 %, 9 %
184.13 W, 99 %, 9 %
183.94 W, 99 %, 9 %
183.94 W, 99 %, 9 %
188.90 W, 99 %, 9 %
196.42 W, 99 %, 9 %
196.42 W, 99 %, 9 %
199.67 W, 99 %, 9 %
199.67 W, 99 %, 9 %
199.10 W, 99 %, 9 %
199.05 W, 100 %, 6 %
199.05 W, 100 %, 6 %
199.52 W, 100 %, 6 %
199.52 W, 100 %, 6 %
156.78 W, 100 %, 6 %
172.29 W, 100 %, 6 %
172.29 W, 100 %, 6 %
183.46 W, 100 %, 6 %
183.46 W, 100 %, 6 %
185.19 W, 100 %, 6 %
185.28 W, 100 %, 6 %
185.28 W, 100 %, 6 %
184.23 W, 100 %, 6 %
184.23 W, 99 %, 9 %
184.04 W, 99 %, 9 %
185.17 W, 99 %, 9 %
185.17 W, 99 %, 9 %
184.52 W, 99 %, 9 %
184.52 W, 99 %, 9 %
175.66 W, 99 %, 9 %
193.00 W, 99 %, 9 %
193.00 W, 99 %, 9 %
199.29 W, 99 %, 9 %
199.29 W, 99 %, 9 %
199.10 W, 99 %, 9 %
200.00 W, 99 %, 9 %
200.00 W, 99 %, 9 %
200.00 W, 100 %, 6 %
200.00 W, 100 %, 6 %
196.23 W, 100 %, 6 %
154.22 W, 100 %, 6 %
154.22 W, 100 %, 6 %
180.66 W, 100 %, 6 %
180.66 W, 100 %, 6 %
184.98 W, 100 %, 6 %
184.99 W, 100 %, 6 %
184.99 W, 100 %, 6 %
185.28 W, 100 %, 6 %
185.28 W, 100 %, 6 %
184.61 W, 100 %, 6 %
185.46 W, 100 %, 6 %
185.46 W, 99 %, 8 %
185.57 W, 99 %, 8 %
185.57 W, 99 %, 8 %
184.61 W, 99 %, 8 %
183.21 W, 99 %, 8 %
183.21 W, 99 %, 8 %
196.91 W, 99 %, 8 %
196.91 W, 99 %, 8 %
199.62 W, 99 %, 8 %
199.43 W, 99 %, 8 %
199.43 W, 99 %, 8 %
199.38 W, 99 %, 8 %
199.38 W, 99 %, 8 %
199.62 W, 99 %, 8 %
189.20 W, 100 %, 6 %
189.20 W, 100 %, 6 %
172.96 W, 100 %, 6 %
172.96 W, 100 %, 6 %
183.64 W, 100 %, 6 %
184.60 W, 100 %, 6 %
184.60 W, 100 %, 6 %
185.17 W, 100 %, 6 %
185.17 W, 100 %, 6 %
184.42 W, 100 %, 6 %
185.07 W, 100 %, 6 %
185.07 W, 100 %, 6 %
185.38 W, 100 %, 6 %
185.38 W, 100 %, 6 %
184.80 W, 99 %, 8 %
184.90 W, 99 %, 8 %
184.90 W, 99 %, 8 %
192.98 W, 99 %, 8 %
192.98 W, 99 %, 8 %
199.29 W, 99 %, 8 %
199.38 W, 99 %, 8 %
199.38 W, 99 %, 8 %
199.91 W, 99 %, 8 %
199.91 W, 99 %, 8 %
199.74 W, 99 %, 8 %
199.52 W, 99 %, 8 %
199.52 W, 99 %, 8 %
154.73 W, 99 %, 8 %
154.73 W, 99 %, 10 %
180.85 W, 99 %, 10 %
184.09 W, 99 %, 10 %
184.09 W, 99 %, 10 %
185.33 W, 99 %, 10 %
185.33 W, 99 %, 10 %
185.27 W, 99 %, 10 %
185.07 W, 99 %, 10 %
185.07 W, 99 %, 10 %
185.46 W, 99 %, 10 %
185.46 W, 99 %, 10 %
185.09 W, 99 %, 10 %
185.55 W, 99 %, 10 %
185.55 W, 99 %, 10 %
180.83 W, 100 %, 5 %
180.83 W, 100 %, 5 %
196.91 W, 100 %, 5 %
199.52 W, 100 %, 5 %
199.52 W, 100 %, 5 %
198.86 W, 100 %, 5 %
198.86 W, 100 %, 5 %
199.52 W, 100 %, 5 %
199.91 W, 100 %, 5 %
199.91 W, 100 %, 5 %
194.62 W, 100 %, 5 %
194.62 W, 100 %, 5 %
171.82 W, 100 %, 5 %
181.42 W, 100 %, 5 %
181.42 W, 99 %, 10 %
185.07 W, 99 %, 10 %
185.07 W, 99 %, 10 %
185.74 W, 99 %, 10 %
185.09 W, 99 %, 10 %
185.09 W, 99 %, 10 %
185.74 W, 99 %, 10 %
185.74 W, 99 %, 10 %
185.28 W, 99 %, 10 %
185.57 W, 99 %, 10 %
185.57 W, 99 %, 10 %
185.47 W, 99 %, 10 %
185.47 W, 99 %, 10 %
192.14 W, 99 %, 10 %
197.17 W, 100 %, 5 %
197.17 W, 100 %, 5 %
199.74 W, 100 %, 5 %
199.74 W, 100 %, 5 %
200.58 W, 100 %, 5 %
199.77 W, 100 %, 5 %
199.77 W, 100 %, 5 %
199.67 W, 100 %, 5 %
199.67 W, 100 %, 5 %
153.57 W, 100 %, 5 %
174.21 W, 100 %, 5 %
174.21 W, 100 %, 5 %
183.94 W, 100 %, 5 %
183.94 W, 100 %, 5 %
185.74 W, 99 %, 9 %
185.74 W, 99 %, 9 %
185.74 W, 99 %, 9 %
185.19 W, 99 %, 9 %
185.19 W, 99 %, 9 %
184.90 W, 99 %, 9 %
185.95 W, 99 %, 9 %
185.95 W, 99 %, 9 %
186.05 W, 99 %, 9 %
186.05 W, 99 %, 9 %
177.37 W, 99 %, 9 %
193.47 W, 99 %, 9 %
193.47 W, 99 %, 9 %
199.52 W, 100 %, 6 %
199.52 W, 100 %, 6 %
199.33 W, 100 %, 6 %
200.29 W, 100 %, 6 %
200.29 W, 100 %, 6 %
200.38 W, 100 %, 6 %
200.38 W, 100 %, 6 %
196.69 W, 100 %, 6 %
153.70 W, 100 %, 6 %
153.70 W, 100 %, 6 %
181.04 W, 100 %, 6 %
181.04 W, 100 %, 6 %
185.52 W, 100 %, 6 %
185.46 W, 100 %, 6 %
185.46 W, 99 %, 9 %
185.46 W, 99 %, 9 %
185.46 W, 99 %, 9 %
184.60 W, 99 %, 9 %
185.84 W, 99 %, 9 %
185.84 W, 99 %, 9 %
184.90 W, 99 %, 9 %
184.90 W, 99 %, 9 %
184.61 W, 99 %, 9 %
179.38 W, 99 %, 9 %
179.38 W, 99 %, 9 %
196.91 W, 99 %, 9 %
196.91 W, 99 %, 9 %
200.29 W, 99 %, 9 %
198.91 W, 100 %, 6 %
198.91 W, 100 %, 6 %
200.00 W, 100 %, 6 %
200.00 W, 100 %, 6 %
200.48 W, 100 %, 6 %
194.14 W, 100 %, 6 %
194.14 W, 100 %, 6 %
169.74 W, 100 %, 6 %
169.74 W, 100 %, 6 %
183.18 W, 100 %, 6 %
185.47 W, 100 %, 6 %
185.47 W, 100 %, 6 %
186.22 W, 100 %, 6 %
186.22 W, 100 %, 6 %
184.42 W, 99 %, 9 %
184.80 W, 99 %, 9 %
184.80 W, 99 %, 9 %
184.71 W, 99 %, 9 %
184.71 W, 99 %, 9 %
184.90 W, 99 %, 9 %
184.61 W, 99 %, 9 %
184.61 W, 99 %, 9 %
189.87 W, 99 %, 9 %
189.87 W, 99 %, 9 %
198.86 W, 99 %, 9 %
200.67 W, 99 %, 9 %
200.67 W, 99 %, 9 %
199.43 W, 99 %, 9 %
199.43 W, 100 %, 6 %
200.38 W, 100 %, 6 %
200.58 W, 100 %, 6 %
200.58 W, 100 %, 6 %
162.60 W, 100 %, 6 %
162.60 W, 100 %, 6 %
176.70 W, 100 %, 6 %
183.56 W, 100 %, 6 %
183.56 W, 100 %, 6 %
184.90 W, 100 %, 6 %
184.90 W, 100 %, 6 %
185.38 W, 100 %, 6 %
184.52 W, 100 %, 6 %
184.52 W, 100 %, 6 %
185.09 W, 99 %, 9 %
185.09 W, 99 %, 9 %
185.38 W, 99 %, 9 %
185.19 W, 99 %, 9 %
185.19 W, 99 %, 9 %
184.80 W, 99 %, 9 %
184.80 W, 99 %, 9 %
194.62 W, 99 %, 9 %
198.95 W, 99 %, 9 %
198.95 W, 99 %, 9 %
200.32 W, 99 %, 9 %
200.32 W, 99 %, 9 %
200.13 W, 99 %, 9 %
200.48 W, 99 %, 9 %
200.48 W, 100 %, 6 %
200.19 W, 100 %, 6 %
200.19 W, 100 %, 6 %
157.12 W, 100 %, 6 %
177.16 W, 100 %, 6 %
177.16 W, 100 %, 6 %
184.60 W, 100 %, 6 %
184.60 W, 100 %, 6 %
185.86 W, 100 %, 6 %
185.57 W, 100 %, 6 %
185.57 W, 100 %, 6 %
185.38 W, 100 %, 6 %
185.38 W, 100 %, 6 %
186.24 W, 100 %, 6 %
186.05 W, 99 %, 8 %
186.05 W, 99 %, 8 %
186.41 W, 99 %, 8 %
186.41 W, 99 %, 8 %
184.20 W, 99 %, 8 %
194.91 W, 99 %, 8 %
194.91 W, 99 %, 8 %
199.91 W, 99 %, 8 %
199.91 W, 99 %, 8 %
198.86 W, 99 %, 8 %
200.02 W, 99 %, 8 %
200.02 W, 99 %, 8 %
200.58 W, 99 %, 8 %
200.58 W, 99 %, 8 %
196.53 W, 100 %, 6 %
157.51 W, 100 %, 6 %
157.51 W, 100 %, 6 %
181.71 W, 100 %, 6 %
181.71 W, 100 %, 6 %
185.84 W, 100 %, 6 %
185.84 W, 100 %, 6 %
185.84 W, 100 %, 6 %
185.65 W, 100 %, 6 %
185.65 W, 100 %, 6 %
184.80 W, 100 %, 6 %
186.33 W, 100 %, 6 %
186.33 W, 100 %, 6 %
186.24 W, 100 %, 6 %
186.24 W, 99 %, 8 %
185.09 W, 99 %, 8 %
182.86 W, 99 %, 8 %
182.86 W, 99 %, 8 %
197.80 W, 99 %, 8 %
197.80 W, 99 %, 8 %
200.86 W, 99 %, 8 %
199.24 W, 99 %, 8 %
199.24 W, 99 %, 8 %
200.19 W, 99 %, 8 %
200.19 W, 99 %, 8 %
200.58 W, 99 %, 8 %
195.37 W, 99 %, 8 %
195.37 W, 99 %, 9 %
170.22 W, 99 %, 9 %
170.22 W, 99 %, 9 %
183.93 W, 99 %, 9 %
186.03 W, 99 %, 9 %
