power.draw [W], utilization.gpu [%], utilization.memory [%]
68.65 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.84 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.56 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.75 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.76 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.46 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.65 W, 0 %, 0 %
68.27 W, 0 %, 0 %
67.59 W, 0 %, 0 %
67.59 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.30 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.02 W, 0 %, 0 %
67.11 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
66.91 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.11 W, 0 %, 0 %
67.20 W, 0 %, 0 %
67.20 W, 0 %, 0 %
82.28 W, 0 %, 0 %
82.28 W, 0 %, 0 %
86.89 W, 0 %, 0 %
86.50 W, 0 %, 0 %
86.50 W, 2 %, 0 %
85.73 W, 2 %, 0 %
85.73 W, 2 %, 0 %
85.83 W, 2 %, 0 %
85.74 W, 2 %, 0 %
85.74 W, 2 %, 0 %
102.84 W, 2 %, 0 %
102.84 W, 2 %, 0 %
89.84 W, 2 %, 0 %
86.99 W, 2 %, 0 %
86.99 W, 2 %, 0 %
86.12 W, 2 %, 0 %
86.12 W, 2 %, 0 %
85.80 W, 2 %, 0 %
85.89 W, 3 %, 2 %
85.89 W, 3 %, 2 %
85.89 W, 3 %, 2 %
85.89 W, 3 %, 2 %
85.64 W, 3 %, 2 %
85.83 W, 3 %, 2 %
85.83 W, 3 %, 2 %
85.64 W, 3 %, 2 %
85.64 W, 3 %, 2 %
85.93 W, 3 %, 2 %
85.83 W, 3 %, 2 %
85.83 W, 3 %, 2 %
85.70 W, 3 %, 2 %
85.70 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.61 W, 0 %, 0 %
85.61 W, 0 %, 0 %
85.83 W, 0 %, 0 %
85.83 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.73 W, 0 %, 0 %
85.73 W, 0 %, 0 %
85.70 W, 0 %, 0 %
85.70 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.83 W, 0 %, 0 %
85.83 W, 0 %, 0 %
85.83 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.83 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.74 W, 0 %, 0 %
85.65 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.80 W, 0 %, 0 %
85.80 W, 0 %, 0 %
85.61 W, 0 %, 0 %
85.70 W, 0 %, 0 %
85.70 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.65 W, 0 %, 0 %
85.65 W, 0 %, 0 %
85.55 W, 0 %, 0 %
85.55 W, 0 %, 0 %
101.80 W, 0 %, 0 %
135.30 W, 7 %, 2 %
135.30 W, 7 %, 2 %
112.60 W, 7 %, 2 %
112.60 W, 7 %, 2 %
90.23 W, 7 %, 2 %
87.05 W, 7 %, 2 %
87.05 W, 7 %, 2 %
86.03 W, 7 %, 2 %
86.03 W, 7 %, 2 %
85.64 W, 7 %, 2 %
85.64 W, 7 %, 2 %
85.64 W, 7 %, 2 %
85.80 W, 7 %, 2 %
85.80 W, 7 %, 2 %
85.54 W, 10 %, 6 %
85.74 W, 10 %, 6 %
85.74 W, 10 %, 6 %
85.64 W, 10 %, 6 %
85.64 W, 10 %, 6 %
85.54 W, 10 %, 6 %
85.64 W, 10 %, 6 %
85.64 W, 10 %, 6 %
85.54 W, 10 %, 6 %
85.54 W, 10 %, 6 %
85.74 W, 10 %, 6 %
85.74 W, 10 %, 6 %
85.74 W, 10 %, 6 %
85.54 W, 10 %, 6 %
85.64 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.45 W, 0 %, 0 %
85.45 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.64 W, 0 %, 0 %
85.55 W, 0 %, 0 %
85.55 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.45 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.54 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.32 W, 0 %, 0 %
85.51 W, 0 %, 0 %
85.51 W, 0 %, 0 %
85.36 W, 0 %, 0 %
85.36 W, 0 %, 0 %
85.45 W, 0 %, 0 %
85.46 W, 0 %, 0 %
85.46 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.45 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.44 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.46 W, 0 %, 0 %
85.46 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.35 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.07 W, 0 %, 0 %
85.07 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.25 W, 0 %, 0 %
85.06 W, 0 %, 0 %
85.15 W, 0 %, 0 %
85.15 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.16 W, 0 %, 0 %
85.06 W, 0 %, 0 %
85.17 W, 0 %, 0 %
85.17 W, 0 %, 0 %
85.07 W, 0 %, 0 %
85.07 W, 0 %, 0 %
85.15 W, 0 %, 0 %
