power.draw [W], utilization.gpu [%], utilization.memory [%]
59.79 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.78 W, 0 %, 0 %
60.36 W, 0 %, 0 %
60.36 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.75 W, 0 %, 0 %
60.17 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.98 W, 0 %, 0 %
59.98 W, 4 %, 0 %
60.07 W, 4 %, 0 %
59.98 W, 4 %, 0 %
59.98 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.78 W, 4 %, 0 %
59.69 W, 4 %, 0 %
59.69 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.98 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.78 W, 7 %, 0 %
59.78 W, 7 %, 0 %
59.78 W, 7 %, 0 %
59.78 W, 7 %, 0 %
59.78 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.78 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.78 W, 7 %, 0 %
59.78 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.69 W, 4 %, 0 %
59.69 W, 4 %, 0 %
59.69 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.98 W, 4 %, 0 %
59.98 W, 4 %, 0 %
59.98 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.88 W, 4 %, 0 %
59.78 W, 4 %, 0 %
59.79 W, 7 %, 0 %
59.79 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.98 W, 7 %, 0 %
59.98 W, 7 %, 0 %
59.98 W, 7 %, 0 %
59.69 W, 7 %, 0 %
59.69 W, 7 %, 0 %
59.89 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.88 W, 7 %, 0 %
59.98 W, 7 %, 0 %
59.98 W, 7 %, 0 %
59.78 W, 5 %, 0 %
59.79 W, 5 %, 0 %
59.79 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.98 W, 5 %, 0 %
59.98 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.98 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.78 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.88 W, 5 %, 0 %
59.69 W, 6 %, 0 %
59.69 W, 6 %, 0 %
59.78 W, 6 %, 0 %
59.78 W, 6 %, 0 %
59.78 W, 6 %, 0 %
59.98 W, 6 %, 0 %
59.98 W, 6 %, 0 %
59.78 W, 6 %, 0 %
59.88 W, 6 %, 0 %
59.88 W, 6 %, 0 %
59.88 W, 6 %, 0 %
59.88 W, 6 %, 0 %
59.88 W, 6 %, 0 %
59.78 W, 6 %, 0 %
59.78 W, 0 %, 0 %
59.98 W, 0 %, 0 %
59.98 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.98 W, 0 %, 0 %
59.98 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.69 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.98 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.88 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.79 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.78 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.89 W, 0 %, 0 %
59.69 W, 0 %, 0 %
