power.draw [W], utilization.gpu [%], utilization.memory [%]
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.85 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
60.94 W, 0 %, 0 %
61.13 W, 0 %, 0 %
61.04 W, 0 %, 0 %
60.85 W, 0 %, 0 %
61.04 W, 0 %, 0 %
73.14 W, 0 %, 0 %
73.14 W, 0 %, 0 %
79.17 W, 0 %, 0 %
79.84 W, 0 %, 0 %
79.84 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.88 W, 0 %, 0 %
79.77 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.76 W, 0 %, 0 %
79.83 W, 0 %, 0 %
79.83 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.96 W, 0 %, 0 %
79.87 W, 0 %, 0 %
79.87 W, 6 %, 0 %
79.96 W, 6 %, 0 %
79.86 W, 6 %, 0 %
79.86 W, 6 %, 0 %
79.92 W, 6 %, 0 %
79.92 W, 6 %, 0 %
79.86 W, 6 %, 0 %
79.92 W, 6 %, 0 %
79.92 W, 6 %, 0 %
79.77 W, 6 %, 0 %
79.77 W, 6 %, 0 %
79.87 W, 6 %, 0 %
79.96 W, 6 %, 0 %
79.96 W, 4 %, 0 %
80.02 W, 4 %, 0 %
80.02 W, 4 %, 0 %
79.73 W, 4 %, 0 %
79.83 W, 4 %, 0 %
79.83 W, 4 %, 0 %
79.94 W, 4 %, 0 %
79.94 W, 4 %, 0 %
80.15 W, 4 %, 0 %
79.96 W, 4 %, 0 %
79.96 W, 4 %, 0 %
79.92 W, 4 %, 0 %
79.92 W, 4 %, 0 %
79.83 W, 4 %, 0 %
79.92 W, 4 %, 0 %
79.92 W, 5 %, 0 %
79.96 W, 5 %, 0 %
79.96 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.06 W, 5 %, 0 %
80.06 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.02 W, 5 %, 0 %
79.96 W, 5 %, 0 %
79.96 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.07 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
79.92 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
79.87 W, 5 %, 0 %
80.02 W, 5 %, 0 %
80.02 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 4 %, 0 %
80.02 W, 4 %, 0 %
80.15 W, 4 %, 0 %
80.15 W, 4 %, 0 %
80.12 W, 4 %, 0 %
80.12 W, 4 %, 0 %
79.96 W, 4 %, 0 %
79.86 W, 4 %, 0 %
79.86 W, 4 %, 0 %
79.96 W, 4 %, 0 %
79.96 W, 4 %, 0 %
80.15 W, 4 %, 0 %
80.15 W, 4 %, 0 %
80.15 W, 4 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.92 W, 5 %, 0 %
80.02 W, 5 %, 0 %
80.02 W, 5 %, 0 %
80.06 W, 5 %, 0 %
80.06 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
80.05 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.86 W, 5 %, 0 %
79.92 W, 5 %, 0 %
79.92 W, 5 %, 0 %
79.92 W, 2 %, 0 %
80.02 W, 2 %, 0 %
80.02 W, 2 %, 0 %
79.87 W, 2 %, 0 %
79.96 W, 2 %, 0 %
79.96 W, 2 %, 0 %
