         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493022986.04     0     22.35      0.00      5.10    12     23.40      0.00      5.74
 1493022986.14     0     31.10      0.00      5.51    12     30.36      0.00      5.57
 1493022986.24     0     33.80      0.00      5.26    12     32.56      0.00      5.46
 1493022986.34     0     33.10      0.00      5.29    12     31.96      0.00      5.64
 1493022986.44     0     33.02      0.00      5.46    12     31.83      0.00      5.63
 1493022986.54     0     33.06      0.00      5.29    12     31.93      0.00      5.55
 1493022986.64     0     33.20      0.00      5.26    12     32.00      0.00      5.52
 1493022986.74     0     33.20      0.00      5.22    12     32.19      0.00      5.52
 1493022986.84     0     32.93      0.00      5.43    12     31.64      0.00      5.59
 1493022986.94     0     33.28      0.00      5.49    12     31.94      0.00      5.48
 1493022987.04     0     33.09      0.00      5.29    12     32.25      0.00      5.44
 1493022987.14     0     32.93      0.00      5.27    12     32.21      0.00      5.59
 1493022987.24     0     33.10      0.00      5.35    12     32.09      0.00      5.60
 1493022987.34     0     33.13      0.00      5.47    12     32.14      0.00      5.75
 1493022987.44     0     33.09      0.00      5.21    12     32.26      0.00      5.58
 1493022987.54     0     33.07      0.00      5.51    12     32.10      0.00      5.83
 1493022987.64     0     33.17      0.00      5.12    12     32.03      0.00      5.58
 1493022987.74     0     32.95      0.00      5.33    12     31.60      0.00      5.44
 1493022987.84     0     33.35      0.00      5.50    12     31.49      0.00      5.45
 1493022987.94     0     33.05      0.00      5.32    12     30.83      0.00      5.70
 1493022988.04     0     32.89      0.00      5.15    12     31.44      0.00      5.69
 1493022988.14     0     33.11      0.00      5.27    12     30.89      0.00      5.51
 1493022988.24     0     33.11      0.00      5.26    12     31.11      0.00      5.69
 1493022988.34     0     32.99      0.00      5.35    12     30.84      0.00      5.57
 1493022988.44     0     33.26      0.00      5.18    12     31.00      0.00      5.74
 1493022988.54     0     33.26      0.00      5.18    12     31.84      0.00      5.68
 1493022988.64     0     32.97      0.00      5.39    12     31.86      0.00      5.52
 1493022988.74     0     33.13      0.00      5.41    12     31.72      0.00      5.64
 1493022988.84     0     33.00      0.00      5.14    12     31.77      0.00      5.66
 1493022988.94     0     33.05      0.00      5.04    12     31.96      0.00      5.67
 1493022989.04     0     33.19      0.00      5.03    12     31.94      0.00      5.34
 1493022989.14     0     33.26      0.00      5.21    12     31.89      0.00      5.56
 1493022989.24     0     32.98      0.00      5.28    12     31.84      0.00      5.31
 1493022989.34     0     33.08      0.00      5.25    12     31.72      0.00      5.45
 1493022989.44     0     33.22      0.00      5.18    12     31.91      0.00      5.64
 1493022989.54     0     32.94      0.00      5.29    12     31.77      0.00      5.76
 1493022989.64     0     33.03      0.00      5.17    12     32.04      0.00      5.58
 1493022989.74     0     33.16      0.00      5.12    12     31.85      0.00      5.51
 1493022989.84     0     33.08      0.00      5.17    12     31.82      0.00      5.48
 1493022989.94     0     33.31      0.00      5.03    12     32.06      0.00      5.73
 1493022990.04     0     33.06      0.00      5.17    12     31.96      0.00      5.59
 1493022990.14     0     32.91      0.00      5.06    12     31.87      0.00      5.23
 1493022990.24     0     33.17      0.00      5.33    12     32.00      0.00      5.64
 1493022990.34     0     33.15      0.00      5.28    12     31.83      0.00      5.63
 1493022990.44     0     32.94      0.00      5.16    12     32.07      0.00      5.48
 1493022990.54     0     33.20      0.00      5.27    12     31.92      0.00      5.39
 1493022990.64     0     33.20      0.00      5.26    12     31.88      0.00      5.53
 1493022990.74     0     32.93      0.00      5.27    12     31.76      0.00      5.59
 1493022990.84     0     33.30      0.00      5.20    12     32.04      0.00      5.58
 1493022990.94     0     33.10      0.00      5.10    12     31.51      0.00      5.45
 1493022991.04     0     32.92      0.00      5.19    12     32.41      0.00      5.66
 1493022991.14     0     33.46      0.00      5.24    12     32.46      0.00      5.73
 1493022991.24     0     33.11      0.00      5.50    12     32.39      0.00      5.70
 1493022991.34     0     33.16      0.00      5.07    12     32.48      0.00      5.89
 1493022991.44     0     33.03      0.00      5.15    12     32.46      0.00      5.49
 1493022991.55     0     33.01      0.00      5.15    12     32.31      0.00      5.48
 1493022991.65     0     33.08      0.00      5.02    12     32.23      0.00      5.72
 1493022991.75     0     33.19      0.00      5.15    12     31.96      0.00      5.40
 1493022991.85     0     33.16      0.00      5.15    12     31.19      0.00      5.48
 1493022991.95     0     32.74      0.00      5.07    12     30.62      0.00      5.77
 1493022992.05     0     33.27      0.00      5.14    12     31.15      0.00      5.68
 1493022992.15     0     33.14      0.00      5.13    12     30.97      0.00      5.37
 1493022992.25     0     32.90      0.00      5.28    12     31.08      0.00      5.55
 1493022992.35     0     33.29      0.00      5.16    12     31.19      0.00      5.63
 1493022992.45     0     33.20      0.00      5.26    12     31.40      0.00      5.62
 1493022992.55     0     32.95      0.00      5.22    12     31.73      0.00      5.69
 1493022992.65     0     33.30      0.00      5.19    12     32.10      0.00      5.59
 1493022992.75     0     32.91      0.00      5.19    12     31.91      0.00      5.67
 1493022992.85     0     33.00      0.00      5.00    12     31.84      0.00      5.80
 1493022992.95     0     33.35      0.00      5.11    12     32.06      0.00      5.79
 1493022993.05     0     33.02      0.00      5.29    12     31.80      0.00      5.52
 1493022993.15     0     33.02      0.00      5.12    12     32.00      0.00      5.72
 1493022993.25     0     33.16      0.00      5.12    12     32.12      0.00      5.68
 1493022993.35     0     33.04      0.00      5.11    12     31.89      0.00      5.42
 1493022993.45     0     33.28      0.00      5.16    12     32.13      0.00      5.66
 1493022993.55     0     31.84      0.00      5.26    12     30.61      0.00      5.47
 1493022993.65     0     14.88      0.00      2.19    12     16.70      0.00      2.76
 1493022993.75     0     14.45      0.00      2.05    12     15.32      0.00      2.39
 1493022993.85     0     12.40      0.00      1.79    12     14.91      0.00      2.46
 1493022993.95     0     18.05      0.00      3.01    12     18.06      0.00      3.11
 1493022994.05     0     13.43      0.00      1.91    12     14.94      0.00      2.45
 1493022994.15     0     16.92      0.00      3.24    12     18.39      0.00      3.83
