         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494550176.50     0     26.29      0.00      6.31    12     26.86      0.00      6.13
 1494550176.60     0     42.43      0.00      7.61    12     43.07      0.00      8.56
 1494550176.70     0     42.68      0.00      6.92    12     43.43      0.00      8.20
 1494550176.80     0     45.50      0.00      6.68    12     48.08      0.00      8.25
 1494550176.90     0     50.18      0.00      6.86    12     53.92      0.00      8.12
 1494550177.00     0     52.72      0.00      6.67    12     56.02      0.00      7.88
 1494550177.10     0     56.34      0.00      6.59    12     57.50      0.00      7.80
 1494550177.20     0     61.21      0.00      7.36    12     58.71      0.00      8.96
 1494550177.30     0     60.08      0.00      7.28    12     56.07      0.00      8.96
 1494550177.40     0     63.40      0.00      6.89    12     59.84      0.00      8.63
 1494550177.50     0     60.36      0.00      7.13    12     57.39      0.00      8.69
 1494550177.60     0     62.93      0.00      7.05    12     58.48      0.00      8.64
 1494550177.70     0     59.18      0.00      7.37    12     56.28      0.00      7.88
 1494550177.80     0     56.07      0.00      6.53    12     49.80      0.00      6.64
 1494550177.90     0     59.59      0.00      7.67    12     57.27      0.00      7.41
 1494550178.00     0     62.87      0.00      8.14    12     59.86      0.00      8.02
 1494550178.10     0     61.39      0.00      7.85    12     58.55      0.00      7.63
 1494550178.20     0     63.47      0.00      8.17    12     60.34      0.00      7.96
 1494550178.30     0     61.23      0.00      7.48    12     57.74      0.00      7.34
 1494550178.40     0     61.97      0.00      7.89    12     58.13      0.00      7.94
 1494550178.50     0     62.96      0.00      7.77    12     59.78      0.00      7.86
 1494550178.60     0     61.38      0.00      7.82    12     58.40      0.00      7.62
 1494550178.70     0     63.33      0.00      7.94    12     58.68      0.00      7.89
 1494550178.80     0     60.58      0.00      8.10    12     57.10      0.00      7.92
 1494550178.90     0     61.52      0.00      7.58    12     58.93      0.00      7.70
 1494550179.00     0     62.23      0.00      7.77    12     58.43      0.00      7.83
 1494550179.10     0     60.21      0.00      7.35    12     56.91      0.00      7.38
 1494550179.20     0     63.15      0.00      8.04    12     58.90      0.00      8.05
 1494550179.30     0     60.56      0.00      7.50    12     57.49      0.00      7.33
 1494550179.40     0     61.74      0.00      8.19    12     59.06      0.00      8.25
 1494550179.50     0     62.18      0.00      7.49    12     58.58      0.00      7.53
 1494550179.60     0     60.88      0.00      7.69    12     57.77      0.00      7.67
 1494550179.70     0     62.94      0.00      7.84    12     59.42      0.00      8.09
 1494550179.80     0     60.88      0.00      7.84    12     58.42      0.00      7.54
 1494550179.90     0     61.58      0.00      8.20    12     58.30      0.00      7.97
 1494550180.00     0     63.50      0.00      7.86    12     59.24      0.00      8.23
 1494550180.10     0     60.44      0.00      7.82    12     57.39      0.00      7.57
 1494550180.20     0     63.89      0.00      7.87    12     60.12      0.00      7.93
 1494550180.30     0     61.07      0.00      7.65    12     57.82      0.00      7.49
 1494550180.40     0     61.64      0.00      7.86    12     58.69      0.00      7.75
 1494550180.50     0     63.09      0.00      8.07    12     60.23      0.00      7.73
 1494550180.60     0     61.00      0.00      7.80    12     58.29      0.00      7.46
 1494550180.70     0     63.38      0.00      8.60    12     60.36      0.00      8.33
 1494550180.81     0     61.33      0.00      7.55    12     57.63      0.00      7.87
 1494550180.91     0     61.87      0.00      7.91    12     57.98      0.00      7.66
 1494550181.01     0     62.83      0.00      7.61    12     59.76      0.00      7.96
 1494550181.11     0     62.36      0.00      8.12    12     58.98      0.00      7.81
 1494550181.21     0     62.21      0.00      7.89    12     59.39      0.00      7.81
 1494550181.31     0     63.10      0.00      8.10    12     60.04      0.00      8.31
 1494550181.41     0     61.25      0.00      8.08    12     57.39      0.00      7.80
 1494550181.51     0     63.22      0.00      7.50    12     60.47      0.00      7.72
 1494550181.61     0     61.04      0.00      8.05    12     57.40      0.00      7.59
 1494550181.71     0     62.34      0.00      7.81    12     59.24      0.00      7.66
 1494550181.81     0     62.51      0.00      7.82    12     59.76      0.00      7.62
 1494550181.91     0     60.49      0.00      8.00    12     55.99      0.00      7.88
 1494550182.01     0     64.12      0.00      8.11    12     61.10      0.00      7.98
 1494550182.11     0     61.03      0.00      7.36    12     55.84      0.00      7.52
 1494550182.21     0     62.90      0.00      8.17    12     60.06      0.00      7.73
 1494550182.31     0     62.30      0.00      7.64    12     58.26      0.00      7.76
 1494550182.41     0     61.63      0.00      8.56    12     59.43      0.00      7.25
