         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742631.91     0     26.40      0.00      5.60    12     25.97      0.00      5.42
 1492742632.01     0     50.26      0.00      7.83    12     45.24      0.00      8.01
 1492742632.11     0     61.57      0.00      7.05    12     57.04      0.00      7.21
 1492742632.21     0     61.52      0.00      7.04    12     57.34      0.00      7.15
 1492742632.31     0     63.21      0.00      7.42    12     58.76      0.00      7.15
 1492742632.41     0     63.90      0.00      7.61    12     58.62      0.00      7.36
 1492742632.51     0     61.37      0.00      7.17    12     56.13      0.00      7.10
 1492742632.61     0     63.33      0.00      7.47    12     58.98      0.00      7.47
 1492742632.71     0     62.80      0.00      7.44    12     58.60      0.00      7.49
 1492742632.81     0     60.18      0.00      7.12    12     56.42      0.00      6.80
 1492742632.91     0     63.37      0.00      7.36    12     59.59      0.00      7.26
 1492742633.01     0     61.93      0.00      7.54    12     57.97      0.00      7.21
 1492742633.12     0     60.03      0.00      7.55    12     56.61      0.00      6.51
 1492742633.22     0     49.07      0.00      7.01    12     49.13      0.00      5.63
 1492742633.32     0     56.58      0.00      8.29    12     56.14      0.00      6.01
 1492742633.42     0     61.16      0.00      7.82    12     56.99      0.00      5.99
 1492742633.52     0     61.28      0.00      8.28    12     57.12      0.00      5.60
 1492742633.62     0     63.57      0.00      8.60    12     59.13      0.00      6.03
 1492742633.72     0     59.94      0.00      7.38    12     55.44      0.00      5.87
 1492742633.82     0     63.03      0.00      8.19    12     58.70      0.00      6.05
 1492742633.92     0     61.62      0.00      8.31    12     57.21      0.00      5.94
 1492742634.02     0     61.92      0.00      7.56    12     56.61      0.00      6.07
 1492742634.12     0     63.65      0.00      8.13    12     58.63      0.00      5.96
 1492742634.22     0     61.30      0.00      7.75    12     56.26      0.00      5.60
 1492742634.32     0     64.12      0.00      8.39    12     58.47      0.00      5.78
 1492742634.42     0     62.01      0.00      7.71    12     58.11      0.00      5.84
 1492742634.52     0     61.23      0.00      7.54    12     56.96      0.00      5.66
 1492742634.62     0     63.62      0.00      8.26    12     58.02      0.00      5.75
 1492742634.72     0     61.79      0.00      8.05    12     56.90      0.00      5.68
 1492742634.82     0     63.62      0.00      8.33    12     58.83      0.00      5.78
 1492742634.92     0     62.03      0.00      8.29    12     57.58      0.00      6.11
 1492742635.02     0     62.00      0.00      7.91    12     57.08      0.00      5.90
 1492742635.12     0     64.86      0.00      8.51    12     59.39      0.00      6.25
 1492742635.22     0     62.17      0.00      8.03    12     57.44      0.00      6.37
 1492742635.32     0     61.54      0.00      8.17    12     56.96      0.00      5.98
 1492742635.42     0     61.89      0.00      8.27    12     56.39      0.00      5.96
 1492742635.52     0     61.66      0.00      8.12    12     57.05      0.00      6.23
 1492742635.62     0     61.69      0.00      7.74    12     56.92      0.00      5.80
 1492742635.72     0     62.04      0.00      7.80    12     57.64      0.00      5.69
 1492742635.82     0     63.58      0.00      8.15    12     58.61      0.00      5.94
 1492742635.92     0     59.95      0.00      7.59    12     55.61      0.00      5.66
 1492742636.02     0     63.67      0.00      8.36    12     58.89      0.00      5.76
 1492742636.12     0     63.48      0.00      7.85    12     57.07      0.00      6.23
 1492742636.22     0     61.07      0.00      7.83    12     55.24      0.00      5.67
 1492742636.32     0     64.41      0.00      8.06    12     59.24      0.00      6.05
 1492742636.42     0     62.18      0.00      8.10    12     57.25      0.00      6.01
 1492742636.52     0     62.96      0.00      8.16    12     58.21      0.00      5.77
 1492742636.62     0     63.18      0.00      7.68    12     58.33      0.00      5.71
 1492742636.72     0     61.26      0.00      8.27    12     56.77      0.00      5.69
 1492742636.82     0     63.60      0.00      8.06    12     59.41      0.00      5.81
 1492742636.92     0     61.63      0.00      8.06    12     57.39      0.00      6.25
 1492742637.02     0     60.47      0.00      7.83    12     56.25      0.00      5.70
 1492742637.12     0     62.70      0.00      7.92    12     58.17      0.00      5.95
 1492742637.22     0     59.77      0.00      7.59    12     54.94      0.00      5.97
 1492742637.32     0     63.66      0.00      7.74    12     59.47      0.00      5.81
 1492742637.42     0     60.68      0.00      8.17    12     56.80      0.00      5.67
 1492742637.52     0     61.61      0.00      8.24    12     57.57      0.00      6.27
 1492742637.62     0     63.07      0.00      7.96    12     58.43      0.00      5.78
 1492742637.72     0     60.29      0.00      7.43    12     55.08      0.00      5.77
 1492742637.82     0     63.17      0.00      8.29    12     59.39      0.00      6.04
 1492742637.92     0     60.57      0.00      7.31    12     56.31      0.00      6.18
 1492742638.02     0     62.55      0.00      7.64    12     58.06      0.00      6.77
 1492742638.12     0     62.54      0.00      7.73    12     58.19      0.00      6.62
 1492742638.22     0     62.26      0.00      7.62    12     56.81      0.00      6.80
 1492742638.32     0     63.57      0.00      7.88    12     58.79      0.00      6.53
 1492742638.42     0     61.11      0.00      7.38    12     57.04      0.00      6.57
 1492742638.52     0     63.30      0.00      7.93    12     57.69      0.00      6.30
 1492742638.62     0     63.66      0.00      8.14    12     59.61      0.00      7.09
 1492742638.72     0     61.10      0.00      8.32    12     56.92      0.00      6.20
 1492742638.82     0     63.26      0.00      8.26    12     58.42      0.00      6.30
 1492742638.92     0     62.30      0.00      7.92    12     57.46      0.00      6.25
 1492742639.02     0     61.50      0.00      7.27    12     57.27      0.00      6.74
 1492742639.12     0     63.98      0.00      7.56    12     58.24      0.00      6.63
 1492742639.22     0     59.87      0.00      7.34    12     55.77      0.00      6.43
 1492742639.32     0     64.32      0.00      8.23    12     58.86      0.00      6.57
 1492742639.42     0     61.87      0.00      7.61    12     57.32      0.00      6.23
 1492742639.52     0     62.37      0.00      7.88    12     56.57      0.00      6.36
 1492742639.62     0     63.13      0.00      7.87    12     57.83      0.00      6.13
 1492742639.72     0     61.93      0.00      7.66    12     57.73      0.00      6.42
 1492742639.82     0     63.78      0.00      7.78    12     59.23      0.00      6.72
 1492742639.92     0     61.70      0.00      7.66    12     56.45      0.00      6.33
 1492742640.02     0     62.29      0.00      7.94    12     56.53      0.00      6.30
 1492742640.12     0     64.63      0.00      8.18    12     59.64      0.00      6.55
 1492742640.22     0     62.00      0.00      8.19    12     56.75      0.00      6.39
 1492742640.32     0     62.83      0.00      7.50    12     57.83      0.00      6.52
 1492742640.42     0     57.65      0.00      7.64    12     56.04      0.00      6.35
 1492742640.52     0     61.76      0.00      7.76    12     57.02      0.00      6.43
 1492742640.62     0     64.26      0.00      7.79    12     58.14      0.00      7.11
 1492742640.72     0     61.48      0.00      7.20    12     57.13      0.00      6.33
 1492742640.82     0     62.56      0.00      8.05    12     58.87      0.00      6.41
 1492742640.93     0     62.51      0.00      7.79    12     58.41      0.00      6.99
 1492742641.03     0     61.34      0.00      7.23    12     55.45      0.00      6.22
 1492742641.13     0     63.32      0.00      8.10    12     56.75      0.00      6.35
 1492742641.23     0     61.87      0.00      7.60    12     57.74      0.00      6.55
 1492742641.33     0     61.28      0.00      7.66    12     57.02      0.00      6.54
 1492742641.43     0     63.84      0.00      8.10    12     59.61      0.00      6.76
 1492742641.53     0     61.37      0.00      7.46    12     57.27      0.00      6.31
 1492742641.63     0     61.28      0.00      7.21    12     56.32      0.00      6.69
 1492742641.73     0     35.87      0.00      4.63    12     33.09      0.00      4.50
 1492742641.83     0     15.84      0.00      1.75    12     15.79      0.00      2.24
 1492742641.93     0     15.90      0.00      1.77    12     15.80      0.00      2.22
 1492742642.03     0     15.16      0.00      1.54    12     15.18      0.00      1.98
 1492742642.13     0     14.97      0.00      1.77    12     15.16      0.00      2.23
 1492742642.23     0     14.98      0.00      1.55    12     15.02      0.00      2.22
 1492742642.33     0     14.72      0.00      1.65    12     15.03      0.00      2.18
 1492742642.43     0     15.15      0.00      1.64    12     14.95      0.00      2.18
