         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742631.91     0     24.68      0.00      6.16    12     27.02      0.00      6.23
 1492742632.01     0     47.91      0.00      7.20    12     44.48      0.00      7.39
 1492742632.11     0     57.98      0.00      7.83    12     57.59      0.00      7.52
 1492742632.21     0     57.14      0.00      7.78    12     57.31      0.00      7.21
 1492742632.31     0     57.90      0.00      7.75    12     58.04      0.00      7.20
 1492742632.41     0     58.75      0.00      7.80    12     58.98      0.00      7.16
 1492742632.51     0     57.99      0.00      7.33    12     58.19      0.00      7.01
 1492742632.61     0     58.14      0.00      7.37    12     58.30      0.00      7.18
 1492742632.71     0     58.45      0.00      7.28    12     58.16      0.00      7.15
 1492742632.81     0     58.25      0.00      7.38    12     57.62      0.00      7.32
 1492742632.91     0     59.76      0.00      7.86    12     59.74      0.00      7.02
 1492742633.01     0     57.93      0.00      7.37    12     57.00      0.00      7.23
 1492742633.12     0     55.43      0.00      8.11    12     53.20      0.00      6.98
 1492742633.22     0     53.03      0.00      7.55    12     48.46      0.00      6.03
 1492742633.32     0     56.91      0.00      8.13    12     55.74      0.00      6.02
 1492742633.42     0     58.70      0.00      8.21    12     58.34      0.00      6.10
 1492742633.52     0     57.39      0.00      7.56    12     57.51      0.00      6.36
 1492742633.62     0     59.88      0.00      8.33    12     59.60      0.00      6.60
 1492742633.72     0     57.93      0.00      7.96    12     57.04      0.00      6.24
 1492742633.82     0     59.16      0.00      8.32    12     58.89      0.00      6.17
 1492742633.92     0     57.62      0.00      7.83    12     56.63      0.00      6.16
 1492742634.02     0     58.59      0.00      7.79    12     58.09      0.00      6.05
 1492742634.12     0     59.74      0.00      8.60    12     60.01      0.00      6.48
 1492742634.22     0     56.90      0.00      7.85    12     56.93      0.00      6.33
 1492742634.32     0     59.49      0.00      8.17    12     59.27      0.00      6.11
 1492742634.42     0     59.22      0.00      7.99    12     58.64      0.00      6.15
 1492742634.52     0     57.02      0.00      7.81    12     57.23      0.00      6.10
 1492742634.62     0     60.27      0.00      8.69    12     60.30      0.00      6.58
 1492742634.72     0     57.76      0.00      7.94    12     57.43      0.00      6.73
 1492742634.82     0     58.46      0.00      7.89    12     57.06      0.00      5.98
 1492742634.92     0     58.91      0.00      8.20    12     58.66      0.00      6.35
 1492742635.02     0     58.67      0.00      7.75    12     58.18      0.00      6.14
 1492742635.12     0     60.01      0.00      8.74    12     59.59      0.00      6.52
 1492742635.22     0     57.50      0.00      7.55    12     57.23      0.00      6.28
 1492742635.32     0     59.45      0.00      8.66    12     58.79      0.00      6.47
 1492742635.42     0     59.99      0.00      8.81    12     59.55      0.00      6.53
 1492742635.52     0     57.81      0.00      7.76    12     57.66      0.00      6.03
 1492742635.62     0     58.39      0.00      8.11    12     57.05      0.00      6.08
 1492742635.72     0     56.57      0.00      8.00    12     56.73      0.00      5.84
 1492742635.82     0     59.18      0.00      8.04    12     59.45      0.00      6.20
 1492742635.92     0     56.86      0.00      7.63    12     56.72      0.00      6.15
 1492742636.02     0     58.12      0.00      8.62    12     58.07      0.00      6.47
 1492742636.12     0     58.35      0.00      8.45    12     58.72      0.00      6.75
 1492742636.22     0     56.44      0.00      7.83    12     56.79      0.00      6.00
 1492742636.32     0     59.58      0.00      8.78    12     59.98      0.00      6.53
 1492742636.42     0     57.17      0.00      8.40    12     56.50      0.00      6.30
 1492742636.52     0     58.25      0.00      8.56    12     57.67      0.00      6.48
 1492742636.62     0     58.62      0.00      7.97    12     58.71      0.00      6.19
 1492742636.72     0     57.70      0.00      8.29    12     58.11      0.00      6.25
 1492742636.82     0     59.89      0.00      8.49    12     58.94      0.00      6.37
 1492742636.92     0     57.23      0.00      7.54    12     56.22      0.00      5.96
 1492742637.02     0     58.58      0.00      8.30    12     58.53      0.00      6.30
 1492742637.12     0     60.33      0.00      8.28    12     59.86      0.00      6.32
 1492742637.22     0     56.62      0.00      7.84    12     56.58      0.00      6.00
 1492742637.32     0     60.23      0.00      8.66    12     60.16      0.00      6.67
 1492742637.42     0     58.22      0.00      8.29    12     57.23      0.00      6.67
 1492742637.52     0     57.66      0.00      7.72    12     57.77      0.00      5.99
 1492742637.62     0     60.29      0.00      8.19    12     60.17      0.00      6.24
 1492742637.72     0     58.01      0.00      7.69    12     57.99      0.00      6.34
 1492742637.82     0     58.35      0.00      7.99    12     58.94      0.00      6.44
 1492742637.92     0     57.09      0.00      7.64    12     57.60      0.00      6.31
 1492742638.02     0     58.78      0.00      7.88    12     58.25      0.00      6.43
 1492742638.12     0     59.93      0.00      8.45    12     59.04      0.00      6.51
 1492742638.22     0     57.95      0.00      8.04    12     56.23      0.00      6.37
 1492742638.32     0     59.38      0.00      8.03    12     59.49      0.00      6.30
 1492742638.42     0     57.94      0.00      7.88    12     57.95      0.00      6.28
 1492742638.52     0     58.44      0.00      8.21    12     57.34      0.00      6.12
 1492742638.62     0     59.78      0.00      8.29    12     59.58      0.00      6.17
 1492742638.72     0     58.58      0.00      7.76    12     58.78      0.00      6.54
 1492742638.82     0     58.75      0.00      8.03    12     58.23      0.00      6.51
 1492742638.92     0     58.31      0.00      7.91    12     58.13      0.00      6.78
 1492742639.02     0     57.97      0.00      7.96    12     58.17      0.00      6.67
 1492742639.12     0     60.38      0.00      8.10    12     59.16      0.00      6.64
 1492742639.22     0     56.60      0.00      7.96    12     55.39      0.00      6.46
 1492742639.32     0     60.35      0.00      8.24    12     59.75      0.00      6.95
 1492742639.42     0     58.68      0.00      7.99    12     57.51      0.00      6.87
 1492742639.52     0     57.70      0.00      8.17    12     58.01      0.00      6.47
 1492742639.62     0     59.19      0.00      8.20    12     59.53      0.00      6.84
 1492742639.72     0     57.37      0.00      7.68    12     57.76      0.00      6.62
 1492742639.82     0     58.57      0.00      8.38    12     59.29      0.00      6.60
 1492742639.92     0     57.74      0.00      7.73    12     57.90      0.00      6.57
 1492742640.02     0     58.00      0.00      8.33    12     58.19      0.00      6.52
 1492742640.12     0     59.34      0.00      7.92    12     59.11      0.00      6.83
 1492742640.22     0     56.16      0.00      7.45    12     56.45      0.00      6.27
 1492742640.32     0     58.54      0.00      8.00    12     59.23      0.00      6.74
 1492742640.42     0     57.79      0.00      7.60    12     58.00      0.00      6.47
 1492742640.52     0     57.21      0.00      7.80    12     57.53      0.00      6.07
 1492742640.62     0     59.69      0.00      8.41    12     59.97      0.00      6.57
 1492742640.72     0     57.77      0.00      7.86    12     57.96      0.00      6.68
